N_value,T_value,tau_value,sigma_value,Bmax_value
4.3387840667495565,13.825102657021564,2.4227576609633825,0.04013127688814373,4.738753448203305
10.354422068837904,11.134705182777818,2.0519056246762633,0.013014533771027452,4.981353823775165
7.155450691080619,6.857339195739229,2.6367465336945153,0.047185781085939744,4.222122725219183
6.6800520976118865,3.0045940578646464,3.4652343528399077,0.020425500516197355,8.515314983611516
12.59297127856528,5.016289886843339,2.627645500802966,0.01305791290635221,3.976933607488093
9.200662604526983,11.007332850493235,2.088530379738162,0.013472456323666011,5.2441287457187915
8.039065389970688,2.4073686960859737,3.6076462788233594,0.04740906229095357,4.354117356409354
4.601612315822059,11.697916497694614,2.3373021527431694,0.018280502298229143,6.5033998990674045
10.487196936473786,9.233094087837003,2.1379681574463585,0.013767903707755701,4.707950950991987
5.037733413340773,5.926478075644269,3.1538033567041857,0.08679425552119822,4.865051632324262
2.808319929459324,8.576709894217172,3.439227302526858,0.12666685684565396,4.214454236756871
2.091620880801914,5.66740592384081,3.9850554003838417,0.031351630740593064,7.6023355848092145
6.02611255906297,3.7051906439636695,3.431601851018378,0.07401231443444685,5.104264821975571
6.905114163142058,1.5545996206596948,4.152457419991204,0.03622659905128092,5.558761919806108
11.170632044521513,5.98383988675977,2.7403021936043803,0.09898213987490444,1.790017907860857
5.341674332772117,10.03994704139214,2.4739729213254287,0.10233610263426972,3.1963049048413206
5.9547812844575905,9.507608594202058,2.398303601123573,0.021258858635779823,6.354507322947648
5.17891822100667,7.283596790237142,2.8049500430229592,0.10923688376145173,3.42718663709567
5.681322024403629,7.894147354919458,2.7027379401356146,0.05299894668534928,4.643640812163993
3.7374454175230314,10.857038613120883,2.7251803914699737,0.12337208463186307,3.9062326085252495
5.157452110510144,3.663518352215789,3.5791570458991906,0.043479903376391196,8.1524893406038
7.108503018952849,4.58163779508781,3.0449210191416687,0.06278727179038246,5.066435101845625
10.278849838007407,6.116693837540456,2.642686046797508,0.13692731726743262,2.0417221345374488
12.009891598947215,1.8467094195047902,3.3794230759459056,0.03930863129910249,7.175905164909665
3.153405744970175,9.877712289680973,2.847959433683502,0.07702726920007005,5.674448773737359
4.11120112271715,9.218061687727104,2.6886279065489536,0.01718731507593777,6.764065320408965
5.293703967842189,5.216996650428212,3.1577620445778534,0.0284292800324753,5.974416553666015
2.6305367387710143,9.91313245781507,3.10468045846156,0.028278325403593277,7.323065751200254
6.675983662879123,8.92549781288846,2.5016325991561272,0.02850137557721573,5.326733353827252
10.044473247934345,4.158381913094225,2.878109296803369,0.022246862452133427,5.351721223365605
3.2465237758793672,4.197191712783102,3.8695152118677845,0.018691293073233882,10.255040079455284
8.404208752387376,0.6609262388825133,4.600669014633212,0.06137039322713339,6.3017097751804885
7.502154992396342,3.7258914613781107,3.2396492943191806,0.10898196550345929,4.0026751831273915
7.242539598950038,3.5957329044729804,3.351177666009992,0.109839305231548,4.178404825496697
8.185816880479148,1.6513540454854536,3.836018083723392,0.08451595986120025,6.878602780942476
6.183367457620749,9.694772501040662,2.4379926856638527,0.059729325337564976,2.7601635326986163
4.368193683183305,5.891830876551509,3.2595785323678337,0.03543870654487891,5.334153470058988
3.742603554413971,3.5041606187078265,4.027478479670381,0.03042189105641283,6.72132280753822
12.088149320977204,5.063039319226572,2.6515209868497545,0.0293964292897268,3.587033859584902
2.885967353203667,8.599936737820535,3.1863507995483245,0.029528316217777503,7.3844771023353575
3.9227307169281307,6.438322973433099,3.1699592417459543,0.04151244709239293,6.822169312871361
7.642855768971801,0.7824925486273233,4.545661923966528,0.02768714398600039,12.084511155966332
3.8161483761624675,12.015646937547508,2.4892881899626675,0.028404718032682297,5.238291312802912
5.457131339942381,3.4806426180773986,3.526453364443766,0.029971037626753818,7.842705135001265
14.400011434797058,0.756547330555462,3.8554584631830875,0.024907327225447355,8.261159344090975
13.356285897278653,2.0645018491403357,3.116094052577926,0.13356685738335858,3.47029079395829
2.091620880801914,5.66740592384081,3.9850554003838417,0.031351630740593064,7.6023355848092145
7.651471955167672,4.0936167349526835,3.262502939976983,0.11822013144983846,2.1947451040875867
13.38745016941484,1.6680712384947836,3.3724588214490137,0.011484127939121683,8.190575728684417
2.7744094295018904,9.780794021100393,2.8405432447205174,0.02929334934929546,5.360644375965988
10.5733974138529,2.448717246468054,3.269357789423679,0.021054469093293407,6.356352207032248
3.6967201260972105,3.8229520031293824,3.8738640113749367,0.03878298477791786,10.388454680634933
12.659313508509953,4.247607851947713,2.5599549584141417,0.019647793619478264,4.371650682340944
8.297709070144823,3.2985950939609183,3.3390449025530846,0.148682911812,2.845644541593287
3.842851624072483,7.1260273018799305,3.049133590955234,0.0592447124725543,5.758897306999155
4.450186333173213,4.733493838071342,3.5125945916568013,0.016767424124432443,7.1248113622230225
6.20345203473499,6.785972520223027,2.8726224029889944,0.10441610660434744,3.216031778107054
4.460441508874712,10.025415498525907,2.5341346729588974,0.031510675563039235,5.854418472077756
10.352519263369366,3.176658420087902,3.077794813627268,0.015439459329832025,6.698307472791095
4.557916858688851,10.220681906132558,2.595820266857067,0.054805870746593655,3.813873070209171
6.963799968250243,11.222744464060904,2.1872668534971837,0.01647743410161904,5.763369155085071
11.02492382341213,2.0283566144107454,3.372183862757641,0.03492648756575499,8.316949491087538
6.562062269370144,5.717672157954351,2.883025075055583,0.053562516882454295,5.775252648571983
10.828758883191913,0.6046723802589022,4.338614394049206,0.019920431523064202,10.459157683981182
1.4485688265551129,13.645061870041502,3.1707181318130306,0.017526635333238554,10.421684734753377
13.864938754272664,3.010897929967806,2.9394864589064333,0.03750140498889995,5.981758483261755
6.544988318856388,6.86517178619748,2.7426798267279198,0.03288767967046674,5.259850513537663
3.480791816243128,1.4306140843324018,5.007454468364001,0.05071650122563892,8.293626185915706
8.022329856956109,7.994771982436529,2.4029019811489634,0.03879911154269459,5.698192213505834
9.92628634278322,8.402224407368124,2.2582426729091236,0.01802531807212765,4.244771966892685
1.8286213639852753,6.700050678307511,4.002313953513356,0.07380854033004956,8.009768882034024
8.278901158039076,4.5415712862718065,2.9865449594477753,0.01543046383461287,5.160795493873181
6.061576983829074,5.874441597816968,3.008087034066493,0.08556592260072297,4.148977636796943
4.658514698803174,7.587482395837988,2.831116357140194,0.03301630812756061,6.790764561748089
4.432127067023931,3.3388979609264853,3.7929391494547335,0.06162446605018446,5.08599239793252
3.7362746013508272,9.215165324682879,2.821699059143158,0.023628941139553605,7.745445966614518
13.007909655034506,1.810780249976406,3.90646442524375,0.20243589430102288,1.908523175473862
7.8077517103207725,5.720532641031037,2.760811405035305,0.04830402071609848,4.20209037551163
8.156466878751894,2.124146330455516,3.6283808719646133,0.07791468127178652,6.857474712259907
7.354317673909171,2.584728853809329,3.5305748864317468,0.020474269864864766,9.851849125577102
3.1933618128576975,5.0283495319998694,3.8503553472982386,0.14873465346490694,3.61458133440014
4.549673667751885,10.25163470197985,2.5312486402699466,0.03129083054298343,5.821021382459616
9.587717636219773,1.4618153980322086,3.840399308414994,0.06759253376994415,7.0080615935160155
3.3972810776851636,5.876071688678188,3.4053281398542565,0.021173644540789464,6.483652295070954
4.261296241456846,6.8092093444312605,2.921385902068986,0.0533767309667703,6.460755472356648
6.362752682383176,4.802696652423663,3.331887092247453,0.14367387290551262,2.365861019532713
1.6222970821647231,9.4520519248355,3.6516794863988338,0.05852035058064765,10.700219151981953
2.091620880801914,5.66740592384081,3.9850554003838417,0.031351630740593064,7.6023355848092145
6.620392061004852,4.077753484947239,3.215033736887455,0.07588115189949203,4.780955012989531
7.846868535615939,1.6324798054065905,3.8329758980696567,0.03622325228533522,5.531817568194396
2.87072471696408,9.74971757114494,3.0624722311283152,0.11155378883459832,3.8373526203836064
4.384287888280381,8.26063040551792,2.7842051973720015,0.026537297254612856,6.956192343470857
10.828758883191913,0.6046723802589022,4.338614394049206,0.019920431523064202,10.459157683981182
11.67474838791113,3.1922796960896767,3.0644648211254446,0.08467652023928644,3.022044430843135
10.487196936473786,9.233094087837003,2.1379681574463585,0.013767903707755701,4.707950950991987
3.7374454175230314,10.857038613120883,2.7251803914699737,0.12337208463186307,3.9062326085252495
10.3906039222309,1.358467742259636,3.730712592583037,0.012613568555599607,7.306327018230982
4.320497095414202,4.882216366098691,3.2820714120134724,0.07115513294781849,5.028433118850483
8.755941763796727,2.6958258807751587,3.3553089736437323,0.025097340522275746,8.399832924765564
4.95154488177255,8.220269485787389,2.692137903278346,0.011980854057117074,6.562774253180595
3.0261816352687574,5.068546197436573,3.7236728573820574,0.07629942769730055,7.200593483785555
6.544988318856388,6.86517178619748,2.7426798267279198,0.03288767967046674,5.259850513537663
5.148560147120964,5.508026886200078,3.221777128094355,0.0872288037752982,3.8048178812764784
8.869519911907956,8.581493527136764,2.2725858996302857,0.024252371523520284,4.812238396320957
6.391123027972326,2.3710715426102,3.7529348273701917,0.04745845667900877,6.67241362295643
12.342737099940123,1.4944009775708824,3.514723005880289,0.016824349145895232,6.860827923977469
10.685960260523675,1.5870793862274282,3.5904534765257248,0.022273301996654504,7.452259094842688
9.203079995968324,7.4753777032543365,2.399406253140759,0.022887791761828584,4.289444511740412
4.704367005306755,3.3194419910595254,3.705708519116479,0.05612647734392187,5.7031197549456625
5.560944578373579,8.304608445107855,2.5810019256054484,0.055636881665367705,4.349332915583398
4.668351484978872,4.217014154066344,3.4946700105909034,0.061803330732734155,5.449327108270292
5.144768375327862,2.5254855578804554,4.078270167557044,0.0932893649635156,4.408559436454997
4.202095744027226,9.362695078871157,2.740326220623614,0.032175079864186225,9.37603060608059
5.00505462092898,6.602758121671254,2.9292863311902435,0.013477986513646994,6.236053949094112
8.404208752387376,0.6609262388825133,4.600669014633212,0.06137039322713339,6.3017097751804885
3.596438194979808,4.7795159185690785,3.6000707597023567,0.045519375370702,7.17681784473589
4.005188693135106,8.386055493361926,2.874695524613445,0.059409462772185694,4.447654351822278
8.17197063477308,3.661191509662062,3.1180427544802694,0.054010674070230615,5.149132871706584
7.404487781735812,6.83082692356511,2.6814004404080163,0.10822142100626174,3.759959563827589
7.354317673909171,2.584728853809329,3.5305748864317468,0.020474269864864766,9.851849125577102
5.054690452308904,8.324866219794194,2.6397624347965576,0.0321758701954445,7.307813516607025
7.969067448354063,10.885998009224677,2.215156839843674,0.012591654271028088,5.1165030462636665
8.381162593009355,6.131956223376733,2.636196148205484,0.04872235668496412,4.596162759755007
3.071976920276669,6.46827854916331,3.4185486960939713,0.016747704479726955,10.819688051673422
9.587717636219773,1.4618153980322086,3.840399308414994,0.06759253376994415,7.0080615935160155
2.0132375130572435,9.096158802371443,3.394513812653901,0.04135568284144506,7.543764138873402
10.487196936473786,9.233094087837003,2.1379681574463585,0.013767903707755701,4.707950950991987
4.377453409204646,6.403850971892936,3.062963624709832,0.057792043605733784,5.766745326333954
9.911146689411868,2.068350211037102,3.4647517290218417,0.03137409927854501,5.453661785633702
4.173715402084534,4.620045858373159,3.618190667563955,0.05284616337680459,5.436146581168877
6.803152797224004,2.4603891170171615,3.6705505084741743,0.09417968748182212,5.455664829956693
5.157452110510144,3.663518352215789,3.5791570458991906,0.043479903376391196,8.1524893406038
6.555077625366371,1.1876641317962626,4.283972112771757,0.04830425045368006,8.585458989095276
5.364329977454683,5.76194765659344,3.038593178429048,0.017422036003887885,7.318910126669435
6.5406285210790855,2.696366427499739,3.6799348136790977,0.05121500732382259,6.059888128306909
6.7036406462454075,5.552169123216272,2.8891228644182188,0.06810950292634955,3.1066639359735593
3.837517945686698,2.3377850241086806,4.310097880695858,0.07929581918222463,8.045516538640884
1.5844790140880975,13.392551700836718,3.0821401444310466,0.020677768174397336,10.915966905600893
7.961918667035374,10.163553417205208,2.1649537562466814,0.025203383010675873,5.798501858092542
6.203778643397985,1.782070076956694,4.0098084739515905,0.039205193506672995,7.964929111355228
5.512516569518434,4.888635589276185,3.096643438237471,0.08371145467173186,3.3272597531818553
10.061065377713053,1.0993566988754575,4.0373885348930445,0.09362182292226043,3.7867846917841734
2.05006232961753,6.203013718255471,3.7609896666027702,0.037636012081956535,7.28093778417173
8.490860798093273,2.448933773432962,3.4408434293870624,0.02942871492032901,8.320388961963552
3.7866611586474708,7.901199597035923,3.050698334857176,0.010230265085955176,8.074353294633566
11.423315259607124,8.852354279673701,2.168562712169228,0.010421287345949465,5.013886690611118
5.783599843396798,4.8679603991171785,3.1534126987824944,0.06643688339804935,4.996078035611451
4.895676858868473,10.556925977712469,2.4009473144035285,0.019025875377085104,6.377102742686599
9.301377801127337,5.72896556468338,2.7245618476410587,0.1113448419473911,2.4786795958064496
1.9365283188382376,13.185255871500633,2.996484231996961,0.017464863792936037,10.696132237236725
4.671913157208034,3.3947149742993927,3.6945871704277926,0.033446392476865684,7.314930855749947
8.416517767850106,3.554069159245599,3.1148504084956055,0.05714335149646819,3.6826048638888635
8.404208752387376,0.6609262388825133,4.600669014633212,0.06137039322713339,6.3017097751804885
8.000027107029057,9.731568735390779,2.243229101780124,0.019643966666785844,4.861039689395543
10.044473247934345,4.158381913094225,2.878109296803369,0.022246862452133427,5.351721223365605
4.322830955856036,8.235689600539922,2.812441222544075,0.04938649867491026,5.803530971173351
8.037869406329339,3.1230010164757602,3.3088358858259,0.057900766761182595,5.38905077211662
2.2435382018189363,10.567945754341336,3.00640341275614,0.04237527438896609,6.284414716233272
5.155826964344571,5.072461613959941,3.2626681665075425,0.03018494599153938,6.45622378242912
2.739529208595781,6.0417356832023374,3.4522622292128897,0.026111073599105583,6.591832378333529
10.521788847641226,5.681106057161855,2.5975331546562903,0.04108162272549855,4.0892148421041155
11.870936340836868,2.3996531999651736,3.2387013961486084,0.11157074972715042,2.7049623336808697
3.2710275119476733,6.003610240648021,3.376723837513422,0.0382390686082026,6.1876671350137435
7.601863750239774,8.280294281769377,2.591112710291374,0.12458738004189429,2.468459254083171
3.1052288777590036,10.802788705721058,2.7418196263194172,0.07862199454496763,5.971462207782546
6.068075351072183,3.536677424740153,3.430380053328586,0.06535319014168527,5.221591904419477
10.13991304652942,2.814602560957593,3.2320963870832293,0.037213125435989675,5.55793574701234
5.749529281983564,9.806212801658118,2.442334666780684,0.13017024229021454,2.5135536987385327
7.309777868874193,3.3066181321865162,3.391760216934447,0.04824151659736971,3.9954803715071856
10.817429675199355,3.6222692709796918,2.816743684824478,0.06522566707923175,3.2836327274415735
4.95154488177255,8.220269485787389,2.692137903278346,0.011980854057117074,6.562774253180595
1.3381969324592307,9.657164920171448,3.6529545620045876,0.03165619127704786,7.693283312611609
4.896240716911417,5.595807931669128,3.151920688569658,0.07828392389960817,5.158188087052682
6.33597263244868,10.157224937679818,2.3472109189529515,0.041157563254470036,4.138024494717162
1.758280903898888,9.476068106221883,3.4854799966449743,0.04308512046340716,10.082011352266662
2.5458571428135897,8.133770272096376,3.41181823464911,0.04359756989586196,6.958484537472782
8.137879665467443,1.8193782118726247,3.765260367835751,0.0361570091094527,9.2522990751582
12.102641321968886,5.26111921261063,2.6285740098102566,0.04753616962412399,3.9628683329418957
10.354422068837904,11.134705182777818,2.0519056246762633,0.013014533771027452,4.981353823775165
6.916876131600688,3.668927289920738,3.2706617618956493,0.012577923246198438,9.00293716961999
1.4994843282353694,13.248455127956769,3.249007546976134,0.0412669353752588,10.889107461214326
12.646100580560322,1.0836093777715732,3.763987417326627,0.0800364703028261,5.457401485467031
2.5510116415265838,5.54038863099981,3.6749213988785683,0.06511298999337463,5.303720069942935
2.288965708816991,10.381719749362752,3.0657749631020517,0.025960120438863695,8.32368223259072
4.560624153218404,5.430734860581323,3.1867216512868692,0.09741392693050462,4.304317822058719
7.309777868874193,3.3066181321865162,3.391760216934447,0.04824151659736971,3.9954803715071856
5.998109449517416,3.38945351374928,3.538835257335129,0.017049394310437775,5.65741186542964
10.487196936473786,9.233094087837003,2.1379681574463585,0.013767903707755701,4.707950950991987
13.883442477004026,5.321331293449458,2.514275130489752,0.03182443381204937,4.007543569870563
10.415689590025,2.9593863456967875,3.1414427393945665,0.02889115707378518,4.791842190687364
3.559116834908693,6.115569354129497,3.3661054916152247,0.07329839069198854,6.190801675461081
12.850273727159472,2.5012295437678813,2.960206610108651,0.020579004937306643,4.252593572251934
3.0526315729002933,5.598362103247496,3.6380989118783487,0.09385999966185972,6.938405118738711
4.210292509017409,2.945028171003771,4.004690103883743,0.08849961637801262,6.881983398314805
5.248894661640894,6.029787902911103,2.8468688029434426,0.03263460814411634,6.939480803846756
7.245132902792624,3.2047025610252775,3.3950573824367276,0.07056052310357074,4.720121295912875
3.5500368910380953,8.259840485025702,3.005084619250162,0.029857668327554838,8.863299482352598
10.793419509455145,5.931055034252023,2.559725271930837,0.05330012830934674,2.585674937690272
6.574337073604388,2.732805299015786,3.573266467681596,0.019823463033160155,6.7644465481303
6.782430776674047,2.831310822367759,3.5549759653232753,0.06628219983732034,5.9838121360104015
10.487196936473786,9.233094087837003,2.1379681574463585,0.013767903707755701,4.707950950991987
2.018819302162588,11.085997689958315,3.126391385219185,0.036834964654581116,11.273307623877262
2.6305367387710143,9.91313245781507,3.10468045846156,0.028278325403593277,7.323065751200254
2.8526950799954647,12.591433440607126,2.583917975109797,0.012350084009845583,6.301606115626057
4.839145682121656,3.333054855840692,3.6740579517136283,0.01711940210070001,9.341406256300681
3.9085325547259333,11.74226371190477,2.517253987306844,0.015670064430129575,7.186459047078148
7.490839021302379,7.517354019236166,2.5049415226298537,0.014707656358249844,5.9403393521469425
3.861198232370718,6.882727945021068,3.1964865248829715,0.016728094306859946,6.897634309682584
6.8132273037320745,5.812390493817995,2.6928515285561963,0.0635369975742449,4.728979406997362
4.496037018196287,8.151064944748427,2.7700285036788586,0.030799791650328666,7.386130445022529
6.38571848456275,2.7002570906374377,3.65836219617298,0.09266870755551235,6.257452335143599
2.309453514525227,8.558941871723253,3.4514416994724497,0.012434160503372548,8.185010880913564
8.076585532622369,2.8407972896931293,3.4446636195069935,0.0970756049525087,4.492950656884546
7.2761192130693715,6.6962812689817515,2.6744984829525453,0.06820741784115497,4.604165864471397
2.243773705546071,4.678114488354949,4.2338491084115955,0.033675513907548214,10.519206655775358
6.418567675530344,2.969374671808631,3.6057249742938886,0.026269379359559836,5.976216836242227
2.9465470682669186,6.10221692249045,3.4922105292997023,0.018388575280056448,6.816273843747959
6.139653475230211,5.397033215382847,3.0904481676200373,0.10107092991508346,3.541113731599848
4.439817224426639,2.954069615305243,3.7335606136474837,0.06412279514233826,5.81444089935507
8.972821439456254,6.4786516565808,2.581950899837515,0.024247309758587635,4.559044430815362
4.727707885426822,10.997267385664832,2.4038059004241497,0.033168496386586754,5.608554150949534
8.021933099806109,5.000125661870706,3.059421840646965,0.14628667957942287,2.3475865980122665
10.998249581722366,1.8103685402729293,3.4638292563537783,0.012380588229133913,8.021698308605368
13.397043986912577,6.752923905953302,2.3115368281411333,0.0190162386673318,5.804483868031731
9.116672717521613,6.832016888526672,2.48643383517008,0.02147783459891168,5.53764305099182
4.631961387082208,3.851427459831509,3.576713329544912,0.08458652211423791,4.6700389438005345
3.304223482216002,5.231087275452497,3.541689909597406,0.06339095451607084,5.795844802658302
8.148975561889412,2.048717602680841,3.712635247292793,0.01018546345805995,6.011108951963014
3.017693719468189,3.3638397760499577,4.212124912242838,0.07200624674191866,6.425222976184783
8.020399109503876,9.978825279368326,2.3592058109310723,0.05198368922197704,2.325854235600639
6.98302878578081,1.5757881991733274,3.861968320496937,0.04670376180083955,5.24723718548811
4.590052792315764,5.599801420768566,3.1895380440529304,0.044376821277012965,7.06043773791795
5.520508069858016,2.29474949667866,4.002040523074397,0.06392937232611397,5.8604476324646315
3.274998313175467,5.1083847040492705,3.7212581684720925,0.03550769990637936,7.414858111526506
10.04474351062073,11.556282735477597,2.229909029643701,0.10336819918698141,2.3158315839500165
3.480791816243128,1.4306140843324018,5.007454468364001,0.05071650122563892,8.293626185915706
13.443657523443992,6.035219423546648,2.5360590159898386,0.13111386630723046,2.05309333120179
4.368193683183305,5.891830876551509,3.2595785323678337,0.03543870654487891,5.334153470058988
4.560624153218404,5.430734860581323,3.1867216512868692,0.09741392693050462,4.304317822058719
3.480791816243128,1.4306140843324018,5.007454468364001,0.05071650122563892,8.293626185915706
1.7218861046962277,11.723017993463872,3.2395983645315076,0.06271403304053563,10.07454923014934
3.2710275119476733,6.003610240648021,3.376723837513422,0.0382390686082026,6.1876671350137435
6.902890159374897,2.731708196296973,3.5723239770400053,0.04522436390482082,9.17622215235259
3.6967201260972105,3.8229520031293824,3.8738640113749367,0.03878298477791786,10.388454680634933
7.065475844531475,1.8145029673785382,3.8602669138879704,0.014203278703150607,8.436088373921589
10.04474351062073,11.556282735477597,2.229909029643701,0.10336819918698141,2.3158315839500165
8.039065389970688,2.4073686960859737,3.6076462788233594,0.04740906229095357,4.354117356409354
8.272620069192046,3.1319188554430912,3.264583932711747,0.012798215006112331,7.208556579596326
10.33220949195988,3.468581827432013,3.124814527382119,0.11496670220617776,2.715174679238756
4.595130419791347,10.958435225734533,2.391072736970209,0.02278035519201911,5.225003957606607
7.940444066991965,6.360043895108308,2.6152344366030396,0.05365262276674691,3.197212163706471
2.2228134129206802,12.990173466929622,2.7594501786994714,0.02959386064397937,9.012060725820826
3.837517945686698,2.3377850241086806,4.310097880695858,0.07929581918222463,8.045516538640884
13.236235570717131,2.8519640031011173,3.0453289737315177,0.03934629624696956,4.102657135243487
4.957909298049457,2.1532259531100726,4.184678736592495,0.0737225532547374,10.19939482556164
2.3525968125464956,4.336325385110239,4.249112454010727,0.047076988221520386,13.212523058467196
4.734615252294194,5.711372766330955,2.9979004280815964,0.0486236151321917,5.529426447101727
12.76953726319766,8.485308412180595,2.1174759799916325,0.010444548279060164,4.673583571140628
4.251842610738474,9.284460690902735,2.6531890135395675,0.020252205214437262,6.813868492189682
2.6604040383877736,10.370210860985537,2.9156499012630124,0.02539200499573245,6.531294107297836
6.16359671514445,9.642254656935966,2.357796592129048,0.06390447886748993,5.287300553091644
3.541216055105931,11.496553866797514,2.5277799403059147,0.02840369329157655,6.410920589993918
4.106981356513265,8.524150215429982,2.839926337325969,0.016479726981700436,9.372675917236768
2.0884533841407116,9.46497824875406,3.2512935763538264,0.04613696258450339,7.748675293789381
2.8526950799954647,12.591433440607126,2.583917975109797,0.012350084009845583,6.301606115626057
12.798770221807112,5.87007399686399,2.4776195755833896,0.01093792143519545,4.708450841073937
3.198398602389033,2.842967016694804,4.3016355930323105,0.06960504110269412,8.128959405757435
4.95154488177255,8.220269485787389,2.692137903278346,0.011980854057117074,6.562774253180595
5.5829265339263365,7.000738237301336,2.75925892747402,0.05775556037826845,4.500248893962216
8.269658781896526,3.875844280265005,3.088203245842686,0.07195971949535357,3.453576639375642
13.68097382979861,2.314832827259459,3.248068466289869,0.17506606079283,3.094412701868462
9.39327443386456,8.015609082285609,2.303419187301322,0.03319990614466825,4.509541075503766
2.178080775974142,7.81905982441436,3.5453275977563936,0.07417755526803153,6.457386753124398
13.092722732321798,1.7371322515590528,3.374257808848265,0.03632631167011943,5.538172658676995
13.397043986912577,6.752923905953302,2.3115368281411333,0.0190162386673318,5.804483868031731
11.549749564183285,4.582225707713973,2.773946754484286,0.06790672076138637,3.601743409824424
6.675983662879123,8.92549781288846,2.5016325991561272,0.02850137557721573,5.326733353827252
5.969663239915775,2.2442915279993163,3.8377700275531184,0.0504877812630098,5.979308626686872
11.708086055623943,8.521445317086304,2.1377602505799693,0.01403966586056742,5.067206662147434
3.059482468442364,7.228789847523022,3.3738549312360746,0.013519942962693467,9.61960417633071
6.508431462173897,4.700331703562237,3.1585496364302164,0.039588921709252954,5.73817135353718
6.9805805858535335,8.769853939823317,2.3767108563637036,0.0149526693803945,5.046302752552688
2.905575552310929,12.321070828537318,2.634156152893008,0.01734110676033944,7.1427201231589015
1.6222970821647231,9.4520519248355,3.6516794863988338,0.05852035058064765,10.700219151981953
9.482871630868043,6.0528782573267,2.6028341881090977,0.04440611958914402,4.693571479440649
10.521788847641226,5.681106057161855,2.5975331546562903,0.04108162272549855,4.0892148421041155
8.604339085604128,7.76181869241629,2.425606178632184,0.01572816456426598,6.807785337174114
6.40523377333845,1.9598411785155139,4.101052955612732,0.0747980991371254,4.892497822606926
6.417308384634804,1.8453920628702167,3.924239246618325,0.13168355919226074,4.7486247578777085
7.7066968447557915,2.2125728179471493,3.6111241023605074,0.033351774626528885,9.670455126429411
7.065917509254305,4.736474203703706,3.1056031873182572,0.10551605364567526,4.542622660521502
3.2186231834759718,7.470122918346505,3.3672789405321826,0.07976969517997748,5.396353913898655
12.009891598947215,1.8467094195047902,3.3794230759459056,0.03930863129910249,7.175905164909665
9.614337819932931,5.080361773670474,2.7740722371323905,0.06480315077944393,3.6575916564603697
9.203079995968324,7.4753777032543365,2.399406253140759,0.022887791761828584,4.289444511740412
4.07431360344574,10.051249958572807,2.603674586520343,0.047527289781829705,5.264268537618916
6.872386297878229,7.224575472400801,2.599270502135703,0.03661421233949706,4.9801995381540225
3.480791816243128,1.4306140843324018,5.007454468364001,0.05071650122563892,8.293626185915706
5.570443669316735,3.3783435740075043,3.554158152644112,0.04186419979245561,7.057085375792899
12.348257908083934,4.881728068454034,2.664525632590423,0.054420787859772675,2.5951627871698584
4.914675032712812,2.8543605325533576,3.7660737440205363,0.049306832026759576,8.159689491429452
2.9465470682669186,6.10221692249045,3.4922105292997023,0.018388575280056448,6.816273843747959
1.5844790140880975,13.392551700836718,3.0821401444310466,0.020677768174397336,10.915966905600893
5.148560147120964,5.508026886200078,3.221777128094355,0.0872288037752982,3.8048178812764784
10.487196936473786,9.233094087837003,2.1379681574463585,0.013767903707755701,4.707950950991987
6.843733947941381,9.40914147914778,2.3262132537399767,0.012151534097810219,5.877777517956053
12.758170502184344,7.068087150627381,2.324550062042798,0.05329261577318391,4.6338083339987906
12.065158244194196,2.12546616979143,3.539853985383062,0.2346706802955752,2.4821269603404565
7.131950997324402,4.847459091019226,2.9884320053354494,0.02942249066586447,5.442442011400635
3.0261816352687574,5.068546197436573,3.7236728573820574,0.07629942769730055,7.200593483785555
6.842542666396855,9.244473731624584,2.3943867941299852,0.05437522795194177,5.545337871947885
7.025671079297113,3.6199811628552916,3.2815814607242495,0.039005858206614154,7.8209378501926725
5.905319706338275,2.528505965882614,3.7230120194468723,0.049075936860597705,10.544485331527603
3.163365482029332,5.510835510130507,3.560360001469244,0.03446750468624947,6.699422047215942
7.51470012488668,3.6333888962577063,3.202549801359344,0.014183588901285255,7.606339524190123
10.04474351062073,11.556282735477597,2.229909029643701,0.10336819918698141,2.3158315839500165
10.487196936473786,9.233094087837003,2.1379681574463585,0.013767903707755701,4.707950950991987
10.823243954667266,1.54033085003306,3.6242745401676366,0.03225013583167712,7.378022845407319
6.368484901831279,3.374782077652174,3.4189121876011326,0.05652498721860181,5.916301887611024
4.109610695063873,4.928337783040153,3.279540893045472,0.042928328214803954,6.968371535783542
1.1802630825938512,11.949674864236938,3.631469868109586,0.022746608118472518,12.252411701644704
3.1256184170497288,3.6712572166571147,4.057279221568694,0.043464069082151044,6.437001601104428
2.072848340824416,11.111812887061886,2.899288594624625,0.04834559622249489,7.7571755061763445
2.091620880801914,5.66740592384081,3.9850554003838417,0.031351630740593064,7.6023355848092145
2.9639362442595214,6.293666438063892,3.344962612425406,0.07287435664836134,6.477487589449826
6.256638773355545,1.613880032443368,4.085414737204035,0.011414029099892767,10.223627697210238
11.353270582716119,1.2434900425276534,3.6824577141459973,0.08292253586681696,4.265685294922745
6.902890159374897,2.731708196296973,3.5723239770400053,0.04522436390482082,9.17622215235259
5.841992847200302,6.947728943570694,2.732554650879898,0.045585137204886245,4.318806895718792
5.926351051215216,11.008333731836647,2.287352854728544,0.028959150571650775,6.248059673251259
12.286517701659141,6.249323936125861,2.429618816029242,0.029047525030442105,2.607106686276276
