N_value,T_value,tau_value,sigma_value,Bmax_value
8.557122959372805,6.838148723129169,2.5850361758435603,0.06961113114411283,3.1476665490167663
10.872521545350224,1.5135696477666682,3.6389492494077627,0.09761788586829412,3.8053793404120073
7.110021170208343,14.136600357251183,0.9623515770314712,0.05491942386601471,4.9320543182549565
6.921238499009413,5.883742279060476,2.787544870078615,0.09332392522486056,2.514359396795988
6.039642528253504,3.722273664668187,3.267594486278413,0.0772114533952763,3.9078226457712395
4.517173414227996,5.51661377852982,3.1787451337425754,0.026272986428406503,6.632962978569702
8.580445522571537,2.080619566000482,3.866154624863047,0.1398045988055682,2.6625303222904932
6.98891998210826,2.6448641144536262,3.5412121072701797,0.042112828371945854,5.7522813176948135
3.379179013070278,7.5046063110423935,3.0933004878812347,0.07904021681883348,4.58071533984654
5.097875347462345,4.3143117876575765,3.3393051134842673,0.012338658684473001,6.8917789679197865
5.374931183131797,3.6662190542857536,3.5115868161514734,0.10505166097376002,4.417706489265956
5.3331291492828115,10.219000269290031,0.6664355870400698,0.28217553681323093,12.703022212708916
14.571987966740405,6.661849204008155,3.038475404894004,0.28493380957897096,1.3153890418070806
5.776697388050387,6.641885105516042,2.766710955296222,0.052990040906448654,3.596212818051884
3.555675072422474,4.277927303676499,3.621365991912778,0.029836345911725765,6.302938617611517
2.5770985232442802,7.059527689392235,3.459682059637217,0.04559939079917995,7.3604109812786085
3.6965862731296655,5.65851906540467,3.3451247289943287,0.04328571735410107,4.858524248801762
2.4645356942626395,8.364223573440789,3.1380105872202497,0.03918636405803966,8.664368133594756
8.422353943568396,2.7246069652109446,3.331203154489154,0.04484931098334849,5.2189207795209835
4.6296204646529695,2.100438683279974,4.034082217770975,0.0982937430293436,5.691152864755131
6.338422843796323,4.0999918821251,3.237670644349076,0.08022281195854283,3.0488433160485204
10.867786732489556,0.3361257674126408,5.101207773554908,0.04976771761900086,5.1383718434755075
6.500261108076917,6.2780882321045315,2.8035282368264096,0.029060073942093555,5.022560407587862
7.244133714796596,1.911913911156077,3.7880339519562924,0.03403791380889349,7.353344565747858
4.84167699340679,6.724916108355552,2.822825572298785,0.05433329166821902,4.39580353875637
2.512241806226416,6.383961816170825,3.590172937238043,0.11829270623306623,6.663248095904114
1.7439143147103182,8.372229000337894,3.705809289444881,0.04043165594460471,7.634626545069564
5.319331018061782,1.6537301791284467,4.290226944490998,0.12120562942556856,5.114827362692725
4.365216709687834,1.6801737779828332,4.54980577180255,0.08010901275323842,4.944173377954512
13.28826262729759,1.1175690842104933,3.6884522383874674,0.0514837580773939,6.322456499345145
4.5394447116641015,7.531945094372063,2.8526979393026615,0.03647116122286516,5.252258836281227
3.437773409118425,5.644005628689074,3.45224250851089,0.03641449444124314,5.907806628393647
7.1952157298945405,2.121082487238285,3.532598570234139,0.028942017219779532,8.203575426959034
6.054246551879277,1.1260255475201297,4.362650892424052,0.055406665522555125,6.1854282186945895
7.615376851036216,3.319362329077663,3.3287313445235287,0.11556298580780482,3.5503321571590223
5.036230170209655,2.4353304157056916,4.0858096472353695,0.1437956384736586,3.426531366967584
3.9372690267710375,4.885164812006404,3.4473671686945164,0.023839134381751018,6.119763911477751
1.8000869901845675,14.998163212002762,2.833928857148383,0.029590085372992004,7.264800265017389
4.323734229760223,2.81724265186005,4.037893291703344,0.0825832393658224,4.164315415963869
10.724959579189655,1.6611007993779858,3.6322178877997624,0.1752274122511927,3.1567500255976846
5.194469085931284,2.5516764853028824,3.8480608616707945,0.05405277856673982,5.27341140019322
3.5277814924171094,8.756019786921303,2.804482806015145,0.0465107650845544,3.5351261527826665
4.933839438181483,7.442196639138808,2.681922782730616,0.09973744104094182,3.595687319462178
6.844555388815822,3.2417692490959413,3.452380692906048,0.130577533074701,3.206782806475692
7.423931710039,1.3543713572081937,4.0490634056662635,0.06382208704382154,7.27561332258667
9.796007821057362,2.234689951624663,3.289962497295487,0.04547850166659394,4.334997662325672
6.255961659765878,3.789705836783598,3.2953087266253833,0.02577315575646251,4.638487248270635
10.28621497816958,4.802270485456377,2.7296864739480786,0.10255112295425822,2.425076963628529
5.70644579091643,6.024945382740055,2.930399941396666,0.06412392248385529,3.056038419913512
4.522219591448797,2.0967948240042205,4.0929793294532555,0.05581723767307023,7.227039457503144
8.4486599532915,2.6917390223047697,3.358071394838823,0.0472124768309349,4.583518028068915
3.542713896394716,12.655909123838953,2.4806519363556765,0.021683253875793,4.1574473675848544
1.7494713824621635,6.8743111475828185,3.939981755723008,0.06302483724186095,5.831442761441891
8.18028628226012,4.916763591488921,2.7478261702825435,0.048544313993130334,3.27118139511557
4.210901999427153,3.934164446831515,3.5928982643921072,0.06269281271408857,5.739661956218635
3.147311799541937,8.666817975658576,2.993783031142522,0.02308854297752471,9.307456684531495
4.0884137664375055,2.0210198905755483,4.221979198405092,0.09315920259590899,7.326712835154632
3.5277814924171094,8.756019786921303,2.804482806015145,0.0465107650845544,3.5351261527826665
3.4850655611030517,2.96945912314216,3.9949656316050643,0.027160485281574876,9.453551575461862
1.0661123720221193,12.9937925769958,3.6205033712085903,0.022666662187182773,7.578641865793692
3.380645874542632,2.067243405414817,4.605488605781942,0.07177414767192518,5.267377421654558
2.552740734479374,5.424155390172906,3.8322508452360204,0.03778101134587851,6.911106537634623
3.368093734116964,3.287237244766132,3.961794532499418,0.05779041650483084,6.022278115668449
1.681184310856995,5.932082709548064,4.198625978857379,0.045688211019010445,6.982623860524463
4.75202823126917,10.738523008911493,2.3904569047242368,0.014837837913028881,5.2546402597203725
6.521795684411838,2.6072129066755996,3.470291396161553,0.03901325188298684,5.076715783340292
1.508902680822221,12.528220176378843,3.2088774484557616,0.09725535955199574,5.099447029036274
7.145384607725889,4.282634430744181,3.098413758570094,0.12697872949319455,2.935029759763717
2.7988162036598156,8.332253324280583,3.1127220123113544,0.0451054589092131,7.361267170946402
4.5716303949623915,7.377717060097139,2.906360687919868,0.07022726174000052,2.342813265055859
3.27620431476296,3.440578577655823,3.946891717509672,0.07324377065304177,5.265338911096697
12.538506660359767,1.7714693570352191,3.3704461902302216,0.03228432367703585,3.970796288414546
4.603058734220877,2.014527705225068,4.094735586823179,0.09421813087446404,5.485067842840815
7.514959061496211,4.541743447408621,3.132917696210364,0.10694182681206675,2.4764796799275124
3.194102727807743,3.751673499549513,3.985509791510215,0.014392962449367299,10.082753095029496
5.225707335694263,4.59814084143011,3.2931381251293548,0.026017891011123735,5.173190588307
6.642166321611317,5.344241293938565,3.003785680296393,0.17504140355097686,2.3547780391012987
7.145384607725889,4.282634430744181,3.098413758570094,0.12697872949319455,2.935029759763717
8.68645249584417,5.01626257268502,2.8639051583670914,0.1342427341186657,3.0376846190106797
2.0068858723028153,4.350010234310364,4.415217366859438,0.03607413090965618,7.873378101461581
2.857654778479453,11.54426209273391,0.7496094584863624,0.19273230241536665,12.511618281767909
5.156884401103273,3.3324449172328148,3.5745179395849966,0.06819003838375479,4.399268894983763
6.270720272735425,1.8513778756844932,4.009611778139571,0.11553067571679197,4.269972651807098
3.4565722930394327,6.00297225227757,3.5805606843193973,0.16178630742223807,3.5645032075598015
7.4866285368890235,1.8015240390318228,3.796778030811495,0.10655157422864259,4.66328269186614
2.269756978112882,6.740675232620825,3.6854253769925593,0.04891024815738705,5.90878811827302
3.401888093095866,3.768339247172599,3.7467572595383514,0.03990955516054415,9.47442382281842
3.942467436020556,4.953156959929835,3.286899491094022,0.026745029719425467,6.3812210433165735
3.9076876353302663,6.066660284498865,3.0968828692418966,0.03461029041038392,6.9192589553601245
2.5374480272866515,7.965182076192131,3.210226832503798,0.08212603316527947,4.150210898600335
11.175714215596713,4.550702294559342,2.734479049442305,0.04641741285458101,2.8619549639803314
2.639097403736809,1.961904546322851,5.176007621563957,0.05585831844530632,9.879854716292018
6.293965365455513,6.962463300195775,2.664456430356209,0.024945737237794224,4.145427062090271
3.7570819661556585,4.936450682914746,3.335971375682182,0.06727636075602551,5.025954740791885
6.569947880195303,8.788019384455792,2.399651595464802,0.022222777211167964,6.036178375035177
2.8380177968256253,5.544712138137124,3.7059607062776982,0.057523694276569996,5.704039568760851
1.2537440512580034,14.01929688184395,3.373236424932042,0.1416172138326825,3.728784720273074
1.847736648787853,9.301094121372195,3.340171936681985,0.03336854539384881,6.465223674998105
13.29228262640751,2.4600611178670424,3.1017099868154254,0.1086418474245334,2.761223049213099
9.13870552839564,9.01942097480517,2.3968820898193055,0.04096869935382576,1.9621576259681706
4.2817436668074285,7.540772891537316,2.787724461504776,0.038656185802907084,4.450881898487873
10.226661697538917,3.762956784729205,2.815818479707777,0.05937323591177267,4.715617777594195
6.60372325174469,2.787709347480714,3.4976498127088425,0.05682291046498314,4.751770130681902
4.370657681216974,7.699227608545765,2.7250351715088597,0.043210101144950074,6.381826850955023
9.42355424872611,2.2768924519612797,3.2579618347246573,0.04160147925445112,5.703001543649952
4.3510517211149065,4.950003106254892,3.3251231546429967,0.11471578115911285,2.9741075767291654
3.978079293486221,7.345607918737418,2.9430779640062714,0.04686689489799975,4.936417833384282
2.943830829380574,2.6034700317025212,4.60416996229716,0.08879815512292615,7.105958710874056
3.4850655611030517,2.96945912314216,3.9949656316050643,0.027160485281574876,9.453551575461862
12.315209002586217,3.4401144831817314,2.8455459135065926,0.07497917017570038,2.7365611728178028
7.145384607725889,4.282634430744181,3.098413758570094,0.12697872949319455,2.935029759763717
8.720861433378913,4.726446971056456,2.8697903155245608,0.02243317865342509,4.0168726384340365
4.3510517211149065,4.950003106254892,3.3251231546429967,0.11471578115911285,2.9741075767291654
3.3883225898886504,8.011841028964323,2.8821628730537703,0.03785761387768234,5.288095871288345
6.2442384050278195,4.337526573432218,3.1585973746856597,0.12066609905964906,3.152935156878692
5.023427215390532,5.815189521898384,3.026038807291549,0.011564437922648906,5.252255145721225
8.557122959372805,6.838148723129169,2.5850361758435603,0.06961113114411283,3.1476665490167663
5.013415019528529,6.741732760699643,2.7469483448874827,0.07784456186485147,5.0436689751516965
7.446373001357438,9.333352491115093,2.146724043745241,0.013641071019099124,5.008166919909382
2.4859489858150265,10.290081196393938,2.9654803039619515,0.030027123479071285,6.442477081897694
6.490471983122353,2.89277467668149,3.6320978183783557,0.061676793139830634,5.494410647645895
13.513705935485566,3.160595076188023,2.8602770093412446,0.07143727170769441,2.577491168179302
2.4243122129408032,2.7775160785513227,4.743152521155752,0.07688584578672772,6.739001541814848
3.1982506076346002,11.358192969953699,2.5477561066696746,0.03973415348072422,4.641538097413302
4.224180816818208,5.249845404981903,3.172079931184066,0.05319913828876683,6.018650511874727
3.9348566294393907,6.033933275511076,3.2177709413235833,0.01286612447055048,6.360340882804416
3.653447793814191,5.838084414744123,3.3077252081936477,0.05640983947580081,5.238376897966887
1.0887112873479363,11.866965936815888,3.834126712057243,0.023361452499762535,8.019556003319853
4.3510517211149065,4.950003106254892,3.3251231546429967,0.11471578115911285,2.9741075767291654
4.660430857202792,4.847007376219902,3.3531521476423274,0.09666884776935292,5.6386344493622795
6.882128160571975,4.27840192289886,3.097697792728163,0.016220943126238847,5.808601162129159
3.1832743899473286,7.843505568785709,3.082341307084955,0.04211396871138899,5.146799817094049
3.4941699025945243,6.401598566743438,3.263108936514924,0.019030550490632993,7.887645811754387
4.30472590238591,7.677473888451546,2.833557242678723,0.04567356184742901,4.564582207105491
1.988369656493913,6.440222445257619,3.8486554180367465,0.07210003406751342,7.521804871394469
7.815026381762442,2.87886469504565,3.2818682852582666,0.060299292177512065,5.054317210180832
3.3497826898069336,7.158780330999045,3.1617162298269648,0.01149681936433311,5.938309521494913
2.4716043656875817,8.809280328381876,3.1857278500657107,0.026594909745547908,7.057144099388538
2.665929587864986,12.866183841924792,2.676199439664658,0.07528897395262255,4.210570215596255
5.318494085299481,7.319304757539639,2.8730966075058486,0.046989197949118516,5.60566774511998
2.53121849978477,4.463050175086922,4.026088723950493,0.06163791836597177,6.2573363980697
7.192617375469721,1.4025769810338886,4.043968727532225,0.024837315811248723,7.744435771562377
8.546158723383122,2.0005527089843294,3.578237801649408,0.015746261739891108,5.469105777437092
6.711458314486324,5.457262104902839,2.939600807609329,0.07103739676223422,3.251596843983706
2.4716043656875817,8.809280328381876,3.1857278500657107,0.026594909745547908,7.057144099388538
3.2801546800555887,5.546657416610044,3.5382094439662763,0.055305881946321134,5.766730877267705
2.792708886709806,3.286230463954499,4.378321669987172,0.08392731783835648,5.348886778882304
5.433133403529336,8.366242902407022,2.4966210506918536,0.04668470668375728,4.295222927734638
8.08127631400694,1.8423247539937557,3.7270547935924694,0.06459174089073556,5.151428398491163
1.6208320053598708,11.51274226939962,3.406969978017708,0.09906115297804209,5.276578974222008
1.4407228504021912,5.433013614377661,4.562219323723051,0.06281721156507739,6.462234589248087
3.6127087772396855,6.034146299740651,3.3055481249546634,0.030111076206730657,6.077888030947892
4.747527621729781,3.6270606539363293,3.508207574790629,0.07908444131012982,3.8306648593059305
6.096927362100841,1.2277482801588948,4.338292111154602,0.07853396278096639,6.496098998682706
3.1052632030960856,8.023961546487701,2.973559999305632,0.07735329181559393,3.955931507219895
4.056471473162908,3.399775825110532,3.8226904814246474,0.06725955082288797,3.496606351758947
11.841542868125526,7.707562215139338,2.2933589856499506,0.040140451915691655,2.391072864887062
4.3510517211149065,4.950003106254892,3.3251231546429967,0.11471578115911285,2.9741075767291654
1.3321961304980845,4.8974226436372215,4.79593199276657,0.0391283665356208,10.377038361803766
12.46176878916078,2.3288967346690654,3.17430583154274,0.034932097763645725,4.067940152505692
3.422433253872945,5.124535194732136,3.5392572499126453,0.07942367004759335,5.616730873054363
6.277892509968446,2.48016860180993,3.7835368966327936,0.017310793424761953,5.601300362112571
1.988369656493913,6.440222445257619,3.8486554180367465,0.07210003406751342,7.521804871394469
1.8354427323462639,8.024439502805098,3.6283418141595387,0.07753480865708944,6.3191801655498825
4.747527621729781,3.6270606539363293,3.508207574790629,0.07908444131012982,3.8306648593059305
10.480254075441366,0.4257493211575385,5.032601824403878,0.026837184085926825,6.106567784540351
2.02932414561422,10.279988765782623,3.2027923957796935,0.034107328964067346,5.434692977817577
7.145384607725889,4.282634430744181,3.098413758570094,0.12697872949319455,2.935029759763717
2.4716043656875817,8.809280328381876,3.1857278500657107,0.026594909745547908,7.057144099388538
3.0991618511385575,4.523190776901689,3.679257546868309,0.05126047065868104,7.880280746938026
