N_value,T_value,tau_value,sigma_value,Bmax_value
2.754716097546501,4.893442134399418,0.6772672380860769,0.06417850335130397,6.067367145424428
4.517502766094711,6.903752372397222,0.30727730691659966,0.26415950375032393,2.302772329590773
1.222188912937932,14.916946313081484,0.2756098114104271,0.06947677025444961,10.966620795785332
7.5715485671791365,1.7154516926661694,0.21281681945503184,0.18885558220737703,11.217992600822832
1.7455531163263625,11.695827695413833,0.1252521814868801,0.14515528865319036,14.225535290538415
4.060465196007373,14.618255726294363,0.16003738362414432,0.17187347569258293,12.979422178722576
12.026510111190731,11.571753498186585,0.38353774392958595,0.12935321272490125,3.76428259522158
5.5474583461269,3.5829947788774565,0.14980290807523294,0.2285530841773193,10.299148687162589
4.881902265685117,6.146420353247349,1.0770480268967402,0.0916201341203045,1.3284947661891946
8.481628674990596,7.380106367831747,0.10832540497873089,0.10944189139803179,11.509845544530371
2.2118522512387386,12.501852970800773,1.139208216825366,0.13023277449154796,1.6971668440107033
3.93452315817639,12.956874938474257,0.7638482090615867,0.10949662177628121,1.4420636047657855
3.93452315817639,12.956874938474257,0.7638482090615867,0.10949662177628121,1.4420636047657855
2.0354527567437772,1.244620283762254,1.9616479364263908,0.03601179229010269,4.1477535406137624
4.330404043496597,0.8219153495991132,1.3943915080175888,0.033134304612199954,1.9534791673578424
1.2765521344731434,4.401350916492188,0.3967553076863284,0.0690325628589955,10.608194605481522
1.1797029354291686,7.140113966363935,0.2993957063985586,0.10942000900013484,11.656094145955352
12.944209189763555,4.270575599985863,0.3103802076311126,0.2695613033688286,2.5143394046969734
5.0313905531523915,0.17018603096199947,0.8770279185706468,0.0212419840427576,11.067633932414868
6.181077918938339,4.692431301073276,0.9887120323432557,0.026954907320138027,1.3491666091338392
3.1925233827092065,4.46722030516951,0.5964392979178785,0.13552878010485173,2.604027667701816
1.4199201023023686,12.519200091129477,0.5283533088213962,0.09818998106023867,8.99238805273086
2.487387090292159,1.0744457855727374,0.5658516080532847,0.23673482910247173,1.7096666225710435
13.730788930878655,11.152126635832959,0.8832939956960035,0.13759621318895232,1.2748695719535725
1.2923140242430164,1.7575578830956848,0.2825550783026407,0.058700740346159734,12.982711335985082
2.0230234579112887,1.158875591506044,0.6334178829177717,0.12160366860138815,7.398224703090139
7.5031795705822155,5.897431151764883,0.11681511033166928,0.20005787165237165,10.792455284753373
2.878888817725031,11.333906490885548,0.41418075875877025,0.1399104658171364,5.80472610126081
7.421101309781828,3.57873938275279,0.15899135489940808,0.23263359110970305,6.169222629898264
1.7471066548475829,1.0650807381710412,1.6709734935483607,0.010805912767860047,11.114145160771137
3.3634177049499443,14.528156694592314,0.10759391970978838,0.17091263667187306,9.009160681031272
1.3392140249626918,12.69659963021344,0.2023840741866484,0.13619025948686325,6.173196555405115
1.4414816904911592,11.472136555971469,1.3907704425343235,0.04238187552134931,2.2355227269980595
9.286218003828035,10.445096865988996,0.2782428670193948,0.13506890945132177,5.614191584708673
4.2388622362819,10.312184255010516,0.3171603885210012,0.151063863815854,11.729861184188483
1.066615039477104,7.629715190723628,0.434328217202281,0.15491224015583566,4.537382100548233
1.1215105502803722,13.112608680507106,1.675895677227096,0.1607452504946621,1.143816625877517
1.2568540790281633,8.782769470572438,0.13378654911790872,0.23229083639091702,3.4544645586025258
2.5233092060569184,6.923727504068862,0.6423825349559462,0.0458150640927409,6.1398861995836675
2.849019913934726,11.58875134087491,0.3916479912415098,0.2166679604687437,1.540895140387116
3.62743836270934,4.611498659684633,0.20944830888497723,0.14694305788525117,10.050511378313102
6.321446956357164,1.4053112952297915,0.2076964693122202,0.0756812976892614,8.382396351583232
3.204727685306193,11.63384109251804,0.4689173190333003,0.07946038559896802,4.0569302081502565
4.919525346744347,1.3264810554244004,0.9913878172146448,0.12223297789822532,2.223978805220753
2.902048946106005,12.380718832334951,0.5040229277926396,0.12048464371641575,3.3416864406013036
2.9951367049967974,12.13483123002775,0.48015623240986127,0.1744137813499102,5.496492986439497
1.6486903088687468,0.8489549079074086,1.0219410708327357,0.21944162136001882,1.023792762816131
10.04980703103532,0.24699602538953647,3.115473224165266,0.01723671774729881,2.417239543753784
7.890136822775851,1.4867114401963997,0.2815220116918974,0.1758956028423245,2.3087443181373506
4.325400293847151,1.4627016880386867,1.8024150293560508,0.08739788157902373,1.358939772058899
11.314049630598694,13.230766422212362,0.2670417106286376,0.08924284294843893,5.904905196908577
1.175723658348177,5.95520216170208,0.8326019071924231,0.14182556925509748,1.7017283213951395
1.8421061090659507,1.8515787792356675,0.698190712243555,0.03131652257629315,13.550689330150023
9.972408634854995,6.734497466734442,0.8829434132736973,0.0636081102844164,1.1640266529533356
5.933224876429318,6.651642239554436,0.13844443365687922,0.14100265711445217,6.056536790902903
10.477605027380806,7.483563235189446,0.9469173783028467,0.021451099518110913,1.015674633114761
2.7649395274119293,13.692191130437603,0.3073882663274207,0.26518365581660186,1.6606132632429687
1.8990981799382087,0.21170296922264242,2.122986407561417,0.01653908891313459,8.932600926978983
1.2105061109450537,2.5547756727481823,1.1993367830475057,0.08006713268232864,3.1015194180736843
9.28247967116747,0.20351202578239247,1.0354392189263024,0.06950767219673504,3.720256291789605
2.990774861385229,4.790393912335843,0.29481070138179755,0.07046821616072432,12.60298448960402
2.5595519812363583,6.084605281680692,1.439036770740658,0.13965095705733116,1.0924389185411156
7.982030581197879,0.7575288798009652,0.6773919062802315,0.1243977531612207,2.478327167783291
3.862643080100052,0.16189526917154784,3.121380871343609,0.12327266339495174,8.671036037601567
3.729277960089189,3.586702609221886,0.10335403362798098,0.16375244208623968,12.92078370243066
1.0894869800999263,0.4890047332874717,0.34988157840717343,0.04664426310555951,13.681184897661607
2.5241395937457067,0.651880679371911,0.4262966465851375,0.0825174133502414,9.52284985841899
5.7697025665553845,10.601343465472109,0.3128182329911142,0.0972760422760669,7.388458772892677
2.2770637975176693,6.89737883627467,0.6830290082297472,0.08288868975919868,5.016003840896917
4.989974417383586,13.989031781370185,0.5140627019464101,0.1700768385556942,3.2346035386692744
2.3260774956530423,14.900831161486835,0.4088023728279208,0.06346782314998618,6.4604672302734265
4.812194910254925,0.882898810558972,1.3352494044444791,0.030510174792938036,1.778796482350137
8.854633383424208,13.708851709096797,0.1709522123212946,0.06125302138423296,10.200541401990822
8.81309527614739,13.088832528069192,0.24563736910486256,0.10468490745787604,7.769160851396579
1.065736282894466,11.554047523935436,0.5113995025949393,0.17184408251270855,4.0757683467766475
3.862643080100052,0.16189526917154784,3.121380871343609,0.12327266339495174,8.671036037601567
7.496375605948548,14.664023006480342,0.34408795996964214,0.28547057503972256,1.697380993993089
1.8127486962796984,0.5492912485247616,5.218061058994455,0.026307416376505084,1.0854044889534822
7.378962864346235,13.457253124530055,0.15439934139267802,0.05185860248747526,11.523714673975768
14.612100561835215,8.399802333762096,0.23706256614380683,0.2295759258605034,4.121216889850689
2.9441316372415747,9.337906782876454,0.918901261377749,0.09623651687366365,1.5918644206235841
6.321446956357164,1.4053112952297915,0.2076964693122202,0.0756812976892614,8.382396351583232
2.599331349238587,0.3179619248102005,0.6250640861531629,0.07851456808952506,1.4116489182654317
5.600722248668351,0.5685592454612058,0.39571700709647384,0.08725279078342418,7.545540047565362
11.64935097142863,5.512277968316417,0.3908909663785327,0.20582671629141694,1.600339642527075
1.3367586432386709,1.6516430377126063,1.11502071746782,0.10704547236683734,2.703548047134728
14.789726467273589,0.8570901814776312,0.8391559512433061,0.04082214490504779,3.707502134158743
1.3649438792560948,0.7111950827740592,2.2654886390910702,0.20760214952325598,1.0454749950450344
7.982030581197879,0.7575288798009652,0.6773919062802315,0.1243977531612207,2.478327167783291
9.449319180097207,1.986952108210189,0.15363696934872625,0.19730201068803982,6.184786325649381
3.462695856436479,0.22142857722426434,1.2766970539325446,0.057525692441821485,4.697721121012499
1.9960900816127802,0.4588212076074411,5.419735767163816,0.010021380589688614,1.2257568087813953
1.1434565459146337,4.939465487075831,0.37256627565526096,0.16344471168563773,4.610437590853957
1.4906310935456473,10.666570938300769,0.6261362481163499,0.0696338064211198,6.199128254547254
1.3433430874868115,0.16369806061978487,0.9078822107352299,0.2310080951133338,1.4901572424501235
5.933224876429318,6.651642239554436,0.13844443365687922,0.14100265711445217,6.056536790902903
13.699846082968477,6.2044615111890895,0.12912141690986267,0.2332347050224901,10.872451491348121
9.854225771383511,10.187531247234698,0.10473064900151968,0.20177872575688674,8.766659498430231
1.3546976691254495,14.647353507988296,0.33171978799436164,0.1762613913565268,3.9098070228790225
8.076601646575803,3.200784153760127,0.3543273914999782,0.20878290244176428,2.7227229119535226
3.496029768529443,7.909437774387209,0.3311830863650964,0.13020572781113401,3.9531627141872137
12.319489019388248,11.51940477581655,0.16106111950171767,0.13971010842465706,10.557866302219113
1.9913149140745057,8.894138885439881,0.37194685740147226,0.17795983218867567,3.7596418146589423
12.735039528295863,0.2232870585352953,0.44050603594216886,0.22066317642311487,5.236770569853287
8.076601646575803,3.200784153760127,0.3543273914999782,0.20878290244176428,2.7227229119535226
3.4343013982500152,0.9310189584614303,1.9466105349704759,0.01875239902438114,1.8960939407226214
13.028204776382978,2.6486045119140753,0.166472682684436,0.1693078007702638,3.838984203271462
2.1555656808318684,12.489518947453451,0.3249216414373265,0.2653530854617316,1.7622512283463099
2.5970400927202215,5.630416097618289,0.18527674335087796,0.2284528420600906,4.414854386743438
5.70894030900951,8.316470450419548,0.8573221694004937,0.15330444597481319,1.7532059815254069
3.1700259060140845,9.531410566657813,0.32205067675447757,0.12955473171890408,6.20841027027063
6.136682647297506,0.790030121958524,0.8583319620759001,0.04632525120656046,2.1369989598109167
1.1020953397820892,1.5589232664442956,2.6527909959164897,0.06426492256963383,4.146404066872577
8.076601646575803,3.200784153760127,0.3543273914999782,0.20878290244176428,2.7227229119535226
10.522469348902362,9.958608386068596,0.1124236976257503,0.1667215219787642,9.517057236448899
7.706794485709452,0.2894204889668953,1.4157397552793674,0.18320648240340337,1.8673701706680328
1.826551821878828,5.528128316567512,0.38988030571608645,0.05844281594082357,10.184350869693017
5.633609141594394,4.909945621261879,0.21715331166181767,0.07573060447766163,9.535689055195189
2.9407264746171777,12.40076380192064,0.2875735630460445,0.02845393470415876,13.60464905561172
1.314543348464148,7.501709888992456,0.174419622995573,0.1442190632659704,7.278478749697349
9.235675819527208,0.21055915927756041,0.7802086802675585,0.1634124794276473,13.373318425906836
10.125587213995932,8.193512906671543,0.27430685864532184,0.2788349499586279,3.028874838139145
3.3247204501198335,0.625453685606705,1.651264365710005,0.015465952123357843,12.330320247319591
2.175392367756621,1.4102309350940478,0.631826617802798,0.08279232488488321,5.142071257202923
1.3392140249626918,12.69659963021344,0.2023840741866484,0.13619025948686325,6.173196555405115
5.828472180550272,13.30688754842079,0.20188334974912403,0.08974033879283627,10.718312945647783
1.8990981799382087,0.21170296922264242,2.122986407561417,0.01653908891313459,8.932600926978983
13.597437004839446,11.502168293543027,0.9865461594886095,0.20038758758838113,1.0623077733113242
7.40379379992568,8.034130899029888,0.24025764493795054,0.15037083468113932,6.194302430028459
1.2426232829954733,13.550337835336776,0.3823519865797782,0.07600755008797136,6.076305378538848
2.9811080051669387,3.334990273832691,0.20868621713274493,0.12093857316964486,9.875768483188287
4.330404043496597,0.8219153495991132,1.3943915080175888,0.033134304612199954,1.9534791673578424
11.64935097142863,5.512277968316417,0.3908909663785327,0.20582671629141694,1.600339642527075
1.703385509829137,11.690716616782087,0.7626319203290977,0.026471068032199632,9.242958374222129
5.402276883797272,5.52187001606946,0.3343140333213728,0.051163333916908145,10.870103951045277
2.578981101817079,0.6940785873414381,5.627988216831896,0.03359584895966178,1.4536539192947144
6.589656964756494,1.5773754311259953,0.2545933217098995,0.2582302456352469,3.352091838486003
3.982953079592932,13.172582460316901,0.38973057846764825,0.0793928429672225,10.165298825404584
9.352264327362724,3.6538293809134665,0.40584502454987864,0.06424551026981717,8.018811872011257
1.3392140249626918,12.69659963021344,0.2023840741866484,0.13619025948686325,6.173196555405115
4.325400293847151,1.4627016880386867,1.8024150293560508,0.08739788157902373,1.358939772058899
10.948680618639864,4.148886079477048,0.259684792664004,0.04858827638832007,13.483203371873568
1.6433996035635268,0.4637323622122748,4.08840053756557,0.09802897506572658,1.3851835935659251
10.762837782183503,0.24243745001928185,5.786948806492294,0.05901130978639649,1.166231801698228
2.48767945400187,12.210841122929622,0.1559296440779822,0.06081705934987098,12.245450269653258
8.17913758371235,9.3164370478401,0.15368650629078967,0.07328846165376274,10.85235366381088
1.4736758086438497,14.235756123757787,0.1626263267160339,0.20882684135466642,6.14586547504464
1.9620285007585605,0.3932894721886639,3.7912652582308546,0.1158462919833154,1.228736763394513
1.3433430874868115,0.16369806061978487,0.9078822107352299,0.2310080951133338,1.4901572424501235
7.496375605948548,14.664023006480342,0.34408795996964214,0.28547057503972256,1.697380993993089
3.1593519928634963,0.9098803409292322,0.28298263101132237,0.15127671154421052,3.4959303421381103
2.528773466156996,6.2042786329172195,0.24947124993298447,0.16747444654013327,5.165307917299942
13.027869870807791,13.167799950875366,0.24782791379610372,0.09493849686939752,6.117611248286111
3.0000919777049857,4.8383159362496615,0.28397142238043516,0.1206361252870641,3.3532318278876017
4.707850051354906,4.173370992077141,0.34265335259916685,0.13071236914234335,4.12404912691153
3.7224875261757635,0.38429521196190797,5.521078713649897,0.042724961012462655,10.509003705993592
10.103802455760155,9.633604453254257,0.17167396439075033,0.15786953257458405,6.251360041028137
3.6984561324883423,1.6591210962854004,3.583318300933665,0.01142712401869718,3.4643203463530723
1.0389153748021032,11.70943442953105,0.27828425466165646,0.15145111112679005,4.189069243122555
9.352264327362724,3.6538293809134665,0.40584502454987864,0.06424551026981717,8.018811872011257
2.7085442539536517,9.470206338977277,0.42816863540753947,0.06137462282787917,10.211729590725684
10.25420429089285,10.807250153992321,0.3220028193297501,0.07329418529175023,8.7773922334645
14.195051671545313,6.169531054644161,0.8013046515361719,0.15006567347461752,1.6316126952909626
1.3546976691254495,14.647353507988296,0.33171978799436164,0.1762613913565268,3.9098070228790225
11.64935097142863,5.512277968316417,0.3908909663785327,0.20582671629141694,1.600339642527075
4.129397429285232,4.227993925012155,0.4994074556857667,0.22183304250327193,2.762412484224591
1.3574511098650937,1.046374541153109,4.5650363546970825,0.08567079847383989,3.8563440734139642
4.842458602144573,7.965328904860333,0.22957057619703675,0.1274979229372643,8.783117036171586
2.939124048624483,12.562430896626639,0.4575215281573176,0.23525471305503085,2.1271941905018057
3.4343013982500152,0.9310189584614303,1.9466105349704759,0.01875239902438114,1.8960939407226214
4.060465196007373,14.618255726294363,0.16003738362414432,0.17187347569258293,12.979422178722576
6.5509541989392925,11.380178066267234,0.13025656466099872,0.2976310039614136,3.90616624254627
9.894517584412107,0.3076453952495599,3.1990667373651673,0.2704909935629823,1.352540300143383
5.976206148988984,9.636818000359554,0.12464078205589821,0.13926891256797966,8.56629978738443
2.019683793628364,11.026031354635606,1.7685132666253354,0.08919386864259769,1.437059727318823
9.358952179246945,0.24713852057152952,0.46298232734667183,0.1608602092031576,9.019599527344855
1.647163011428788,11.462654162804261,0.6671947499750277,0.08444482978387854,3.539839677971492
1.8286630334746068,5.055485986629008,0.1878363838423246,0.12762594429225899,4.444171546130786
1.9492747594116304,14.64537803387867,0.4518152476153908,0.11532494206128781,4.608776822938337
7.982030581197879,0.7575288798009652,0.6773919062802315,0.1243977531612207,2.478327167783291
7.265291084227917,9.675034364796442,0.14097828302398352,0.15483994912513394,11.324409427196949
2.780023933388885,10.949505317088883,0.1032027284363872,0.17100588259332428,7.23529190985532
10.61089325402653,13.274760109021985,0.28666947461904524,0.24971171130514402,5.01958277470111
2.849019913934726,11.58875134087491,0.3916479912415098,0.2166679604687437,1.540895140387116
11.64935097142863,5.512277968316417,0.3908909663785327,0.20582671629141694,1.600339642527075
3.461368758759075,9.163319827769477,0.2818479932079926,0.0425611654779136,11.463735568128364
14.254376338616012,14.062524752822823,0.13363745722815645,0.06147163268232856,11.054649762336634
2.594848975509125,8.940216455184505,0.25091103417060495,0.06248147820481244,11.1706148834535
3.0262062777399166,12.607306082334867,0.4069104806223593,0.16362473026658794,10.271068495594669
7.781272120191874,0.2542431446145157,1.1743284501183522,0.1633642798016744,2.954418878522143
5.933224876429318,6.651642239554436,0.13844443365687922,0.14100265711445217,6.056536790902903
1.7287639861368935,10.589624731609115,0.8069340606852388,0.2388390477164695,1.0684736584688306
12.175992135961,7.775959052968513,0.23806706645718623,0.19211065732971416,6.784449676216202
3.1925233827092065,4.46722030516951,0.5964392979178785,0.13552878010485173,2.604027667701816
2.3289419869919863,0.5332659052109636,0.863025517492737,0.12962489018276493,2.444740790337665
10.483043552297248,6.643882188286678,0.372838511526956,0.012502359318678935,4.139042280498826
3.143748068523527,1.1541758288129067,0.9931479930809466,0.24887896157757405,1.010386531247786
4.649984457645717,10.226881177378232,0.3654342319615438,0.03268172961761018,12.919904462226427
5.402276883797272,5.52187001606946,0.3343140333213728,0.051163333916908145,10.870103951045277
4.715713410410476,5.095618673529341,0.17847655902502818,0.17148468522886334,7.335313451582093
7.567497712627709,3.357113310517104,0.21645019913661812,0.07533513386319658,13.92355563918528
7.307521845457643,10.192261913461376,0.24300383399415376,0.17455600310961092,12.639561507281206
1.496788228513655,8.49343283111411,0.48047814590374893,0.24084407187432827,2.1805952974285647
3.4343013982500152,0.9310189584614303,1.9466105349704759,0.01875239902438114,1.8960939407226214
9.958488073869823,10.484132058231971,0.17577068441932364,0.26091551122150675,7.417991177677577
1.8990981799382087,0.21170296922264242,2.122986407561417,0.01653908891313459,8.932600926978983
6.321446956357164,1.4053112952297915,0.2076964693122202,0.0756812976892614,8.382396351583232
9.28247967116747,0.20351202578239247,1.0354392189263024,0.06950767219673504,3.720256291789605
13.104554485650786,14.784989431289388,0.11492993032074567,0.21923335438666025,12.72512073440005
3.4343013982500152,0.9310189584614303,1.9466105349704759,0.01875239902438114,1.8960939407226214
3.1305009916213122,1.1943054383999079,1.0753988531691205,0.17395609815721183,1.6551375849623153
8.63036605582018,0.6542034415713651,1.5942051715444547,0.02781705898650816,1.3859303998760617
1.423555282631271,6.812065195931,0.2357263863187291,0.12937227846586907,5.4531760860858505
6.331928323155688,0.3431162661984215,0.16814107235341774,0.23057895870044695,13.891983914173787
2.0939672363723822,12.72158969917943,0.1694892481099208,0.24192005521389423,8.592704957284514
2.1790642898035264,2.910455060218137,0.45769547129955596,0.09307715782685608,4.553507681088212
2.527114533016585,2.4972076248381327,1.2761648152074208,0.18684915018910428,1.4289986972405035
5.710563187202744,3.0698593711888598,0.17637201369081762,0.19281597597277692,10.221636253423064
2.939124048624483,12.562430896626639,0.4575215281573176,0.23525471305503085,2.1271941905018057
2.939124048624483,12.562430896626639,0.4575215281573176,0.23525471305503085,2.1271941905018057
3.862643080100052,0.16189526917154784,3.121380871343609,0.12327266339495174,8.671036037601567
3.69436581724079,0.930673339476652,0.6368890764789402,0.12769579778818682,3.512711080154965
10.078884687369307,0.5195004526765201,0.13568065531562773,0.26945353791181637,4.775993542914081
2.3289419869919863,0.5332659052109636,0.863025517492737,0.12962489018276493,2.444740790337665
3.0666976452890493,13.921151493896874,0.31112073769672466,0.09444481000484536,8.69537449214193
6.126697351015716,13.323051736402926,0.3199604158156083,0.08246254762687608,7.718719993248231
1.7287639861368935,10.589624731609115,0.8069340606852388,0.2388390477164695,1.0684736584688306
2.5861934838705714,12.129632814972389,0.5572480914487583,0.22609528873388224,4.619553364849008
10.013411710014122,7.937632834531047,0.2577661674771726,0.07619065746481163,3.3252885699030514
3.6402597634590896,10.796062841101657,0.23557934597233227,0.03664356011026797,14.60649588730986
11.64935097142863,5.512277968316417,0.3908909663785327,0.20582671629141694,1.600339642527075
1.4656430326313474,9.349428463326705,0.5907589187742122,0.038640475465487614,8.642957203570123
3.4343013982500152,0.9310189584614303,1.9466105349704759,0.01875239902438114,1.8960939407226214
1.2923140242430164,1.7575578830956848,0.2825550783026407,0.058700740346159734,12.982711335985082
6.191464014471182,9.980622064920846,0.13813722668450373,0.28569391280366485,11.164519760932496
1.4087232944189738,3.0616644893817773,0.5919765632522183,0.13987537506967818,2.0832875887859514
1.6025271773643177,0.5727557240268537,0.7959644109294036,0.10626238210448229,2.4208679217497773
5.933224876429318,6.651642239554436,0.13844443365687922,0.14100265711445217,6.056536790902903
4.586011108669494,0.717400317680982,0.5965126355278734,0.10172635567136308,3.680346031821639
1.0734898155464192,11.822016101379317,0.716455733289262,0.18148514404104046,2.8659654139733712
9.011872148211479,6.475343477865635,0.73526702964344,0.08329918668516192,1.6232754841262613
9.009876349954947,4.188142810244589,0.30215034658350615,0.24641073260961593,3.8910634933255146
14.473497242582823,8.657896738129416,0.33519702815178043,0.08238240413352915,3.677195758006043
5.822745824346449,1.6687437138435215,1.2681463683235985,0.019708825475511837,1.401933793100198
3.0666976452890493,13.921151493896874,0.31112073769672466,0.09444481000484536,8.69537449214193
7.5031795705822155,5.897431151764883,0.11681511033166928,0.20005787165237165,10.792455284753373
3.9237469810834664,6.076325360857834,0.19007713695123452,0.13271145036059556,9.009395960473933
3.982953079592932,13.172582460316901,0.38973057846764825,0.0793928429672225,10.165298825404584
2.719776780761667,1.8173719558842594,1.2432895603043077,0.075980494655677,2.7376903009647986
1.8421061090659507,1.8515787792356675,0.698190712243555,0.03131652257629315,13.550689330150023
14.353840448368318,11.296164400109184,0.24229964163633683,0.10187784962871384,9.74487656732371
4.586011108669494,0.717400317680982,0.5965126355278734,0.10172635567136308,3.680346031821639
1.0389153748021032,11.70943442953105,0.27828425466165646,0.15145111112679005,4.189069243122555
9.22836296821473,1.6857316644058338,0.1665807014935137,0.11701869384799618,6.517839280973217
5.014666611243877,8.823472626834452,0.20697277048331292,0.24705165846884553,4.045540724535984
5.715021591172741,9.323822589291439,0.4432671289119896,0.040803929414755316,12.07769544953966
2.578981101817079,0.6940785873414381,5.627988216831896,0.03359584895966178,1.4536539192947144
1.5905430406118886,11.660928061065317,0.7730594169393884,0.1862391315799602,1.3271320139430052
5.330065428270197,3.9676787549394597,0.21888958175146037,0.1292225691118582,12.668188459537408
1.9219704596692484,0.5271172033797025,0.5821916911125489,0.11502275381711834,7.990649010495291
1.1434565459146337,4.939465487075831,0.37256627565526096,0.16344471168563773,4.610437590853957
9.28247967116747,0.20351202578239247,1.0354392189263024,0.06950767219673504,3.720256291789605
1.82178800898533,9.487451386754971,0.4956182818156376,0.048321267043088784,10.98059140771964
4.919525346744347,1.3264810554244004,0.9913878172146448,0.12223297789822532,2.223978805220753
13.403404792567812,4.032477383113554,0.6078469015881149,0.21123967430353385,1.5959558620266336
10.762837782183503,0.24243745001928185,5.786948806492294,0.05901130978639649,1.166231801698228
2.6573783837472695,11.823039459600091,0.35744304635051877,0.14376266807338287,3.388719524381445
2.3289419869919863,0.5332659052109636,0.863025517492737,0.12962489018276493,2.444740790337665
9.449319180097207,1.986952108210189,0.15363696934872625,0.19730201068803982,6.184786325649381
6.872530923027007,8.663159371852577,0.3008718585773197,0.11046292148486606,9.944894860085203
5.715021591172741,9.323822589291439,0.4432671289119896,0.040803929414755316,12.07769544953966
7.7795981088307835,5.900279237977549,0.3109728175482558,0.07664743294297033,8.608487087715428
6.321446956357164,1.4053112952297915,0.2076964693122202,0.0756812976892614,8.382396351583232
8.478315762903453,0.5582454599186956,0.8144278126070524,0.19032628974330285,2.2272920823627786
1.0837970148949077,3.6013947196469793,0.16026424824574914,0.1907675424054301,3.577020449776465
2.8010932909342943,12.752666124897598,0.3695802722286372,0.11685786872296114,8.254424416172123
