N_value,T_value,tau_value,sigma_value,Bmax_value
1.0712085144370573,7.326118596745358,0.11409383392740705,0.05884395064145226,5.655272762735757
1.4328577555609594,4.930844070187601,0.11690837415507259,0.17343375249191406,1.908490333540738
1.376298999244506,8.746361465020073,0.10097562221749828,0.14355606576406788,2.5357812954885235
1.2476399621762515,6.793581214434896,0.12947870812091025,0.25005472026410436,1.8300613759526099
2.1272762840936568,5.311943906200851,0.11085499210121871,0.24998696426023986,1.4094879555800612
1.4516405947248583,6.623741587761151,0.11448922256379158,0.15160886486928365,1.9936341152243
5.445061898993116,8.016601034869474,0.10103052636626857,0.22337848144540282,1.1644819922910128
1.1511977841221213,9.922902082155238,0.10250010880774295,0.06105326844895745,3.5959350733619972
3.5667394628275844,9.828132641832248,0.1238693656348504,0.277040758748082,1.1278524574616215
1.5969212361802032,5.6385507161247235,0.1016967659915893,0.2146943810883939,1.1729231278420762
5.053729377627772,5.066639665986433,0.11186729550470866,0.28771135284182275,1.1029404807132195
3.93823782767421,2.0446847508076744,0.10625796418911239,0.23734785790644186,1.2800957002085358
1.5722171667065705,3.254385294320449,0.1077775539304034,0.1474020791319616,2.2692013175133194
1.5231187982130514,9.711558985702798,0.11178977847458613,0.14729552273780158,2.2293751474296144
4.825679815969512,6.082423491501768,0.10832733773084781,0.2935505289339768,1.1356119241709945
5.2082324423846,4.125790878197067,0.10576124619739762,0.2975841145558005,1.0334022317958902
1.4344383023022502,7.326683473985592,0.10554114112506385,0.1806615238526189,2.059729169085566
1.0849368284996952,6.157858553727175,0.11251018397869826,0.056387261299078326,5.982987524737718
2.240819280839587,6.748686575139256,0.10167382515308072,0.22234806939333082,1.6598647630008743
1.376298999244506,8.746361465020073,0.10097562221749828,0.14355606576406788,2.5357812954885235
2.275045569892169,7.875074147605076,0.11439971045609366,0.2820330098767301,1.375465692200399
2.8302701858275365,2.949676198739789,0.10640499636054494,0.2385092572355404,1.3981915585661173
2.4834793180456245,7.74831847946551,0.10084326273551984,0.26290299259300914,1.2253436679228833
2.5024010405376638,5.7573659181220895,0.11466344513281336,0.19827968353223563,1.573056167804006
1.9335434434883714,9.247996849610614,0.10350067100298278,0.17715555872917355,2.0370927841881628
5.284609111676203,8.142855724061945,0.10280980190221006,0.23096691006862843,1.0458542950412484
3.0096801369591475,8.273089419354593,0.10005268278428076,0.22098949055442707,1.6489167467514116
3.058594515382487,0.7755190495033943,0.11092800444779097,0.2219016653355821,1.3231626913265015
1.729836533656796,8.339382062609715,0.10910663181039049,0.21828911729351624,1.4338997336171722
2.2686555878560473,0.14860197146138399,0.10813640621322408,0.23013400802408723,1.5262644268559553
1.0849368284996952,6.157858553727175,0.11251018397869826,0.056387261299078326,5.982987524737718
4.910451526381047,8.351951912971517,0.10386142260925303,0.28027417824146206,1.0882356491219283
2.1998692876717993,4.770815154151947,0.10026731851009665,0.21340656286241483,1.5740546632077834
1.6918146483165957,3.9667887967744253,0.10993901599231529,0.2272438995209633,1.9570674123490976
2.681644407603049,5.381993206510387,0.10090535531126132,0.18458008740666831,1.505376037882878
4.825679815969512,6.082423491501768,0.10832733773084781,0.2935505289339768,1.1356119241709945
1.9413941554205025,4.721097563408674,0.10443871344387622,0.20257164473640688,1.8442374868406306
1.0849368284996952,6.157858553727175,0.11251018397869826,0.056387261299078326,5.982987524737718
1.6177443315938052,9.200276235117933,0.10033853794717482,0.1821476062482035,2.1266820857008133
3.0093002113903835,5.838566634123769,0.10574666852329924,0.2845794001695747,1.0748426613874917
2.149098814559143,5.616929952872994,0.11747734356428739,0.19635741713547608,1.7189739886474504
1.5599932198649649,7.338360608646793,0.10517441034365725,0.1657493666843775,2.526331127725181
5.053729377627772,5.066639665986433,0.11186729550470866,0.28771135284182275,1.1029404807132195
1.2434480440573594,3.382562020972714,0.10933112695536379,0.18642631881609675,1.6394302210133602
1.8281675569752922,4.071776330213182,0.10375886609992797,0.25175130828137715,1.4699587107036405
3.4009205121810764,8.321562799838754,0.10347538335905075,0.22788109302057447,1.2927505717448482
2.334108228757534,2.1301024601923695,0.1000185286542282,0.23097555379827048,1.155462937877012
2.5024010405376638,5.7573659181220895,0.11466344513281336,0.19827968353223563,1.573056167804006
1.7994900644908398,0.35464414744372696,0.10884956004569372,0.17851773152304062,1.7104154696664426
3.777507828255389,1.7073423394934568,0.11065118450935717,0.15560360273687823,1.5224310333640745
1.981954710620911,5.579140598020037,0.1055873265850769,0.25696932412495593,1.5269970438750013
1.6804765998680449,1.3556890469844038,0.10078132574506872,0.19535152958350063,1.501876714312442
4.483135381914778,2.1481172968093283,0.10211857433072899,0.2607138399372755,1.350057247841753
1.7883944263529399,3.2497208079297035,0.10060048183889933,0.2503049013065253,1.3333581441234232
1.2296476252818382,7.850456884923937,0.10815947487233099,0.1832542629256612,1.8343534482131427
3.719038653938456,1.3960556083028033,0.11280262106724316,0.2558102275948682,1.071674895522472
1.2598125497089159,9.98688939038754,0.10592923645313908,0.24880028021364176,1.6504695796369864
1.5231187982130514,9.711558985702798,0.11178977847458613,0.14729552273780158,2.2293751474296144
2.953512845277193,1.790461699810525,0.10891550899437925,0.23956096513515387,1.3155562749287315
1.004375747169277,7.170717699727714,0.10922608292188388,0.19959709029650016,1.823520989837455
4.409869323999406,2.4850848326100485,0.10345749151160606,0.23914948492113672,1.2970341976427002
5.0416391318497915,9.515972985383385,0.1132885516040035,0.18619015461465038,1.3543650832270655
5.391848313938111,6.420003300631387,0.1046673404096758,0.2727126871330319,1.164775825214936
1.5541766536938197,8.031639401009937,0.1010707992196262,0.18605150570108048,1.9915418023267575
6.7144209454821775,4.813748367850613,0.10331905725729529,0.2396785795006681,1.1000689284235232
4.655000990104081,7.928568819124893,0.12935085413587832,0.24409667578329985,1.1549451474649042
1.5599932198649649,7.338360608646793,0.10517441034365725,0.1657493666843775,2.526331127725181
1.1828434852588052,6.960615487253594,0.11173671748434127,0.15562598175399986,2.045694310449992
2.7197925269954615,1.1540203658800718,0.105249529165815,0.21436477134082593,1.2526283626848438
2.831387948320082,7.06769857571739,0.10992716558945238,0.2399889675625731,1.2012731370983394
3.9572585482866183,2.6575224468937426,0.10478603785388053,0.26342172976566036,1.3047579618932585
3.103881189981841,0.2099449699739353,0.10011195106456118,0.18390320209363295,1.6678090359984832
2.055734376365942,7.147207010331849,0.1088349847188167,0.2370809801005139,1.3361692747911604
1.041468840532323,2.867497576181542,0.10853068391372028,0.09589981163403913,2.7836173218626863
3.3238685691012684,9.994904391436494,0.10490858727946714,0.20107850990685766,1.4860559676173546
1.8481880249189904,6.729881020100404,0.10069380288909255,0.16988307263448418,2.1182242229159036
1.0508889977702154,6.282050548559354,0.10707755608347898,0.15635860673490354,2.1248322952303953
2.7197925269954615,1.1540203658800718,0.105249529165815,0.21436477134082593,1.2526283626848438
5.2082324423846,4.125790878197067,0.10576124619739762,0.2975841145558005,1.0334022317958902
1.3709714310964738,3.8962444612369973,0.11151474971720653,0.2621507169005958,1.4918880247444337
1.7251934143005152,4.118362535800376,0.11106552005956027,0.20346351978703048,1.61395041511308
1.262669581221124,7.823078200502962,0.10596922337243106,0.1938894097906699,1.9314198050203686
1.3134534732933805,4.276157033140558,0.10090289394551183,0.20207454966077,1.8160098900000294
1.820116904416157,4.862495794027084,0.11207454938851419,0.21515929833792954,1.726971861654572
2.2033433343444626,6.817472866203543,0.10491856299859986,0.18061016383621345,1.3683088196957285
2.200202250263761,9.343304574454155,0.10738668082309126,0.20806076908357563,1.5431723921462017
3.0878186126879092,5.605262066563822,0.12223920632271382,0.2761860951926868,1.4473660576987237
2.907922115720868,8.178324115828921,0.10054911620984237,0.2188025406193939,1.3176874552113607
5.0416391318497915,9.515972985383385,0.1132885516040035,0.18619015461465038,1.3543650832270655
3.05517009188068,5.028390675119303,0.12057317063965886,0.2395064261439107,1.2356668962115716
5.0416391318497915,9.515972985383385,0.1132885516040035,0.18619015461465038,1.3543650832270655
2.580235966849951,5.105659871372754,0.1018937581513665,0.2795159650410004,1.0719340636905161
6.7144209454821775,4.813748367850613,0.10331905725729529,0.2396785795006681,1.1000689284235232
1.3316650195259165,2.315038506714519,0.10987325339526104,0.26317252672883396,1.3439356209872462
5.0416391318497915,9.515972985383385,0.1132885516040035,0.18619015461465038,1.3543650832270655
4.1899925150437864,5.584016017512435,0.11867094704673863,0.28271260402103093,1.1191339057295229
2.0127932667992834,5.891903191141012,0.1209927170567138,0.14629954759870545,2.3765115644743577
5.295265690002973,9.908640029218812,0.10819522019508693,0.288815739021291,1.1396755600360717
6.590380893147647,9.281346803101414,0.10593037498457085,0.251181512373726,1.0913386249097146
5.330813867139698,9.839232281652588,0.10082847914343027,0.20439324716511748,1.1107874833530291
3.7356880229657765,6.977416831189821,0.10484427381630461,0.2221219484884643,1.2121681248969982
3.3238685691012684,9.994904391436494,0.10490858727946714,0.20107850990685766,1.4860559676173546
2.303084164807056,4.092099672156017,0.10000878554122034,0.19517820700111355,1.6986653794312412
1.8040883424248313,3.856873755728731,0.11166615016306064,0.2758123906557228,1.3050941955257105
5.391848313938111,6.420003300631387,0.1046673404096758,0.2727126871330319,1.164775825214936
2.8932406561414177,3.908136347938225,0.11337283724987554,0.2805596209167083,1.5235267364154144
2.399342833864091,5.422444401522453,0.12081375783708971,0.19374784759860852,1.6390770460556734
1.6202533323485055,8.89515196149016,0.12661607312471562,0.19838570590152357,1.8551537370826519
4.475163703959943,7.751035594322028,0.12288652694041569,0.21583035326314134,1.3533555500937098
3.6340685459589785,8.037819025437354,0.10031327036864016,0.24445432779998877,1.2836044933011115
1.0849368284996952,6.157858553727175,0.11251018397869826,0.056387261299078326,5.982987524737718
1.8915939289891757,5.274229280229772,0.10788729298702014,0.24932073598761484,1.3658390870429118
3.351807926370186,4.680940515003023,0.11676432047175632,0.220155631767813,1.5373316622811193
2.518497243282962,0.23110746753419487,0.10970598643405305,0.20855445674343456,1.5506300250646374
5.752925973120063,3.199110787212211,0.1027010520397276,0.28340354225330694,1.0691033666096257
2.510616923822929,7.046924863118203,0.10466823562001475,0.1787668343791529,1.8252615043841143
2.7069652444857204,1.8587537383765627,0.11323273442168132,0.2832427906456416,1.2655003355831154
4.475163703959943,7.751035594322028,0.12288652694041569,0.21583035326314134,1.3533555500937098
1.89314639537803,0.5028932353397881,0.10762163534139305,0.22394015902443354,1.3665191831599903
3.48692188668082,3.779513116011489,0.10407210929456225,0.25728951044596404,1.220708792200305
2.2905009493600317,3.2377026002839804,0.10249487056374879,0.29470120397803534,1.1388715852000635
1.957928708463907,9.710346426020758,0.10353731545025738,0.1405500591838399,1.187569428926171
3.172885274994197,1.4817446776100311,0.10044853984844433,0.28164356667948653,1.4032644502890665
1.6425274708124247,4.998839892623599,0.13473999192705863,0.18155742450463114,2.086566712612089
4.028267038766203,7.395080012977082,0.1201824183004847,0.2862979786755988,1.0470122292407924
1.4050271306806155,3.6695263787483814,0.10591646574700173,0.2503266237098666,1.2454372729930192
1.8281675569752922,4.071776330213182,0.10375886609992797,0.25175130828137715,1.4699587107036405
2.089433641838097,6.983670353534193,0.10639526314042122,0.2661169344872151,1.112575221459726
2.510616923822929,7.046924863118203,0.10466823562001475,0.1787668343791529,1.8252615043841143
6.010830073577342,8.607783714872884,0.13113031648785972,0.2351912477743542,1.177566859403127
3.5181024371336345,8.70662074635192,0.11726429817498858,0.28279559270637744,1.0996196774983944
5.053729377627772,5.066639665986433,0.11186729550470866,0.28771135284182275,1.1029404807132195
1.0555335442409641,4.434722356199364,0.10149713502953983,0.16743240792660807,1.865793203336723
1.6313770624005455,4.299703690459555,0.11419925006857418,0.28999865447049905,1.1367572086657685
1.3968084434985626,9.975456361530055,0.1239053745417457,0.17576501465938754,2.042025785784985
2.4491310039926493,5.98685164818091,0.11469618549772159,0.21569522765664945,1.5284630507823622
2.2909198916005287,4.331087938172933,0.1249940590502342,0.20498057821569152,1.808935866397067
4.030196923202708,9.899081919482953,0.1194761744893148,0.2950227345373072,1.198844806192386
2.8436975720311777,9.624822595157205,0.10746901040011216,0.2042262701493679,1.511965061561157
5.391848313938111,6.420003300631387,0.1046673404096758,0.2727126871330319,1.164775825214936
2.1272762840936568,5.311943906200851,0.11085499210121871,0.24998696426023986,1.4094879555800612
1.5722171667065705,3.254385294320449,0.1077775539304034,0.1474020791319616,2.2692013175133194
5.406583475250031,8.762312315066868,0.10738964814224038,0.2548188839201424,1.1916527094152467
1.8481823400659414,4.630314223889024,0.10093334630377795,0.2289883941396568,1.4964473683600206
4.480032568917588,3.7556265068193087,0.1029418079108676,0.22862121867783758,1.2251855486645131
1.727488692682999,0.8545514017365252,0.11079533976653405,0.16951301975646937,2.0293260076633524
5.391848313938111,6.420003300631387,0.1046673404096758,0.2727126871330319,1.164775825214936
1.9934899558451973,6.6007039666334215,0.10155164927191912,0.24676684836720722,1.5725714647613414
3.452151318078512,8.613594916149502,0.10916069221221301,0.22650432159376221,1.271835376002163
2.1321322633308646,5.175117777088174,0.1333776545361128,0.1782808215214445,1.539036259515643
5.2082324423846,4.125790878197067,0.10576124619739762,0.2975841145558005,1.0334022317958902
4.019678984156665,5.931087700513743,0.1049443401023213,0.29767971406784866,1.182037669085593
3.058594515382487,0.7755190495033943,0.11092800444779097,0.2219016653355821,1.3231626913265015
1.8908754567449972,1.7147348178911124,0.10452754116906067,0.23640866232627566,1.3572896761202906
6.474697819304493,9.193534615327895,0.12526621916589625,0.22155419083612243,1.103060570247166
1.163442254142263,7.05387365714835,0.1264844658462538,0.19067635381927076,2.157555246241915
1.6007841232811495,7.945258565160844,0.1007738485593521,0.16645521668060032,2.102727330116214
1.3027908560069736,6.909056334440086,0.10421007295256557,0.15761154875030786,1.6672015971744663
2.754909235993511,9.573927348023789,0.11968139831978429,0.14716561155604038,1.878419021994861
1.3880321974393748,1.6603619255454405,0.10158184253688239,0.17833186889947486,1.7165297403782067
1.9506331506330368,2.588901628716213,0.1191321727686146,0.15212571104777284,2.212913200895185
1.8664735934011805,5.440018818446336,0.11472859718137433,0.24349879981560058,1.4320685036153789
5.3226461499532425,2.784417215689781,0.10628899483915391,0.1526594633682129,1.193564900188878
2.202762380897207,0.39671811664128986,0.11062339176823684,0.2987773472533188,1.1364043385261142
1.325525280209036,4.705501726602817,0.12274508561653048,0.16415118442795967,1.9554267964606171
2.8932406561414177,3.908136347938225,0.11337283724987554,0.2805596209167083,1.5235267364154144
2.634871565948256,3.0653285200134515,0.10227203422739642,0.19654225318750174,1.8678178999506385
5.445061898993116,8.016601034869474,0.10103052636626857,0.22337848144540282,1.1644819922910128
3.009533716029632,4.937611379782142,0.10206678499697416,0.16843826243984183,1.866332106670179
4.385941605292078,7.497240825277334,0.11524206963592454,0.2616620320703711,1.1154330555122294
3.05517009188068,5.028390675119303,0.12057317063965886,0.2395064261439107,1.2356668962115716
2.4844813740442078,9.02938782471249,0.1108682704446561,0.1798604828518811,1.714609904795252
1.734809964319322,5.299399117828047,0.10342399099975082,0.20308460769905218,1.8890168647511385
3.3238685691012684,9.994904391436494,0.10490858727946714,0.20107850990685766,1.4860559676173546
1.1106255519223598,7.275823429411517,0.11019415435212675,0.16582404881305085,1.9102432239970328
4.70258470556961,7.87531072158202,0.13022128742060401,0.22203299411420083,1.1244985794735987
1.1514210634131246,0.3143360620178968,0.10259119836148653,0.13988981696721337,1.8426704143328139
4.253157563341585,9.820969667816527,0.10737972479982602,0.2963978882549284,1.1361941722179814
3.249379008212554,6.969701329598352,0.10339134610954386,0.29331778263074126,1.05903783511351
3.712191433152078,8.889207577373897,0.11044886841050591,0.27870230855692896,1.0166115256013815
3.5667394628275844,9.828132641832248,0.1238693656348504,0.277040758748082,1.1278524574616215
4.5830817152620655,9.5362240668432,0.10877098321161191,0.24157378294533152,1.2435410430739735
1.8914039955932889,4.250054232475927,0.12639787707637282,0.2956208430452357,1.306071191154725
1.078893069601371,9.497169516060477,0.10116093171984868,0.12137511169063885,2.8835054437790077
3.0096801369591475,8.273089419354593,0.10005268278428076,0.22098949055442707,1.6489167467514116
2.7862988259098387,9.167826652077627,0.10712077139671256,0.19105275369851815,1.7690080938683437
2.6784697045546833,8.121881634758989,0.10734075811302143,0.27534456785060296,1.5715622153243205
2.476524029953213,2.3422887675797543,0.1083463337802759,0.23085257545113252,1.6911219455222137
1.0018744148113734,1.0487245447299878,0.10338539630479382,0.1740744514858723,2.166584554203874
1.1537067909346794,7.670662519584686,0.10908442544039718,0.25980333324623706,1.3601800555565118
3.457377686581278,2.8073262692237546,0.12371479291921099,0.21934846879489112,1.4249167697975733
2.8709244476645033,8.63615031012049,0.11720726991587517,0.21800153554909446,1.6045242856926545
1.8281675569752922,4.071776330213182,0.10375886609992797,0.25175130828137715,1.4699587107036405
3.457377686581278,2.8073262692237546,0.12371479291921099,0.21934846879489112,1.4249167697975733
5.2082324423846,4.125790878197067,0.10576124619739762,0.2975841145558005,1.0334022317958902
5.391848313938111,6.420003300631387,0.1046673404096758,0.2727126871330319,1.164775825214936
2.831387948320082,7.06769857571739,0.10992716558945238,0.2399889675625731,1.2012731370983394
5.445061898993116,8.016601034869474,0.10103052636626857,0.22337848144540282,1.1644819922910128
5.0416391318497915,9.515972985383385,0.1132885516040035,0.18619015461465038,1.3543650832270655
3.7401791733007768,9.168267728824533,0.12860265733993415,0.2501758288755838,1.3998686824517248
6.010830073577342,8.607783714872884,0.13113031648785972,0.2351912477743542,1.177566859403127
3.0093002113903835,5.838566634123769,0.10574666852329924,0.2845794001695747,1.0748426613874917
1.3774362364314852,9.187717795095468,0.10540322918497697,0.18634473495903023,1.9316247590970803
1.7517531086338236,7.847367837020149,0.10278950132706095,0.16737537493582016,2.2843092524495114
2.1889711820923186,4.6901018150262805,0.11656004989503363,0.17396560887068768,2.1284244618455483
2.6686682467829903,9.886786657681167,0.10780588410695481,0.17190567208450128,1.7092542363426744
4.825679815969512,6.082423491501768,0.10832733773084781,0.2935505289339768,1.1356119241709945
2.385038841096954,0.9364116879090698,0.11126468950393185,0.27681042377230464,1.1659879470009968
2.5024010405376638,5.7573659181220895,0.11466344513281336,0.19827968353223563,1.573056167804006
5.204690644081926,3.5642791169846126,0.11488315424263632,0.2582821278156638,1.1591373942278844
1.078893069601371,9.497169516060477,0.10116093171984868,0.12137511169063885,2.8835054437790077
2.9568984603969337,6.1352988051031385,0.11836068353241162,0.22410957872314125,1.065835003220744
2.2607802761921167,2.8251511801320133,0.10197803454671416,0.18310098897321936,2.1260743216536766
1.1106255519223598,7.275823429411517,0.11019415435212675,0.16582404881305085,1.9102432239970328
1.3027908560069736,6.909056334440086,0.10421007295256557,0.15761154875030786,1.6672015971744663
1.6296909133924395,6.150669573155052,0.11811895065837338,0.23713945781943024,1.5008314720432743
1.716318803414087,4.405651893243114,0.11772297201736247,0.20390996916192233,1.5565158129557208
4.467217459669828,3.04425586229071,0.10674475188445211,0.215986280979356,1.087445268975794
5.901262190282222,9.097916985739023,0.11839487029180527,0.2202734642458561,1.2937073420921212
1.103451540854932,7.035969044652463,0.11376958112268039,0.06704046286912498,6.037905700387297
2.0097761777989485,6.815632630025453,0.11396010114840137,0.17749703880280082,1.6173729576687221
3.009572286949594,6.122909242750799,0.11704962983737159,0.27155582635029474,1.0993600340467866
2.753634376758943,6.51125986804834,0.10165540993125946,0.28088041655652896,1.3433485636398987
4.763398528073753,4.98172679508022,0.1078158433639185,0.24749141236867245,1.1649273089069283
1.7251934143005152,4.118362535800376,0.11106552005956027,0.20346351978703048,1.61395041511308
2.7828935214475536,6.113746494447913,0.1015324818573587,0.2177501589704341,1.6023479776300467
5.61360934296532,9.593854598873751,0.10308516735218974,0.24802528958696932,1.106390986527385
5.2082324423846,4.125790878197067,0.10576124619739762,0.2975841145558005,1.0334022317958902
5.444564242052198,9.461507216540646,0.11078904307489315,0.2531772354609646,1.0722435689778782
5.016636033023635,3.039924700412565,0.12307318260521038,0.17555387128998182,1.3437838444201171
1.32616538697353,6.41899587226017,0.10666688623978339,0.03031871816533653,6.576342400416662
2.1889711820923186,4.6901018150262805,0.11656004989503363,0.17396560887068768,2.1284244618455483
6.438419972082708,2.816671308136376,0.10321638050943382,0.27692314180692157,1.0049818512076971
2.1229392731561703,9.469378578979482,0.10145628782128333,0.2942400198361603,1.2838611474866255
1.2738078045122765,4.28822160675076,0.12123153107546837,0.19563950456000292,1.6504282908247663
4.353663428135845,4.814189360336471,0.11885472993393235,0.21379604206112127,1.299030680283846
1.1733347084463404,0.4798351840467312,0.1358336988368788,0.23407259397772529,1.4868184095139783
3.3860507384678504,3.9213109847535783,0.1183116641522316,0.2394140911714425,1.2803800393958435
1.1739542313261744,9.258095281957432,0.1183692178408097,0.2593293814136428,1.267721164655998
1.1752687132091606,5.730436597323543,0.10672340742201925,0.2633113256147968,1.5751812661358955
4.353663428135845,4.814189360336471,0.11885472993393235,0.21379604206112127,1.299030680283846
4.353663428135845,4.814189360336471,0.11885472993393235,0.21379604206112127,1.299030680283846
3.7139010629685707,1.9627322264993752,0.1155918331707708,0.20302647217485897,1.3880519464998016
2.742611560815643,3.084150082511905,0.10615059704877633,0.26238315679794744,1.3465848459583483
2.1272762840936568,5.311943906200851,0.11085499210121871,0.24998696426023986,1.4094879555800612
1.0555335442409641,4.434722356199364,0.10149713502953983,0.16743240792660807,1.865793203336723
3.3860507384678504,3.9213109847535783,0.1183116641522316,0.2394140911714425,1.2803800393958435
1.9218970100179913,9.68709108711092,0.10231771349365797,0.2173073979811848,1.7451585247955914
2.542985829123961,7.650088496380634,0.11113022615498891,0.2405430334533948,1.5125835269254555
2.5333589204442757,9.875181936614423,0.11764151031772525,0.21749695606200745,1.6937034526763577
1.055442351576919,5.071119315302967,0.10212984546751043,0.15380379898989033,2.3382832212578135
6.7144209454821775,4.813748367850613,0.10331905725729529,0.2396785795006681,1.1000689284235232
3.6171889913821307,8.466922333600994,0.12003360126883009,0.2694312288152167,1.1117799850104335
6.7144209454821775,4.813748367850613,0.10331905725729529,0.2396785795006681,1.1000689284235232
5.391848313938111,6.420003300631387,0.1046673404096758,0.2727126871330319,1.164775825214936
5.0416391318497915,9.515972985383385,0.1132885516040035,0.18619015461465038,1.3543650832270655
1.6918146483165957,3.9667887967744253,0.10993901599231529,0.2272438995209633,1.9570674123490976
2.5894053721467527,6.436768148775256,0.10971185358591867,0.24587803859527899,1.4196458189171488
5.0416391318497915,9.515972985383385,0.1132885516040035,0.18619015461465038,1.3543650832270655
1.797879486384095,4.727987431332204,0.1129528615597123,0.18569514263308265,2.052278203341981
1.325525280209036,4.705501726602817,0.12274508561653048,0.16415118442795967,1.9554267964606171
4.167548061442738,9.417665413208383,0.10602645682915426,0.213894344601927,1.5421550520297287
1.3317178675352142,7.667696899966443,0.10703063217631689,0.2699908498041915,1.2482279267486658
3.983175424467583,7.709616615197893,0.11051805466842628,0.24275737343956197,1.0902703494099395
1.970217050518643,9.586039567721581,0.11168968609118474,0.2599116484559943,1.489636570982521
3.7356880229657765,6.977416831189821,0.10484427381630461,0.2221219484884643,1.2121681248969982
1.9218970100179913,9.68709108711092,0.10231771349365797,0.2173073979811848,1.7451585247955914
2.5194641906115587,4.8814485467559585,0.10355573983000102,0.17224887522007565,2.0681839985461727
1.5722171667065705,3.254385294320449,0.1077775539304034,0.1474020791319616,2.2692013175133194
5.246852502149119,7.25527559277922,0.11077079687026982,0.1150902110780088,1.2138941586570633
1.0555335442409641,4.434722356199364,0.10149713502953983,0.16743240792660807,1.865793203336723
1.1998389101189626,5.985881154163815,0.10244649942026807,0.14246981810479853,2.5033258277159693
2.951906538644894,3.6368851929433137,0.10014073414173856,0.23470179597112772,1.5633153011151701
3.9554117194404266,6.248936909963412,0.1140125247601208,0.2673745718106658,1.1309817519240721
1.727488692682999,0.8545514017365252,0.11079533976653405,0.16951301975646937,2.0293260076633524
1.2858343428349404,2.736664931835979,0.10906121812665112,0.2557472173681704,1.396035558905011
2.6048049861167226,6.206015142139263,0.1011563508850087,0.14449613940697775,1.7726501903526297
1.8481880249189904,6.729881020100404,0.10069380288909255,0.16988307263448418,2.1182242229159036
5.0416391318497915,9.515972985383385,0.1132885516040035,0.18619015461465038,1.3543650832270655
3.9065467487457983,4.245692189939741,0.10954989640759126,0.24931469023488145,1.1934308383929433
2.4645469627186776,6.147356937970738,0.10698276594457831,0.2770647380217319,1.329836774735688
1.1733347084463404,0.4798351840467312,0.1358336988368788,0.23407259397772529,1.4868184095139783
5.0416391318497915,9.515972985383385,0.1132885516040035,0.18619015461465038,1.3543650832270655
2.979068976991632,6.077479908417056,0.1019847758231474,0.19746946987067798,1.7213052003701104
5.385775716787976,8.972538973278368,0.11874315090720265,0.25579017670085447,1.1464372877242668
1.2199895274664914,5.171160000465782,0.11303439262011158,0.17781864756709653,2.0063583177721003
2.466281470427996,5.046017396744247,0.1000740781108625,0.14238784816846017,1.6562150393133483
1.3938983135463734,0.21265641921687672,0.11866353614144276,0.24340439425736296,1.4563184362053483
2.170714152578392,7.794421291300701,0.10450256511290534,0.17544375492845898,1.5822420975173874
5.385775716787976,8.972538973278368,0.11874315090720265,0.25579017670085447,1.1464372877242668
1.7883944263529399,3.2497208079297035,0.10060048183889933,0.2503049013065253,1.3333581441234232
1.8999570865293225,3.7008758182984494,0.11521663943726243,0.1716477408432826,2.0868054021864535
1.0716859927684212,4.1893354026276475,0.10143663257180933,0.1410802333788216,2.1181763500222264
5.0416391318497915,9.515972985383385,0.1132885516040035,0.18619015461465038,1.3543650832270655
1.3556720298467266,4.303553440113507,0.10367439820247562,0.23369457446541572,1.8221038126940237
4.5830817152620655,9.5362240668432,0.10877098321161191,0.24157378294533152,1.2435410430739735
1.3334972773843505,2.2350474423932845,0.10115300173780835,0.17278439225612918,2.0459671409515945
2.2692586978952534,4.594400179395693,0.11837271753423435,0.25484416090278683,1.41180357938879
4.640208047693601,6.606721573741066,0.1301663175951263,0.17538781971652045,1.5264746264745779
4.353663428135845,4.814189360336471,0.11885472993393235,0.21379604206112127,1.299030680283846
5.391848313938111,6.420003300631387,0.1046673404096758,0.2727126871330319,1.164775825214936
1.7814646788668556,4.681992736813947,0.11678834464043782,0.15150928236896505,2.33334503208608
3.6635134466404216,4.828367521245161,0.10774433498491831,0.23829088414079963,1.2235234261690178
1.797879486384095,4.727987431332204,0.1129528615597123,0.18569514263308265,2.052278203341981
5.302639457018219,3.6448864340653397,0.1281494486809249,0.23588786354058466,1.1598716312579374
1.1828434852588052,6.960615487253594,0.11173671748434127,0.15562598175399986,2.045694310449992
5.052184493901055,7.3238523337207315,0.1020988164207062,0.2703246592968583,1.030113245825553
2.6846377338246783,4.652414613174629,0.10798864505995548,0.257978259285335,1.1155446155055113
3.0102475704991427,4.935148779554936,0.11000497817493628,0.284941057493555,1.017068226455842
1.4734492394410428,9.807710325213375,0.10280504604829648,0.15479925608020284,2.2682251855877418
1.9288559861244803,5.1934343555347535,0.10971422238796688,0.23323412960407156,1.213406400796989
5.295265690002973,9.908640029218812,0.10819522019508693,0.288815739021291,1.1396755600360717
2.007897376480537,6.216961238229337,0.10574334597276884,0.2771113630168826,1.071592877829205
1.9288721343565332,3.047767817116371,0.1057175793002351,0.22457548933762883,1.4184350756152484
1.4113346884130715,0.3457676977541537,0.1243182803460125,0.2193899952133357,1.4369518085895683
5.053729377627772,5.066639665986433,0.11186729550470866,0.28771135284182275,1.1029404807132195
5.761366222840209,5.716780094387955,0.10761205992823838,0.05255571894318642,1.2083186624000244
2.369866442756827,4.386979564357902,0.10514341589643432,0.23548199876031645,1.7467282652913347
3.009533716029632,4.937611379782142,0.10206678499697416,0.16843826243984183,1.866332106670179
1.7745838606519888,3.3141720967167743,0.1068338180257403,0.26321331777462037,1.2317806730297858
2.8932406561414177,3.908136347938225,0.11337283724987554,0.2805596209167083,1.5235267364154144
