N_value,T_value,tau_value,sigma_value,Bmax_value
7.953018811355303,10.72409254931122,0.23197852844812517,0.12146730895238766,7.116491119129159
5.364517743808038,2.570898600209763,0.15550698566099763,0.0917036451331006,11.70584205164149
9.498081738280485,8.183794003667114,0.10568708757307163,0.2198552087501337,9.489006604113754
1.853335111514751,13.070506391345155,0.7542610096717133,0.0607159973516551,5.268619720308226
7.325360824400744,0.26313495016606897,3.227994534048764,0.1032780249678623,2.3271256044352646
7.48509595676421,11.026824769412404,0.1799135296157849,0.19054268748233671,5.9395211302335245
4.054673080616203,0.24114273178823248,0.9432466924076199,0.13434687301696266,6.426078673236891
5.034966132898047,3.958869250674261,0.2815852600567315,0.2690294925740766,2.98182511626445
2.4118968691015854,0.6696028848746282,5.172616193018554,0.2111158743665445,1.4273758374541448
10.78350332770592,6.49751275525688,0.2629040303988092,0.12032151976938599,7.457185737755276
9.354825733575185,11.418875953648287,0.18750483391024975,0.19036161951898112,7.224324675985643
8.867791384425262,1.0927482428158326,0.2574763293787928,0.18037664180894325,3.8997375651715673
6.389560390500803,9.826849773677893,0.1437603742679905,0.17462900368981807,9.81887871069664
2.5805673963876483,2.4937904073262134,2.278575962360548,0.12206056283028513,1.2223355677325805
4.1987906829774895,12.91655880071346,0.9541424868637516,0.1517696355985488,1.05082787031899
14.167663900676862,3.7005845924564476,0.2056605909673705,0.1141454579906043,10.098051452097403
1.886589167030217,3.9006968973894924,0.4563624942388055,0.09605037004127956,6.875484855892001
2.190541523698445,8.378270101026555,0.6535861836507866,0.0651308452274971,5.064501634880572
2.9580876440535553,0.1321272324638142,0.3969346098471185,0.23369951034289752,3.67792662541813
1.3968647432710353,7.340608190525728,0.3013005231942063,0.2370693770157819,4.290798749439084
1.8231044991645686,0.956709632004423,1.2901139014230911,0.07155520299161439,3.0562973775302154
6.31957598777887,9.7340985262078,0.18217611124957012,0.14144865744421492,9.313075227591003
9.395757493253251,0.3639997403086669,1.2111117167086332,0.27756712745641643,1.7003940057298288
1.8231044991645686,0.956709632004423,1.2901139014230911,0.07155520299161439,3.0562973775302154
4.382898041756487,4.646029097860156,0.18386590837238803,0.2485154810021279,5.280639120961904
1.558489284016051,5.772514509030682,0.24263120276034095,0.1448640002844447,7.219914938057645
3.141587699240252,0.5878894055258012,5.628188550288524,0.06138599938380421,2.0759306043983745
1.9252238035872944,2.5959105457358214,1.3436223954903714,0.20918836347749226,1.1571393658122395
5.6375927164977355,11.113083492812581,0.23662228541724767,0.23459307223111686,3.348990429144597
3.5058946101567745,11.113545090076677,0.42628816871211045,0.09773089756623188,6.195276822557803
5.290477017445248,7.556289402702323,0.1407220783182352,0.1310047201729894,10.109775022272558
3.1733428541079762,13.301323461603907,0.5224132792521472,0.05400127852433721,8.973408782121837
8.5251645495722,5.896307110747807,0.39742268703439837,0.06714224370261108,7.172051433139519
3.5832982662774295,0.169838220973011,4.380767420121289,0.06879935153327595,6.884474504793397
2.8164833250658043,0.8039526129706793,1.9480710732468038,0.13918241338326087,1.2178512012964493
7.271988075866917,0.11598266187094385,3.091435142898935,0.13207377494754,1.0740556604779394
6.223554360916365,0.9082177454569167,0.28472234562199955,0.09105788265151185,7.485876266706944
1.1956984136036817,10.754308451125159,0.4708520110365887,0.09051769799978361,5.13077780709744
2.3402566292362175,0.45765468817141924,5.267258052563603,0.12437969760071366,1.2203556520511358
8.697718255863043,13.485354546103439,0.15112618699552172,0.12949978567866183,9.690760608888581
5.464793970975304,0.9394683231382426,0.40105203689797697,0.20682192893650683,4.467231065876601
2.036613323704996,10.388526894205551,0.7419307551391932,0.06286004428974577,4.9523762567338565
2.7458998676052038,5.952919709119313,1.3861337071485655,0.17637631282230617,1.0095476182502026
9.751463407688107,7.268994390352894,0.16124544050035766,0.19344082399741663,6.683797192551988
1.2390309513621558,0.8327510494831737,5.923319844471983,0.050005921895953764,2.160636792589646
5.470546352577043,0.26921630302798016,2.6853010602229785,0.22433666234007457,1.7664872458946461
4.859185894145577,1.6718714753569666,5.290160825360377,0.11789329741788299,1.0893728787692272
3.1904222188331692,13.851259253280466,0.30802413617386304,0.26304177677395,1.715920090469234
3.2102904523225284,1.2145787432972501,0.2379696037099449,0.1746916242214927,6.190838804673849
4.703728480410604,8.72802619548354,0.589422560688203,0.28032631604242314,1.0164069845920372
6.324842953001782,0.3717841425177211,0.280841363232257,0.11098328749690856,7.1500447642709375
4.127470712470771,5.7534151014298045,0.37073474762464675,0.0372136306556916,14.515490242636004
6.507708475754871,12.537993971479288,0.16178243252212238,0.09549841403304353,10.186833654620052
1.69690931150334,4.173428988324964,5.322240740103852,0.023356418549007912,1.0671104076582636
6.078541679067412,6.7865854318795,0.2721211937456963,0.12300751208379002,7.5023683951980535
5.9521967894126755,9.465372041054884,0.12282053560783446,0.2895979282915117,8.672380503788123
2.8961515898233214,0.700352089515802,1.848711423771328,0.06289887372544362,7.0278860128761025
3.243842061373805,8.713644096329036,0.2214455799533386,0.166155253194198,7.700071052428272
1.6548540129128249,2.9020715803795274,0.11760456937837066,0.146082540756154,11.177700346432204
10.816539549067505,12.266618645621966,0.2754058342201187,0.09891335282461122,5.47021046126333
10.818845007364786,13.600012431361424,0.2672026624528907,0.08113056431321425,11.651855478656683
2.8174585529969827,5.939786459215616,0.33291470466721984,0.06646065106513345,10.541048933995981
12.463842153359078,2.3439411732181874,0.18642543714928006,0.08971452593205809,12.924060863243895
2.8174585529969827,5.939786459215616,0.33291470466721984,0.06646065106513345,10.541048933995981
1.3853554508771806,6.136046781479454,0.11068339077399711,0.11652958746663149,13.635918272326172
8.867791384425262,1.0927482428158326,0.2574763293787928,0.18037664180894325,3.8997375651715673
3.539796059633996,0.39207375615974316,1.555668215357708,0.24858028547307504,1.5803731392529652
4.146087521705057,12.193543083225888,0.19550530914926023,0.23166395061954867,7.882286951869884
7.748614838809223,5.142673381428302,0.36994529225128225,0.27364347757904317,2.1090818295377307
7.325360824400744,0.26313495016606897,3.227994534048764,0.1032780249678623,2.3271256044352646
1.1467238354040319,0.22131840947580242,4.036379070189239,0.018837307407244104,6.253633323587014
1.2033279889154223,11.26732124680365,0.11954092640624969,0.20143598522498932,12.396231269997621
2.1552432993021227,0.7413675135883525,3.2472091987085383,0.20580638457838268,1.4156560117298893
5.903710560622763,0.2960511499783145,2.1353339604992985,0.24886931907994855,1.5336962069114377
6.812393037341491,2.822964881411903,0.1947542110885075,0.06279080632435863,14.128554955125766
5.098231865145539,14.378755925895751,0.3763534441820407,0.151250978575467,6.000021236675815
6.732362234240982,0.3718924407385815,0.6172173203326657,0.2594119254591254,3.535016253007603
3.8541674595740685,0.7549328960540339,3.9442394234455476,0.08336415301263522,1.1839378427634935
6.503127817978947,7.818602194190679,0.33004170239271347,0.06483909060717404,11.15376501064749
2.8982782020941675,5.245206080753421,0.5437300102491075,0.0410497289116702,10.111767849131274
2.704692530235784,13.425274406493847,0.23074755179243636,0.0703908415634361,12.473421071325598
3.467554235733012,14.762083369210986,0.162100148844191,0.13604809153371095,7.802587070977376
2.143149795378889,1.5069254039225763,5.664368159651883,0.03884973005244615,1.6490639943872418
8.382810399141846,8.738384994004512,0.19406267884880157,0.0834265369261534,13.060065937477848
1.3288376112111506,5.824236555211968,0.26287059772242216,0.18994579065441577,4.507707222708949
2.5125083487536175,4.986502587406241,0.7678218114159922,0.2539222801233393,1.1852018918368374
4.40347038190782,6.260901329814569,0.25685764164061076,0.10312024268950332,6.326930786804773
3.5058946101567745,11.113545090076677,0.42628816871211045,0.09773089756623188,6.195276822557803
2.6505776486271904,5.148931981604997,0.4453834499038133,0.05468423910219124,11.331092976310563
2.8024355091542854,6.931584650839973,0.3822951438056311,0.19559535958121155,3.51590440340419
1.2736989520742714,13.466333270029434,0.8789818453632898,0.029213808811584953,10.174179541159331
4.470801931724311,4.773324654446242,0.4573372861306394,0.03905119633064284,10.778348955686173
3.2441814703036003,14.183162648030324,0.6116869199156796,0.10173480140669994,2.547969482042516
1.5480664399028883,3.5796178559135483,0.9272336605850173,0.18707558819515838,1.106596555452298
3.1254063143244606,6.682903371925697,0.36741268466497246,0.14322061025856087,5.4157144591749695
2.7248047355107845,0.626396630447486,1.6601598829774238,0.06067685071810067,5.706498291527534
4.976078321070621,3.377431362222003,0.2075504851771534,0.15251975547860844,6.801974876450011
4.640129997516949,10.603137999398411,0.41330030780304183,0.17582775659231048,3.6191332544000496
10.048304094650277,4.438716181172761,0.18515896782696645,0.26747317395458997,3.5460076220555594
3.141587699240252,0.5878894055258012,5.628188550288524,0.06138599938380421,2.0759306043983745
6.421330910711191,0.752647935729565,2.508581251430397,0.10621122426627602,1.312989320929251
4.44523037392623,2.4953936874520477,4.447445605460441,0.04301213160139647,1.0254853582736225
5.546967303995055,0.45586861324782724,0.6849963265530433,0.11485504516412363,10.037597319820986
2.608113322388994,0.3096747156265086,4.670906593372486,0.10198271295693945,5.489597006909598
4.129245996572358,0.45501771458940826,1.8124365479759534,0.13331532547779623,5.133090962214564
7.414911856996589,6.579858970310888,0.3038085586915196,0.24250609551273905,2.3107442857061495
2.8174585529969827,5.939786459215616,0.33291470466721984,0.06646065106513345,10.541048933995981
2.549240779362787,11.701172253328927,0.1445374486030991,0.11935995037405339,8.774636728449753
1.5249599528438929,6.226521754384285,1.3601569951076593,0.1309910207446962,1.5712736468240305
6.105265278955906,0.22282421499531835,2.898021326533564,0.15128201324650326,1.7262765584326987
1.9629057530365135,7.113029640548163,0.29572870672592355,0.1292316194767993,6.036471785842544
3.1815062222947503,6.143781907957775,0.37374421795150803,0.04990417842569589,10.607675424738614
2.7695250022092837,3.9114074573479725,0.27790894367475855,0.043050496400309314,13.034204528247958
11.727172950745398,0.21266132328660356,1.0188403014169307,0.03285520126180082,3.4665083392574023
7.752172744960294,6.584040438395472,0.18421821399185645,0.20057523468508004,4.619988385467522
4.338330077626326,11.02321221184029,0.18211695465410377,0.13253447112664785,10.221438475420804
12.68510779940054,11.004328285130548,0.3192254356497559,0.27998895385144684,2.311069869438243
2.583216743799725,3.2878869365821695,0.30975866148654324,0.09306826459576045,8.735958066607225
1.1982583889358982,2.3073656094908253,2.229641840512356,0.07746726797650402,1.9536636276682977
3.3610157556769296,1.78742899686557,4.197616876255042,0.08044018931161451,1.1276289986854933
1.318818500132041,1.39189909809894,0.8508813232180008,0.11920396824867395,2.5908769675735543
8.881323965808779,0.15310068389661813,2.0087884837504832,0.24875202237838848,1.1859837991027602
8.108045057835673,5.709943055016154,0.35044363533563944,0.06116914062940844,7.561966758446851
3.274349548632273,2.47293684008622,0.17713025998053442,0.1771517133999329,5.864904306902233
6.31957598777887,9.7340985262078,0.18217611124957012,0.14144865744421492,9.313075227591003
6.421330910711191,0.752647935729565,2.508581251430397,0.10621122426627602,1.312989320929251
1.603838041676271,7.376914092479414,0.6355494768358538,0.07615957987185018,4.513077794765627
10.540200700187192,3.8604549282304803,0.27002565252208166,0.039974696845916195,13.685352971746427
2.214937569335541,11.523884463728475,0.20100051649670167,0.15597804157363873,8.4920202118337
1.3968401716346035,1.6146197227026515,5.9627423317247565,0.043811883848361224,1.1870437307914075
2.6625794698015146,0.8594281572666918,0.5800027800420132,0.2406947998363454,2.0136637260447463
14.255586106837736,5.120353011404386,0.19992854194604454,0.22599876437631003,5.901385548398686
6.003603921301595,11.640714837727238,0.11821178280083933,0.1637983132055537,9.403015847703719
3.3514007859884662,12.69610528989076,1.1063983227492522,0.13730480123533179,1.4288422153352744
2.4982700771411617,4.446605950004917,0.12478903998249469,0.18021686176344895,7.984389572598433
7.948702122709944,3.5975857535231768,0.2134331302216943,0.25778727175522353,3.910558186722067
6.3552196978169295,0.27285942167399035,2.563883519664733,0.14532527999963185,2.0502257156688777
4.194788986223374,0.5348375183424414,1.4972696786119244,0.23873698856570696,2.1651666325548584
6.4597464100588065,11.36814117310859,0.2874149432519354,0.14847173162692284,8.115732690727295
7.592315449330318,2.5100916932563595,0.24967063259459732,0.13492114751286233,5.824508594011965
10.825074402024576,11.870707258653443,0.25847778850658776,0.0577599747458667,10.40422216144007
8.350422639818706,14.477598335880458,0.4143956149205057,0.2007339486355942,2.1836961564321076
2.3896422632564938,0.8858762294265126,0.9840839209928303,0.029113895664886452,14.553301313112236
1.989929493411537,0.953405043442985,0.291879731805883,0.1656253715760834,4.123611691786432
3.2897200177025394,0.1665580796453391,2.5085047200838386,0.09654853955556675,13.213731799464647
2.7120168295076392,0.5036943095598327,2.383698460311604,0.13167192040449027,9.161718531442073
1.7728992390645204,0.7556993553378316,4.957731359237225,0.0997975294136787,4.957621962285236
1.0500684164006202,1.0294686643363338,2.0979246358597936,0.030599808034664583,4.789276015949379
1.2033279889154223,11.26732124680365,0.11954092640624969,0.20143598522498932,12.396231269997621
7.88523404678449,11.35162120747312,0.40592842146703584,0.2640067729701037,2.1775416098660187
8.269862338932148,11.616968361243671,0.8460477205551067,0.226379026299269,1.0155129737845472
2.8174585529969827,5.939786459215616,0.33291470466721984,0.06646065106513345,10.541048933995981
8.873177929244997,5.394542417975326,0.33863537136092836,0.20685547282906286,2.256304268460913
1.0551058514254579,1.1804027234120644,1.7313684180725404,0.03654740607527056,4.522123651817573
4.358679741957069,9.857834892949871,0.7167568297024808,0.08066552947309702,2.0303937401006347
3.3688733353576494,0.8018279703349137,0.9860153920255821,0.12499361310903273,2.5646508275133257
12.855240558348255,6.318665499210399,0.17940828282673105,0.09134541402043246,13.006103235469336
4.859185894145577,1.6718714753569666,5.290160825360377,0.11789329741788299,1.0893728787692272
4.1987906829774895,12.91655880071346,0.9541424868637516,0.1517696355985488,1.05082787031899
3.2946658182426747,10.386820436220148,0.404339896233109,0.1216846979195373,4.317801355699377
1.0202725750423138,9.637345357828536,0.5874799655076908,0.244357915202972,1.5828076825287631
3.563681103984594,7.6124379661422,0.17477201217002597,0.06548492573254737,10.975387592078928
1.0252042401982218,1.7160548646219493,0.5882681031412669,0.20180055428613314,1.9207206127039391
5.229465161177849,3.7358706456239514,0.11332723289833765,0.15207871385427196,11.255677761777937
1.451298623034241,0.6838099348036785,2.71074298981177,0.13600179949715327,1.1842251845194682
7.413035388591511,0.6488710818569355,2.416068574138824,0.21496919915278595,1.0163068170239329
10.78350332770592,6.49751275525688,0.2629040303988092,0.12032151976938599,7.457185737755276
7.580143980173437,9.726710352327256,0.2366306066696225,0.22433239949136508,6.193781446605442
3.297062977921783,0.5449837327097715,2.280969211079506,0.06630191629497018,8.556596584162769
3.939000771791354,11.050014615816632,0.2542266293952882,0.11160040252858283,7.386914445427944
3.6799848768810275,0.4880166377381777,1.262944926869656,0.08247859696209052,5.45864566766673
3.149249633888507,7.761463694515571,0.513315861770952,0.06568122865006135,7.2394395583942455
4.384825851714998,0.5822452399386435,0.421551987267106,0.11032408881105932,5.283262469322013
9.751463407688107,7.268994390352894,0.16124544050035766,0.19344082399741663,6.683797192551988
11.740122154729267,4.880474260209257,0.10743697558604248,0.2691643411008445,7.162053107165965
2.156252468156943,6.773230149218428,0.3587100072007726,0.05814814701483771,11.04563511095834
3.2172426509427416,0.12062336613185609,5.935937592448638,0.18243758186594775,8.7021882263242
9.471330218857739,0.6980926029738732,0.6845716323784521,0.26864155022137837,1.692763215075281
9.136557458156133,0.6068959632436576,0.33938492137614495,0.0693119480473578,14.467474185464965
3.8541674595740685,0.7549328960540339,3.9442394234455476,0.08336415301263522,1.1839378427634935
3.9054588031156525,1.8658661762456505,2.530307736529798,0.08404518048047499,1.2773408655861718
4.193521316257047,6.095298363299736,0.47886186888263027,0.0605644220586274,6.022123697081575
3.386180887035896,2.090941740649324,0.5926400420745536,0.11006131397902653,3.4365153775105126
8.709031422195736,6.998048879642144,0.15897858967758643,0.2863845560718996,4.340759697349098
3.1561180750150593,0.6299407067781311,2.0356160591668155,0.24844065755768624,1.5340366313816713
5.9521967894126755,9.465372041054884,0.12282053560783446,0.2895979282915117,8.672380503788123
2.7729191846481456,1.0026573058878636,2.290063703962343,0.10632001411393889,1.0572358748677964
3.737735318886312,0.33170432523119514,1.8845566494956953,0.13778049103815015,7.484523928269801
4.286075733392812,0.22879478553914978,1.4017063969983523,0.23906488228420353,2.737128020977953
6.179189049566967,0.38761718144452484,1.8102963993295558,0.06494922226298847,3.019917062421394
3.184753396795648,0.44982735862141976,1.5768259823167425,0.0967850564839263,10.82899025265069
2.481285504393794,10.37451705185922,0.7276586958969542,0.03514894700047809,7.820260317096751
2.7248047355107845,0.626396630447486,1.6601598829774238,0.06067685071810067,5.706498291527534
5.238932345518906,14.472745192875095,0.5822460975906014,0.29249646666649703,1.1305032689496286
3.5058946101567745,11.113545090076677,0.42628816871211045,0.09773089756623188,6.195276822557803
7.139664786795903,8.091688541778893,0.1600678914496506,0.12862733478238217,9.203526905014556
3.141587699240252,0.5878894055258012,5.628188550288524,0.06138599938380421,2.0759306043983745
5.2660102224870275,9.490686334788812,0.23692529819027763,0.15682937314630077,5.3103803124443605
5.133253369060193,6.700437521535333,0.28161253257940766,0.24590228488878482,3.353047532637979
3.9723952208075803,0.5091481548504747,0.4779380362704736,0.10937548900777003,5.846241155836136
2.202735339558292,0.31901507558946296,4.411167602719536,0.1578469741897953,3.5156230955790018
5.956899570545143,10.587419290289576,0.1727464397157179,0.14874318554174054,13.819960386630484
1.8553452139958655,1.7124192085291918,1.2950839491380617,0.1815277669422614,1.1566466330942293
7.942781165026589,6.013081075342864,0.280211927551505,0.10547354365833417,5.252812911471092
8.362467904083474,11.154249712506425,0.2506591316049666,0.09254364402221588,8.274830538477955
2.4355831658629103,0.3222754857424559,4.599035008274708,0.14297481063474746,4.844727146104988
11.835615457687918,13.377810002000134,0.15842772367841557,0.13940920074286278,13.361621144619232
9.751463407688107,7.268994390352894,0.16124544050035766,0.19344082399741663,6.683797192551988
3.4144504208443744,0.32797855406480103,0.7535248795526714,0.08323692662207194,6.310310399024868
3.8537299613056564,0.5383306997083119,0.280952610281083,0.29833821467709887,2.145696337518721
8.838375844624604,5.2486585143236955,0.384792761533288,0.27389928220335635,2.048160144047321
9.401184941320718,14.263634011344218,0.3281652011271518,0.053885997208547365,13.900688508249726
2.667182713713715,1.523897919307495,0.8246956328857019,0.2157552401453378,1.478887676018828
2.8174585529969827,5.939786459215616,0.33291470466721984,0.06646065106513345,10.541048933995981
6.105265278955906,0.22282421499531835,2.898021326533564,0.15128201324650326,1.7262765584326987
4.873903541461032,7.253504350769746,0.18371315754304934,0.0943231085404547,12.876518467412186
1.7058256018470044,1.902403530594313,0.14505509211036927,0.12324002420342302,10.104201559555031
14.167663900676862,3.7005845924564476,0.2056605909673705,0.1141454579906043,10.098051452097403
2.8174585529969827,5.939786459215616,0.33291470466721984,0.06646065106513345,10.541048933995981
2.061785532055472,6.433077465117551,0.7719990728385954,0.060902061560071774,4.360445832840148
7.810249776254456,4.541525661390174,0.3388921093582749,0.2222916441047951,3.4952950509994913
2.9452950549583887,6.554418368429915,0.3607544902309885,0.0794060391238178,6.511278605046982
10.6532948200506,5.646585314176285,0.12258195317959686,0.19554591595712215,12.362503742889192
6.82770947733849,9.75904480645247,0.14122844896781703,0.2240151301115942,6.702704557420214
4.1816940163225045,7.0238610078726165,0.5140694262444624,0.042663455298065645,8.584933877072537
10.540200700187192,3.8604549282304803,0.27002565252208166,0.039974696845916195,13.685352971746427
7.325360824400744,0.26313495016606897,3.227994534048764,0.1032780249678623,2.3271256044352646
3.978622385916795,5.890325806126625,0.5874474829079825,0.046887750953066826,7.186084021410669
4.509670191111425,8.698754398625475,0.6260067990452389,0.09445401422623949,2.0370401383412187
4.703728480410604,8.72802619548354,0.589422560688203,0.28032631604242314,1.0164069845920372
2.4165252744189463,4.620703440896873,0.31281706787532143,0.0695471461993626,9.417419704678045
4.651787102079663,11.180915160147924,0.10913775978184281,0.1702103835237393,13.951840401710355
5.740916200978807,0.1771136865922874,1.5808950146466823,0.13134649531141152,3.799914510967654
10.125681055453326,0.20625107657033567,0.7998261633727566,0.1617956492799327,5.190971368716143
13.764389387823678,0.29228241347718464,1.3666788051536152,0.01970636557999505,3.1159014619928387
8.867791384425262,1.0927482428158326,0.2574763293787928,0.18037664180894325,3.8997375651715673
9.608935382151301,2.9908477493341987,0.27288169441012,0.2808011520119261,2.9433638610829975
12.085592219998567,4.667925950441301,0.2612998304955261,0.14715302841014444,4.155821023372992
1.603838041676271,7.376914092479414,0.6355494768358538,0.07615957987185018,4.513077794765627
2.8037212583471423,0.3439733489944625,5.507884251864326,0.06686346576809223,1.7182435149039517
8.867791384425262,1.0927482428158326,0.2574763293787928,0.18037664180894325,3.8997375651715673
3.788887713671322,8.409380058565851,0.3283310905208248,0.23011256732285196,4.126482291462797
8.790173431883034,11.977271683850832,0.11622462844853243,0.1435267643078192,11.332698295995616
2.8549702780526527,11.721637676820933,0.46930092623402564,0.09437929586620465,4.902732263193656
5.839445121160684,0.10945132239331379,0.9142868419128706,0.24731676892739957,2.0654809031956787
1.3853554508771806,6.136046781479454,0.11068339077399711,0.11652958746663149,13.635918272326172
9.401184941320718,14.263634011344218,0.3281652011271518,0.053885997208547365,13.900688508249726
7.558023934974959,11.446438461834518,0.2238827973674556,0.11764137112433914,7.282851701659889
4.236580383096046,0.2792691858598779,1.5079980177600825,0.07819917244494462,3.0940473524599916
6.079671056974732,3.298213425441209,0.25229789019824667,0.06745352099797627,13.250696155621283
1.9629057530365135,7.113029640548163,0.29572870672592355,0.1292316194767993,6.036471785842544
3.937310718516154,1.631964974582813,5.744847567680305,0.10960988229186183,1.1349163760443068
4.643984632965362,0.10623174038359223,2.7606620513874702,0.18511684051696406,8.632104568431517
2.8174585529969827,5.939786459215616,0.33291470466721984,0.06646065106513345,10.541048933995981
2.5805673963876483,2.4937904073262134,2.278575962360548,0.12206056283028513,1.2223355677325805
2.8174585529969827,5.939786459215616,0.33291470466721984,0.06646065106513345,10.541048933995981
8.867791384425262,1.0927482428158326,0.2574763293787928,0.18037664180894325,3.8997375651715673
6.105265278955906,0.22282421499531835,2.898021326533564,0.15128201324650326,1.7262765584326987
7.748614838809223,5.142673381428302,0.36994529225128225,0.27364347757904317,2.1090818295377307
2.6292938288886747,4.149043952653927,0.5431781086190349,0.12951010581078579,2.649517937966164
13.494483479937426,0.966337357138501,1.7060978541996332,0.18829745643177379,1.0177356778591724
6.975351794357411,3.8667237453155647,0.241010405348901,0.12634310343371963,7.54568660295538
10.218582508532032,3.2687373402775384,0.20261036107465313,0.24724736298669237,5.279522898268386
5.2521961135142385,4.250786104148972,0.15700414340825908,0.10566813870884599,10.999775220034303
1.1956984136036817,10.754308451125159,0.4708520110365887,0.09051769799978361,5.13077780709744
8.867791384425262,1.0927482428158326,0.2574763293787928,0.18037664180894325,3.8997375651715673
6.105265278955906,0.22282421499531835,2.898021326533564,0.15128201324650326,1.7262765584326987
9.659682225471306,1.29416700785637,0.20823468879343088,0.19223081747497509,5.688063087761155
12.54596367889117,6.443132076507652,0.26309521460553537,0.08610965737054227,8.946452872524153
6.029620221670859,0.3251621696747649,0.24961910087004474,0.2525574676953446,5.93077626863877
4.06657022703284,7.098890469971184,0.5053178233748057,0.1796079950552264,2.644086580540207
1.4095811823742204,1.0168456767659488,4.471916237271386,0.14647735721495847,4.262118542838261
8.071445565499866,4.594962094052508,0.3379839615060879,0.06793492923606907,9.346157689890465
