N_value,T_value,tau_value,sigma_value,Bmax_value
10.504046075648,5.719511060422192,0.17085776632536215,0.24684897075199594,2.131126305362874
1.4450833741188978,9.36946819470704,0.3192241403195098,0.06966754284634262,8.664606588233355
7.338833582152079,2.2303491885579736,2.411452453946383,0.17826751636567223,5.068892049230862
5.612888307246595,3.0198173965780963,0.43954360039800044,0.10604389033450923,3.8979237064063854
8.606932533068772,3.8207529242473797,0.16521416121488963,0.033449422249631745,2.5540833365114683
6.576132520041773,2.425794850313167,3.2945641634440586,0.283540362525788,6.825183834199657
7.85806692255659,2.4439651572567134,4.823453824041064,0.09576127272899583,7.806408241324622
7.38878398669111,2.8534545530233153,0.5998406763913131,0.2745881790747594,3.249469708991154
9.304105049450277,1.7214153811009114,1.0802281763708323,0.03427262221614772,3.970999028026571
2.8185053935412583,13.945782209925788,0.24604474277366042,0.2082481903660981,5.370461269304489
9.142459502660493,2.5362177299055,2.2980826966054435,0.22579113852414365,4.755409945625482
6.784052280654999,3.25505332895445,3.430089595190985,0.2632642751480948,6.017489544660076
8.627671900640209,2.852130724623434,1.6003924411534711,0.13998650111731983,3.7719054762792856
3.0730156204481065,2.0541856388533435,1.246995109204887,0.20029539548696035,8.891003606105219
7.192227900006932,2.0241141501805235,2.943770993225535,0.04879372836107328,9.361187126855322
7.52520856207713,3.3642335678687747,3.533068163966706,0.08098692148719755,5.227333134400782
11.869779889929163,1.7943438163845316,0.5523518213291587,0.23681896722734846,2.5031591478061244
7.43660193408578,2.5910087286816297,4.579398567214931,0.19378483376909686,6.429731900681979
7.729213633271951,4.060940655876495,2.5909787136633295,0.18335721557503593,3.6479526654177006
7.664224035858333,7.164107135026892,1.8206916137475626,0.1074489495411023,3.432828674345995
3.693860387115377,11.714602065522136,1.2050126437419268,0.04648182132193668,5.26006819959449
6.334506616528246,3.0715642333755775,2.9871012989023655,0.1960020974646277,4.882247852326381
8.04704093005572,3.5365007942347297,3.6999812544817994,0.15162607702772907,5.709604952379223
4.773076913535708,12.438459794276433,0.9170428789945027,0.13663125359091677,4.013597445582299
9.098951548928751,1.9169441673894463,5.5147670628660785,0.1838647470296168,8.337145168688819
7.615506341080711,2.6360101055806346,2.6249666135366274,0.1075720402915303,6.446773756581226
6.869493360454198,3.356283514262865,3.4778213766288997,0.1234264240165619,4.9592334158396785
1.8881524939428038,13.110626929672108,0.7141860293111876,0.10292706863781431,8.183505846876116
3.693860387115377,11.714602065522136,1.2050126437419268,0.04648182132193668,5.26006819959449
11.035120622223474,4.486262698668501,0.4715032632967596,0.1892603734693775,2.0162023683821477
7.9819372900964956,3.06898207108501,3.8700461076340424,0.262604063133746,5.833711045213036
7.781856422879247,2.3487529414853725,2.6057678425171185,0.13184921057080945,5.585339086091256
5.066070421108478,2.8011998299844842,3.033895536565844,0.26844178461226537,7.796687954438864
5.991209860259336,3.1595586346102484,3.29257819004277,0.2514358934281814,5.285966695969647
5.288758424663209,7.0065181944329975,1.213110392566735,0.04408348641558099,4.065967198399967
5.459377493097193,4.367766560895176,1.8419699884694254,0.059035253343747096,3.7057569225757585
5.274293596174267,3.3191937220381145,3.0181087535642552,0.22882383255118835,5.034071315880283
7.248877643869488,2.3666613680290216,4.861782256507835,0.2864963876804545,6.546888702953643
2.710120613852074,6.295124960065591,0.32976027253787965,0.05725884749361752,5.4902853600655614
9.328380292955172,3.896018162788026,0.7863885069705543,0.2810311664322982,2.8084487479364353
8.739985112439129,2.075506380288566,0.5382836678137519,0.08140964352934651,2.463833159062407
3.821760410498835,2.225877063614437,0.553755634941167,0.0887823443781752,5.018494803348631
2.9165697529434906,14.756761583874084,0.24270983959387374,0.2083901926582496,5.5484983947452475
7.6290623380476426,2.861323680343475,4.677078172920278,0.24884680068374815,6.406533080241138
14.595819049464119,9.83195233254609,1.6754933697606116,0.15563991511024938,2.1555359942626873
4.792202651061058,4.268319866640725,0.4794368459273058,0.0455447226223563,4.131989558631521
2.85719888654127,2.045573168213447,0.6928929495660011,0.21001933500471628,7.6975467704148155
3.486114264368414,13.67881680518462,0.19003166123011345,0.10906573367735173,4.906109375337589
4.667638786166617,2.4427429865438794,0.3404576547783998,0.0543941543659296,4.515405531085087
6.534443808840567,1.1270194395189785,2.267931502103999,0.26491562378157474,8.454757170941768
2.0085124924302993,11.03062226164106,0.6074703239898795,0.08356331135183963,7.937798356894246
1.7366264741102144,7.026030544205353,0.7203487033826327,0.048297901345883555,8.223963489373633
5.7926127270137355,3.9832004260557605,0.30823420316444583,0.21906375663302244,3.222428013436881
7.367425940427229,2.832004998964561,2.9898220536038607,0.028516077072914175,6.309251741889786
4.487843204656641,3.5569739764955384,0.6463943795917277,0.1588047431024338,3.7477053259828543
7.321876325689753,3.2766900711876366,4.020475872173886,0.10471436767787173,7.708809871178372
8.426837702361142,4.18187148138568,0.8069996564523647,0.21115548288318214,2.35803250483926
7.9920404021664595,3.7393183196617112,3.601712291229284,0.12200204046406612,5.477904951987608
8.70739924480321,2.057982469338968,4.421911128796897,0.10399977707834906,10.062888567282302
4.448622275309488,3.9983268470904245,0.5484001276275317,0.015109388362514856,4.5068110023897905
2.646788133288891,12.966880644981192,0.305325631500899,0.22563117712035263,5.818518594603261
7.604986138092956,1.4508848162702477,0.543048831839334,0.17948976943242298,4.75790131729917
6.8713933760669255,1.4734590402953018,1.0491410526402025,0.2867946606421497,6.250270267418333
1.8934604980968257,6.893638874481022,0.8274776217255855,0.0684590568644037,9.400859441477804
6.74939122922492,2.2664188787844832,0.9657586247721444,0.20371605357706485,4.36937519335485
8.064227425906015,3.1081792758721383,0.17769058811360638,0.25355759895176627,2.5687483673238325
2.0987780556876894,5.545804767535167,0.12808909677233826,0.20943037513143997,7.273134552401355
5.478557824070112,2.914694237767893,3.7039096007407686,0.22803897890551963,5.75441378126539
13.092757685004248,4.71447900174652,1.5952619206514314,0.16954316554699866,2.2573259949516062
6.852179890809427,3.5023931006578874,1.7923029622644944,0.1179078058786125,4.156560737507347
8.71344669530998,3.055241837884909,0.753537367916528,0.12173310328487433,2.772755862775608
7.114311518058051,5.9997254130011815,0.31513034287783903,0.14522454855106273,2.991384882725664
2.3354719886372024,1.8120574009320063,0.27210332679386773,0.027703100325366603,8.413946703372394
3.075994910164111,13.247269994380556,0.40132613733309513,0.29541383119173437,6.26974315764441
3.2836401276597798,3.2986080088318404,4.130885231852599,0.25908324642168523,11.247109798470648
4.512192744444295,12.518960860430136,0.6347554517290777,0.15412760752687182,4.204425181988687
8.97379374391681,2.0178490892903396,4.992973738642936,0.2583534150047036,6.91193633922807
5.292099656984561,5.106182117286501,5.089861193222946,0.12773538901717338,6.179399344385484
7.727434207510797,2.5674513404475174,3.565075346323463,0.07748853757395885,7.9995342247546875
8.12538519260678,2.67448267464421,1.8886362182761736,0.21878636811838556,4.112839661084717
8.53273897278962,3.6690449674141306,3.531959242296735,0.054891144542196346,4.525178938003024
6.815126993125035,3.304982359774069,3.9212719426073974,0.14395392521730563,5.069338200738618
3.5484821888026423,11.360767426136357,1.5387153828573972,0.19706124311699358,5.460210960970102
8.04326559899264,4.847926361513913,2.414512999365793,0.08672156607988657,3.2374730761323596
2.022304718844131,4.540221210773328,2.3413811442010135,0.23675833373616736,9.955682637726353
4.404064012079186,4.552326215132801,0.28934673503637787,0.18847390540265607,3.7926737185266592
7.036266272489079,2.87485008442896,1.4448076420026856,0.2006138548196891,3.123644144891581
10.638885646699736,12.586345429150374,0.1285676762844069,0.2726990563221751,2.035974797839592
2.735518145645077,9.778290795487134,0.8841973147385362,0.13187252600354651,6.8599284260751725
7.107680736634066,2.6564644574441654,0.6235557541815996,0.06874903920523034,3.138475370855018
3.7405154238025555,4.318843175557153,0.8158876992017754,0.03127456865927048,4.735602152926778
11.744903536711494,8.631120998510383,1.3175306351336866,0.10163620728288572,2.432349742109831
9.947286766708965,2.674059192144247,1.7172848366096192,0.25779913034701163,3.094312710351686
6.9555724276973905,4.6690742532873895,1.433207074232125,0.2560365942211066,3.3547056640615502
7.448410437535528,2.5310671284968937,2.909201145789244,0.2834734985544258,6.591348929274128
7.696013265863286,2.2107200586986617,2.9261312985517716,0.2020208932990442,5.699171329094548
6.107038693071919,4.96518727911215,1.5707664904784484,0.047951885502444655,4.0696959992571555
5.256632998657613,1.7464823896963324,1.612941936034829,0.20312399080975146,7.335663696471865
5.960400276930747,1.1685867234195975,1.1105671720802424,0.2406678305228088,7.967856442294404
6.463622869859738,2.1659587470492494,3.8677528915977266,0.28763219497463,8.354928828182201
8.481950461369632,2.0157200475654418,2.181339475714122,0.08245816818161175,9.504577313184027
5.408241238596541,5.223839720690952,0.12356868708898894,0.18694458700162908,3.7542491207960427
6.419216259815293,1.9167103524072535,2.8199112202564502,0.013782367056445019,7.5066053662824785
5.716506880154098,2.477907775117311,0.9424758974160639,0.01679387070614788,4.452604983378212
3.931290896609659,5.648272397384413,1.4681300572252773,0.1451348287464584,4.300189252536869
1.3818588182583684,14.175814962124537,0.6027450625746866,0.06393266429678912,9.451590675065837
11.877176879875716,2.2176723053746232,1.3434005892076955,0.1968204607283934,3.8324804077332946
6.821743222607136,2.0782678568659607,2.4208459676786607,0.2734750252341145,6.260177284101884
6.048849747283348,2.8743163889830257,0.6748945159176244,0.2890906443537966,3.2703813616658115
9.181070301105128,1.8985485310745531,0.1626277506947345,0.15525208630458118,2.758068203140849
7.324271885673137,2.9547842870293772,3.0779126906306766,0.28664769862471223,5.550325814244632
6.9555724276973905,4.6690742532873895,1.433207074232125,0.2560365942211066,3.3547056640615502
6.81807927472973,1.4852374806011621,1.0854358529534873,0.2563463906988929,5.456054383353577
6.2842465194718695,2.163752331800482,0.6526097237208923,0.13443539200629162,4.202150688461891
12.499727078526718,10.833784084698948,0.1769595400627102,0.05361047232277069,2.068317989475715
10.512856479550745,1.8595673779133062,5.824556619280768,0.2070293126355368,8.86342192306459
6.591526747541837,2.9426564346166177,4.039199492517656,0.2762094291537521,5.553819022749847
9.907060673676053,4.823630431540855,0.24153446769046938,0.2181133968665243,2.5484115995178955
9.892682797698525,4.628378304622643,0.6994896419284189,0.1540481861033724,2.573919003892544
7.584032240031424,2.353445852680751,2.032603020328126,0.15512080095765857,4.346196710766407
1.8296857284110541,9.468124566459336,0.26229208876379007,0.20152453340545928,7.398192245141836
9.071828415262742,4.856464134360225,0.6567762602092502,0.04202469715369872,2.768051234609027
8.468323435445113,12.977925706409598,0.25945685854824574,0.06335381732005385,2.6878888968903887
6.140428258372184,2.4341364436826263,0.8656387422611624,0.09454767480545628,4.204482080328767
7.573465232973446,1.933327303407878,3.317132106244281,0.2867545815082138,7.067468200125538
7.8126676491915195,2.723147044773487,4.871321682476638,0.12291094900638516,6.870413141321542
6.204802397609439,11.020556631154141,0.890770142548298,0.02757288331604464,3.561930569856868
3.145492878189203,2.8671585045576657,0.9651878654871295,0.23906379523923804,6.607896992229049
12.808214588559986,3.5361443130722967,0.2842264706859067,0.21221064196163292,2.280940132969859
6.925104587198787,2.311235899470795,2.004472079882985,0.20201445979757437,5.1073037427577574
7.87199684848661,3.7770546997429886,0.21337328690175866,0.21448596388245178,2.7679409522392895
3.3583071627719523,3.8298732126210275,0.26900965652243747,0.1451312716547898,4.9131771437528435
7.550651949211272,3.2158466838197004,1.080661416178516,0.08309546953429366,3.270072879312983
6.20184703340086,1.551816179315642,2.434463040845536,0.2833877278950357,8.21068794709285
11.606035619922224,3.6972625543063673,0.8473246791979193,0.2625609584118051,2.015311971617523
2.2799794297340883,4.161646044459617,0.7254202602361963,0.06173981103409218,7.560658202639583
4.967679234281583,5.1917476802593425,1.4255451913222021,0.21617170981365885,4.062283651149358
2.85719888654127,2.045573168213447,0.6928929495660011,0.21001933500471628,7.6975467704148155
1.4215582006195675,7.394734283704628,1.013555273797785,0.18397923738739022,9.568830993891957
5.206175939282935,2.4044250998157555,1.6887520377563467,0.25617011964334396,5.620750507737917
5.636699570476088,3.1921044956247737,0.2694456376347363,0.14051496546294195,3.7503286900447064
8.023711741111269,3.3475399868191085,2.9934909128215734,0.29856927158638,4.379914301474825
4.339368562135135,11.507816321996462,1.2197029260128869,0.19528884302840402,3.598246324444661
3.2809073001716333,4.401834364404716,0.29467659027541815,0.039488524808624345,5.413918243522904
6.722307455829298,1.8355941144152097,2.7737764841743626,0.1019748707079456,8.96919314669355
9.365173282769186,2.1283997915314607,5.217137122118363,0.2318617509503309,7.070544159779921
8.304400994142782,2.727985119184241,0.5567848301336613,0.0669559731392542,2.9770478400050315
8.606932533068772,3.8207529242473797,0.16521416121488963,0.033449422249631745,2.5540833365114683
3.209745542134738,6.256018232997949,2.5277702139681617,0.04850823592441515,6.678333171442038
6.637992791344855,2.987361396318668,3.4275398219809237,0.1814023388701999,5.5721811957949186
7.632227258434597,2.560547470309618,5.2139774847177565,0.18671895520371978,7.095086648799259
7.921802600156842,2.491630345957699,4.188646452127386,0.17339372876720033,7.367266157953131
3.8350396344848745,5.004530026589188,0.31452893944070337,0.29441456246035486,4.732768688727501
5.7916697911272905,1.9125657003082674,1.252410372812166,0.23609432294058047,5.730820332628941
3.555841922811733,4.490957161701372,0.7990874780354535,0.2453029568440065,5.120822821456359
7.481835201588413,4.091027111314727,0.6395886730824352,0.2732601316170451,2.7994229172262806
5.465074858794418,1.3738058604168315,1.004259715168264,0.23192849149641992,6.360294769550913
5.549073104520902,2.593373186898627,0.8387978926999988,0.08542606620147664,4.5999059122534085
7.623074975343638,2.45590369202852,2.4371031530802836,0.16411375729790695,5.435708259323638
7.513908444222931,3.388429712989307,3.9245287756555376,0.1891073917368125,5.84963292299414
6.806508538968113,3.6662696500349616,3.4158776729039824,0.059020704418113704,5.167835670152349
4.081768682828172,12.770900633817394,0.29929851923872375,0.09172722965433486,5.681160688470471
6.737546912058406,10.738155176913008,1.0448494084754665,0.04967120695248434,3.1270027922514334
9.640301165266242,4.228048405942354,0.7758267856303056,0.14177932982845082,2.595101774038102
7.190089117678158,1.7857206108417518,2.348740834330434,0.1759616624347487,7.615464731575962
5.639920779141214,12.076616897594809,0.99485477491286,0.16219070097780275,3.649756860601185
7.506123842509631,3.1880750210130984,3.407114465816795,0.01880194697723863,6.017798743956712
11.222976637108331,1.2186385378723914,1.0352567853169514,0.2775037286043135,4.795343632840188
6.984665387456707,2.199718054630048,3.5895838879347677,0.22661776723279548,8.191000896860903
6.095833465166603,2.67748578235941,3.259603403623151,0.1280861004499384,7.092382051384696
3.391131544277322,2.050254340062935,0.2455881821560708,0.06508928532058109,6.7278012141197765
12.277425089213851,3.245371453669775,0.23737642553988358,0.04649647761658171,2.6334601383984184
3.134918260855507,3.3135220016507896,1.368771404791127,0.013265270940604736,7.278620420460939
3.8970169582192606,2.902876955611934,4.112090135990497,0.26935718163206757,9.722288934186327
7.406136835764516,2.4472235421377078,4.077664457166962,0.25725133954101875,7.450282535698323
9.919830944974944,4.497403245611187,0.16956123764107556,0.08993532989821491,2.7831525346820407
11.571734586212363,2.8232246007410793,0.4859302730142905,0.19326500757338183,2.2366373781749225
8.77173278019382,1.6516866958614371,0.6014084791253438,0.24660481884876745,2.936187298385374
10.827172884948817,2.8068373867480814,1.7534628614710337,0.1928468626934411,3.0348387131039045
11.945007218227325,2.40553853123945,1.508751395375435,0.12151614629442128,3.864430504630255
7.660636074270503,2.152596598004918,3.008705677101349,0.25758799063793275,7.295408637526743
5.5484753136098375,3.701037936961602,0.6186295338089601,0.10001461384558998,3.7689335680229377
3.059813838436942,4.181801292391439,0.8749103952098669,0.021709750797380557,6.226587850322886
7.91314479451561,2.7562892233472605,2.997206342644379,0.19930382472835179,6.041138232103505
10.541974190388373,3.4161094026123475,0.3831813930998685,0.1412388188243824,2.184225035992747
11.249488627025073,1.3718662657094027,1.0639211963631166,0.25108171389030565,4.735406155934065
3.287363733140254,4.076337611649,2.884965952800054,0.2709098400208125,7.651958335662181
10.638885646699736,12.586345429150374,0.1285676762844069,0.2726990563221751,2.035974797839592
6.823638858488271,2.200255677187067,0.2809463965340617,0.031033759034947747,4.785960326898558
4.390624257415615,4.135535395973484,2.4311007690655977,0.17280179503446286,5.511383800977799
5.914681540349602,5.674616394621179,0.1286334645826388,0.2235364147358464,3.2321962650985547
7.828081969807892,2.1791082367142973,1.4274621580033733,0.2844796288063477,4.241644967137539
5.836461288531498,3.270924605529875,2.115783207748849,0.18983906529319658,5.3924657822409126
12.109482778818135,4.583479075516857,0.32216561355021106,0.0948889909333992,1.882326127130118
7.448846183520593,4.239491965196696,0.18584393674178523,0.06693359606422568,2.655300031961663
11.748413926484929,2.7022831352376464,1.176763423067849,0.12644403670025947,2.8523592556197617
5.751818838783732,12.818148174521827,0.11604951403251529,0.2997221271897963,3.188467829202128
8.788426180565635,4.96131547387527,0.5235893514811514,0.03397304974857435,2.7743786224456684
5.133742789270291,12.483758256613413,0.11513673363600391,0.1427113023895767,3.904768239367133
8.240129325147553,3.096822489488013,2.962830370923055,0.023026481498348753,6.85703355469335
5.468814552354581,10.552566467893342,0.6830518262661203,0.2644979613166432,3.9437174527297754
6.305233581854928,1.9175876658402036,1.776701073474313,0.16119115049515548,5.837044244045788
6.807480964154623,2.019671785547696,0.45481893140457585,0.16335134625385875,3.395085060158553
3.464392327049423,4.213272847670021,0.6543535157154909,0.11101282214389126,5.442211265154878
4.841310517095114,12.266108910725917,0.10007691893830467,0.04347003790338083,4.205174581265743
7.190688316554215,2.275325193804514,1.8597169658529806,0.14052691421989102,4.276499456563066
7.19728524402551,1.5787083139212048,3.1303415223148257,0.23873757541128954,8.768740539799925
5.3447426404919725,1.762568650918632,2.2959967229928546,0.23927487916397416,7.380637093886791
1.7596502096358237,7.767034821774246,0.45304332651128787,0.26018969968534694,9.18679746496981
6.9762157764442065,1.317250217480589,0.5795594040335363,0.054797995700170396,4.8610990896246475
2.3705918642262196,6.965349951906823,0.864824702718435,0.04553116451765087,8.493054072818332
9.379941953872656,1.1637580453435816,3.830723236638857,0.2925110216283449,9.819075422799349
9.215014466060762,2.096727742124067,1.1894161109622898,0.21893138070220755,4.115160825569886
11.851166843383702,1.6759586881541628,0.33926755293787797,0.060209783927806765,2.742056753848585
2.368228093148989,14.346779551832427,1.6099898942174842,0.21357968976836406,7.019902129879549
5.1406124095694,3.249354261775791,3.0532397095565704,0.19758551623199228,5.824148206865399
1.8810394041379315,3.906821324609984,0.5280182776206903,0.03610404184385124,8.179226554017948
4.826085458442909,4.093213365424461,0.5205392034152324,0.06498656835143116,4.074737656752621
5.927857176155925,4.686157679309526,0.8825390995237563,0.015482392230617883,3.682788033022704
6.522418195302226,3.3462934206100763,0.5225733795246583,0.12711268179700277,3.5287537198193624
8.66932778694527,3.237263380384778,0.6154297911878865,0.08888158490925066,2.7785725642209362
4.917843863978213,10.682829208731736,1.5914681988287995,0.012048090558478018,3.8367793046140495
5.279822960197505,3.8207716719277247,0.4028825179298648,0.2669468442197025,3.9200481496203725
5.0012117994013625,2.1705779533673626,2.192151564546091,0.08588089523542262,8.134947822577084
7.999019740725223,2.8303291206747097,4.505593389638835,0.15415530255055165,5.596240611494176
10.240614363057968,2.84509520153701,0.6147831778779898,0.27853023642486674,2.3740284997351395
9.661129723541963,1.990791055996766,4.716158961974305,0.23827214972157432,7.8236181756682655
7.593609164778962,2.015655892407635,1.3400134808420876,0.2459295242590646,5.390253986833652
3.516882001664986,1.801978196649576,1.339387598003017,0.1969955481252902,8.836432007665808
2.9884712099080595,5.048091416965651,1.96771249297291,0.277663283321308,6.272425169502417
8.057636006474745,3.255979135496008,0.8280975920507689,0.2862294643052777,2.657578689764642
8.46563947191884,1.9504181486747392,4.693590684742136,0.014168946153858858,8.486858468065375
10.855783513556453,2.5769412992320126,0.688778103136072,0.190600145207581,2.977083502257353
8.017805246490331,2.514810304302526,2.5083374318644953,0.23594063051407854,4.646197516427448
2.584324052335792,4.508917895820976,0.5892919750497678,0.044689888951315246,6.196316148128771
8.001114484161196,1.1330608522450412,0.9312777102929982,0.10433048578532175,6.4814650736003845
5.988660819847798,4.232559856032056,1.041547062450985,0.2815077137542301,3.69834953667088
3.205980855665394,14.279878488610638,1.5501466198334377,0.24224247149404313,5.2769796514377765
4.388261760173533,3.616163024242036,0.2570930931286304,0.18830344715781627,4.013291764592067
1.7882429472715722,6.515048858437092,0.21366969339677877,0.19033461613326258,8.441627557113447
7.610910600882385,2.0064191142239203,2.8498402963139684,0.27576310757600836,7.523345632265109
2.4455535730836053,3.979220793722109,1.0909693317175058,0.05347780667978848,7.822037460448718
1.9643664593956989,5.517364237611501,0.6762138216961342,0.05730152774751217,6.778260611403015
6.146529754459296,3.2156061884536147,3.0004361895117366,0.025988170299810875,4.7115113677033085
7.212421613059227,3.3290120794005467,3.735129454651099,0.03495666716200915,6.537955693870016
7.257702165797646,9.44865243580623,0.5978968767706754,0.233082850183634,2.787153389446756
4.884209336672148,11.926444439074427,1.078034660673488,0.2658326494284058,3.4875455521422563
5.817254651624495,1.461474349433524,0.8789969597809697,0.11120852727272013,6.313264988050624
5.732054178290751,2.4204077530890236,0.6680442033928758,0.18934155513134293,4.301928658032118
13.902028340005232,2.86037439400833,1.5658294110147049,0.2705276140267843,2.346719744930433
4.105231308819427,5.761302815706836,1.5723875386423873,0.29099502523883236,4.257406235393844
12.20396353293627,2.8097799240074646,1.1081237908037846,0.1832470914508733,2.370042538852741
9.770518004729428,1.1386321997343543,0.7441712727237577,0.17383753828513226,4.562105914642402
14.953504577199816,14.530872469563395,0.11624873786413303,0.24100515783558665,1.6925013966781228
6.8713233250721135,5.901056722610015,2.572640623165742,0.27754539135750267,3.679535863748513
7.5434809908849445,3.4123473705418377,3.533446102822075,0.16984457695976482,4.565840493891493
13.29497122271165,2.7632826396212473,0.1297112844639347,0.2373171342852841,1.762104200241693
5.333639303976499,2.8055211313404245,0.7308372617224813,0.13181838407758384,3.9284580116605707
2.0431375953976687,3.897899729041023,1.3119476909547059,0.06713743546553917,9.52865721327092
4.363670208919253,1.8806568540859159,1.2395681424719496,0.2692321660614673,6.37875974525632
8.261214060040484,3.0035895605220846,3.5511926095465682,0.23451235827861946,6.178515358650957
5.172940238155325,2.1300684593378474,1.715500089298105,0.28801318991375013,6.51362628900663
14.377029438264385,4.522181379408527,0.23474463884581787,0.07982002307069463,1.9719282817371906
2.411503570695916,13.691585248318761,2.1237540078498958,0.06086776975953695,6.965818870228473
6.9829367379570115,2.126777097053505,2.44863724615546,0.27697526521182464,6.423676980221363
2.6107690919613593,13.613977909351066,0.4501795609266684,0.26754860868169084,6.413201647919594
4.4442850813349715,4.963509038097646,0.5882509425915485,0.27019204986022366,4.4143289991586805
2.293240414530262,12.602974767924252,0.21675238393556423,0.09403261272976582,6.664335981365817
7.208333866364036,3.1042673616963725,0.430404236382254,0.2150062339223149,3.405585208677163
7.302256952105136,2.6650388690414646,1.574373856202234,0.01145402319328799,4.081863068436567
8.78659843866742,1.9356447601603253,5.126124914317633,0.20467407849796437,8.11507210827071
7.09511157701123,3.174616596674512,0.725737747602538,0.08521556538319722,3.463073699558704
6.819924016921167,2.822123774895824,4.48165003386401,0.06600086095678365,6.530580201645912
1.9616898581451512,5.115030797504267,1.7995844726524393,0.19182068514242684,9.928912347703394
6.439172893770838,2.947388659025272,1.1981380696713884,0.19522790391884703,3.8464726513002843
9.624177556449714,2.0848350169177277,1.7834524152220255,0.14140639763367888,6.429710250455665
7.641342768891846,1.6650977315385835,1.691825680302951,0.16305000669335545,7.399074537288101
10.871035921010277,2.7790593157589747,0.5230633042001498,0.12644969412481377,2.744993901053265
8.219043145481953,1.8103464557209543,4.079287823402572,0.08393057151704644,9.000950464682147
3.0059234782591107,5.140357508247878,1.7106469316746384,0.15024852439964306,5.00034904724272
7.984821143936946,2.3164080736296384,2.222306506471979,0.25061801051854493,4.800044034791304
7.137456284151856,2.3017150013702086,3.3753609556617428,0.08545638816678677,8.275578033443848
4.951719401680686,13.861482140946377,0.3797509997723765,0.20387347375478906,4.057651298703745
7.6960410584423276,2.8551485119492637,0.5248313348202743,0.09985738324213839,3.067490958512085
5.1623283674638145,2.552336296145969,1.1653892862848576,0.03618444960068197,4.562016227784762
4.563427837244086,2.2841125410831093,1.7121017883637875,0.050268545173651306,6.528986040661156
9.181193602392877,2.719838192335011,1.3084381258905389,0.23273009115896676,3.4598009655420228
7.26402929945457,2.537844593868817,2.88399529889388,0.21488307629912629,5.636683068105762
8.908985542174523,1.4238053977474985,0.4782946833741464,0.2563731738943787,4.168362307174417
7.797986918094704,1.2968602865147616,1.1190382793820381,0.2118088966653978,5.017792577035783
5.0780510897951165,1.899332045453302,0.9287275358894633,0.046253995344158326,5.222358109186332
3.319188437023184,1.8612363043666065,1.5048572323658735,0.2674926075269014,10.301160708842051
9.22123613252484,2.8084542950889992,0.5342812884893255,0.23033924712528736,2.653248411993134
7.282939681200486,2.983749804352552,4.003603794038465,0.10301206226132101,5.818020232748713
7.895111842517301,11.83584621284111,1.0313877501025073,0.24293122178967425,2.421551355834456
6.762191446121767,2.5861258815052683,3.863871580700952,0.2601083789716524,6.410472588359214
7.900108109725014,3.6473630897443474,0.1659029144468085,0.09265490016642405,2.5336210205340532
3.5978286600595424,9.611537484981039,0.11319895988457485,0.15795581980743356,5.050737572762436
14.239132930075213,4.0835534350773575,1.0126602190227676,0.2313402017723725,1.888265497402351
6.8713233250721135,5.901056722610015,2.572640623165742,0.27754539135750267,3.679535863748513
8.907266772555909,11.664464262038601,1.1469606917320347,0.05352140720732265,2.315453049281456
12.660867168344144,1.4002005946769758,5.911593226697053,0.24114649866782345,9.007609448173728
8.030021280575676,1.528481833170731,3.096085549370488,0.18031879281773436,9.293406304692773
4.768613459584947,5.88032879264329,1.4730437722404683,0.2378985983598107,4.665968534116798
14.07226906480676,2.234802699365228,0.44063678805418727,0.06980274319835253,1.9155278796769468
5.547272480674492,3.233635699969089,0.44429121637119734,0.1935419626250451,3.817776154804241
7.3854912998527205,4.452995310542985,0.4113239916728221,0.1325260238474863,3.2347313967458904
1.3664734586552019,6.574335875809405,1.0170882361476474,0.24406153242241113,11.708516189539704
2.4246636901200986,13.92931449247267,0.9333633900590679,0.10818689395204231,6.860084513052122
8.93266167235289,3.0648932765424988,0.37773281587588753,0.23909325921894217,2.591611646993462
14.059030620159024,1.067614679345247,0.2977457501683295,0.25263107320030603,2.938885193099779
4.160554885257205,5.592701807799847,1.6125290283354308,0.0690289145902102,4.194996568545778
6.052103132387174,4.398878432428578,1.7547686619079854,0.27121086320483806,4.115484850018712
4.501782877501668,12.818322524084108,0.6382091595318529,0.1472872314874401,4.1764908880983915
3.464392327049423,4.213272847670021,0.6543535157154909,0.11101282214389126,5.442211265154878
11.355695758042089,4.542151328913469,0.504311285417914,0.2776532629797976,1.9603580952626565
2.8981425071818285,1.808636286226734,0.3115025590604825,0.07835077573183363,6.994325214142195
3.564671523954284,1.7229353937119025,0.7399053455197707,0.0614692715228268,9.187665998574914
3.42685475228267,14.858694055099608,0.31149072732668903,0.17194258425608175,5.581183449541359
5.249850586154285,11.766484437115118,0.9781808775786567,0.2153012963601338,3.975636973695243
8.494875188589964,4.432096660819093,1.331737860845723,0.25205561702829793,2.9847239151810236
3.7246782978199966,5.671801667396682,1.5130478042901272,0.10471957003377735,5.297413482384442
2.6107690919613593,13.613977909351066,0.4501795609266684,0.26754860868169084,6.413201647919594
6.853147425990391,3.1453459203719882,3.6010564751670406,0.20670750644207198,4.931151536780928
1.9461768011673461,4.686828009345787,0.5335225408505292,0.25440289809788424,7.949226341662345
5.320170256344133,2.6591661167502463,1.2036048584233658,0.07759604923451613,4.265180944160953
14.194554686189035,3.1297344691850375,1.012951957475107,0.021814961200357544,2.014209016748861
7.5595379103466005,2.4636022320919206,3.987231072513225,0.16455456193984924,8.708007767499511
