N_value,T_value,tau_value,sigma_value,Bmax_value
11.48358211654095,12.475163518828959,0.266686301212243,0.27505593473350903,13.779919134823583
1.4085028799261599,0.3411578546215366,0.22174076359009792,0.2124428339548518,10.30449625192734
1.5334728541564688,11.012349800295702,0.3025816453677308,0.22726944371554375,13.871114717630407
1.129555681943737,7.367915601354625,0.9999405839637695,0.2116620225444612,8.913486738527105
5.982244355808561,8.218531055600575,0.34862033521746905,0.17076550829030535,10.760394579754493
4.338210712622787,1.5602931861209162,5.032062666257732,0.2852637520863649,7.9568428791859
2.989303131882697,8.441957906690433,0.21906621032037932,0.17734397894738768,12.682956657071706
5.478147499662989,14.069895070556445,0.42080255006455963,0.20064430397897332,10.349756591455023
4.114940292485976,14.288752469657728,0.3837551975943917,0.17264851226513467,12.71037012799722
2.434679800075296,11.083557355157922,4.609221538086916,0.2795673033989558,10.883404476352615
8.82681863742063,1.8932458939286578,0.289831874357548,0.2200942359804869,12.78020780488987
4.018674182016225,8.791480434312279,0.11017138006956101,0.24131998145679567,12.317454815297689
4.872469508584628,12.335382685005118,0.4688553923179967,0.28536519266584104,8.687867007206615
9.099585208925852,13.990238548335874,0.22054617995323622,0.21256433222337068,14.41832487880061
5.871654872966393,0.15006836530331769,0.24238913825464292,0.24677802085708275,8.723153230358715
2.2695951140534185,14.966279403095344,0.2623845798408477,0.17187508265144583,12.13538168694984
2.1474168802735294,10.071812243778794,0.3081241990694609,0.2757929764457987,11.649313648033555
2.3597234826389073,12.92365669498044,3.7010641300238936,0.21103163453400803,9.657107739597892
7.437796476522506,8.916698934868174,0.24073231854614513,0.1744736860865172,14.259889612451605
6.755970200671575,2.6023577902149655,0.11522998939067886,0.2460259271968023,9.871672628636025
6.553860983597345,0.3496214172071255,1.291637171206187,0.23612571920932612,12.561602641678142
8.024118412393527,8.484989081592811,0.370047292750575,0.20116859222130548,11.099261233620403
1.5131115497365297,13.845269875427102,3.9823255087206157,0.18917854078761842,10.209973133375515
4.776619968892266,1.634213340553198,0.3787431547460995,0.1989543781634832,11.821481008328966
4.1545948001288355,10.991952189242738,5.501951876906783,0.20171418591472345,13.728497053955817
7.545564359272465,4.120197697151786,5.79349747464382,0.14986077142647491,5.247046811596821
10.15569787984938,12.539681032832018,0.11146238206693321,0.1817107661247035,13.010647364462912
6.940894008117471,4.202574577594124,0.24049790791465542,0.25775797462834416,12.366068950950737
5.052140558455346,0.2803382856971762,2.571737046567562,0.17280451875666009,13.35907608376033
8.700154991200868,1.3805714067725807,5.292795109397461,0.2532034837343673,6.709186509166697
6.119095738707077,2.3883222614120525,0.11608423255527578,0.2105420123204124,13.597655173194191
2.4278841838357255,3.0430881939247527,0.6828070672841586,0.2570179833441274,7.7689412998287235
5.688106823585408,0.1038980360341133,1.4929458038186683,0.24081074780150052,10.93863287445128
3.0223459321216075,2.7031606982667107,3.158313374028846,0.2906900937431216,6.035128187365125
1.6234275707776675,9.19144254548512,5.074321552513991,0.21773934966943376,9.863466571976026
5.693430546220654,3.214482318139464,5.180192196566212,0.24849863235920022,12.94181722387373
7.45987574333091,1.3175693650188631,0.21866015280006035,0.28382536685805976,12.910472717084389
6.705271539599929,1.3142566898466588,0.4792874555027002,0.28658484426673075,7.469561482379793
5.939634857466275,2.13613646628339,0.4557328311999742,0.1410417982574553,14.025714587905414
7.291501231390449,11.568033427339147,1.2559238903767123,0.2838404609169898,6.333962698354968
6.433788703514059,4.081243390678589,1.280434674113141,0.27761702063303717,13.040949740250971
5.297044483076578,14.81194934388192,0.5184754024984584,0.22852120810901247,10.685725163082314
3.1709378104991908,2.819185255432618,0.2984512671641353,0.25217570329599354,7.31065563810167
7.090861014996747,3.5316939684784985,0.28613901662801544,0.1711594434616714,12.005560328876864
2.7087626015018103,6.413434146114278,0.6109158592389456,0.25539783380553444,8.277322122647437
8.572780027676673,3.932467899176812,0.2399026376418284,0.2037652349824855,9.02867928460627
2.974078182914956,4.620097384252473,2.6780914299350265,0.21882623542139576,9.754379287949671
11.511916118478474,5.190577756462069,0.20574678912422417,0.18402798919527058,14.437243098971619
1.4265623998003507,8.209429978565227,0.1282981423753412,0.22255504262065665,12.76953298084032
5.718637534218031,1.2674425781811332,0.1449714026622352,0.20785878870433253,8.880513051190155
4.1308839186359565,10.408834975305416,5.307076992480725,0.2378517716938987,12.390545527104258
7.086131631918041,0.2911205415716892,0.3118071178820612,0.1989400296030135,9.53183125116422
2.6482326963750356,4.453760727271403,4.681047216775704,0.17444049846865514,14.984506718196215
6.0684781881671235,12.189607039606049,0.39361066393226896,0.19320892496355807,14.262413537973138
1.8498674987916737,2.0662262407966145,5.518129505903799,0.23517904602202372,12.806300975236589
6.691806512427614,0.7166479051400207,1.791988970585248,0.2108032509338515,10.770620074102874
3.6818561048307616,13.784452890415395,0.2090477379171089,0.15201196142620116,12.371405715551926
1.3078551714759756,10.386071141328385,5.573873906201309,0.24978403619868536,8.62581160101199
1.079583988438423,7.4979255227604025,0.27596159986094004,0.19363031416975518,12.33108256358484
2.640967782864374,13.684295538542088,4.95218770560062,0.1682448121558816,12.044386296411982
2.5782170072896524,4.836495868060764,3.96813086819302,0.1868988344275341,11.183331481527432
14.712667454835344,9.95825155464017,0.15071415288678353,0.2206862998089924,12.873673477563496
6.6146114726912755,9.577907993436197,0.2183716092416318,0.16873221785568368,14.872124750179044
14.009228567961364,6.194315414472856,0.11684822957820451,0.2472086955537129,13.323042147868293
6.979180673572762,2.6018140212473253,0.6017860644962612,0.2575004451158206,6.684799042273708
6.372065533561526,1.7721158336617375,4.9674777428413535,0.29926097120297757,6.7815445206039655
5.721002846904435,8.77946124658688,0.31984482395497615,0.24186157898358346,8.902937560724045
6.468517660690477,12.102995179181736,0.16767837098645744,0.1970353377287375,14.851082250595502
4.524137609849806,0.36688987172031995,1.7902986545600994,0.21085031130713328,10.340043665803247
2.1170739866832755,5.480122704536108,4.717532623509688,0.23567323290941272,7.5613571692554284
3.717643057700824,9.531395568041718,3.86483668078235,0.11646205259971276,9.958603750130505
2.5072560098936627,7.829044656746891,0.18627312634629806,0.20636626752626344,13.379578117243131
2.7115602484575283,5.940299200760869,0.5855793477432166,0.2458252709913392,9.19774041302512
4.659595022124775,4.913659384906255,0.1645604437442342,0.24445750721083803,13.295653723801555
7.515377090962172,7.237098432846837,0.2968052399505552,0.21529736414028397,14.329250981637438
14.882009313028197,11.903038330215807,0.2554972959527121,0.205747480190189,12.417220089092616
2.672561430897335,6.0841619120403045,4.299160094079182,0.2982321207570962,10.114531439688085
9.985546390915509,5.567524598794089,0.1806845868937984,0.18006063936117267,11.477368453654769
9.472220981588286,6.40943023566384,0.2496260328865363,0.24790260291920296,7.263305650178523
12.243418113214192,4.111652689987337,0.14161436083542858,0.2687992563267292,9.838376224110526
10.03352138652173,6.604447688261752,0.11772138655281644,0.21900579396779118,9.40516441364406
3.7138576775793952,2.7216612723656235,0.6712895156584013,0.18681095931354513,8.3933159669504
4.903186788005466,9.487178639236351,0.14018195151412197,0.22483852273199742,8.590489871053654
6.074493024236776,10.970376684629775,0.11224811263386575,0.24289096483768344,8.502307485413018
12.98572714653598,0.2131117181982951,0.1961262441107791,0.24962677872867306,9.097283636700856
6.6901914669863505,0.4294223175046032,1.9461895597034626,0.26492785702087235,8.579254713497823
1.846444598380476,9.760329557171932,0.5025026223166027,0.22416478078538937,11.350210559832096
3.6820957121435414,4.652729704096808,0.3459370909581716,0.2303643327085339,14.091537098855571
3.7846327295808786,5.632893633651243,0.4593060554718541,0.22962589275610637,9.992492408242065
3.6197844353250526,4.154700275940689,0.1318276954904486,0.21304146893200604,12.221725137982078
9.23192644382458,12.42840369824885,0.2861777401635589,0.1855778297446967,13.342506694050025
2.161720343408025,8.746609243360012,4.830440139017915,0.2296724185130962,6.125354248807509
9.115374816288043,14.680034091425398,0.41093935569633727,0.24867523894732046,10.331585313948889
1.2909890243122069,8.411129614783484,2.426472884409378,0.19060933623328477,12.34687134174803
1.73092783433039,6.779325631157567,0.8305190255319616,0.20566303776573858,14.60085184376496
3.0296599317783306,1.2529403978656832,2.093458462493938,0.29888473591732406,10.572150268753479
2.373512179959425,9.9808974970047,5.1845677164530155,0.2922043535237736,7.099103743246117
3.070612401120327,1.564932090983215,0.31651611319990247,0.26936116099374585,10.878094639048202
4.519087759863016,0.3303812592602755,2.306560833739079,0.2266846479003599,13.204188482602191
1.7494153090932523,11.36088674353009,1.522583452732086,0.2714707042563051,11.115916871765105
7.890850241235514,10.167076894390991,0.2696344660608565,0.1903468636930826,11.287955187939694
4.202144627437644,10.400815165084975,0.5042857005316626,0.22106756211209397,12.434004831917072
5.805607441757203,11.100089264987906,0.1744423597952441,0.18147420054041202,14.145226782314982
2.864639835902139,8.5965733131756,0.45104905931814215,0.21084924978061764,10.511225353261166
14.300926672268329,2.501733397360562,3.577041458772639,0.19474253329303629,9.778166042780736
1.7797853104181935,12.504380382511117,3.0497408832326793,0.2789374190504803,8.538802549876047
2.277340947410956,3.628042549266169,0.9516732267250844,0.28099383847957726,10.193782137930718
3.6041711778527215,0.12773666686438312,5.138093800345597,0.18173454208566509,12.4242770860684
3.257151248240204,5.8716862838516874,0.7917084216552288,0.17598055189329895,14.945796545214055
8.579468037148011,12.479411028428734,0.13073977974253537,0.18462233911081516,11.816721869963615
4.748884693879724,0.17910209158476098,2.58436168477666,0.1889874184927423,13.435991043245501
8.254520293116741,8.083769316417248,0.22267934415059792,0.2073974147604964,10.365439229105668
3.3633789863038706,4.692539153036617,0.29741926708704125,0.2000124482007945,12.125340156034898
1.1688459258700967,11.791470071557756,4.490541162939429,0.24922347787876106,13.383136054926084
3.495657558763931,4.555929847544631,3.0334148674373904,0.2739868693068002,8.79739514315604
8.606247475668477,3.7867663012331043,4.5520352377125395,0.2839880847448897,7.766892866245092
5.0817380439340525,6.523599514831323,0.14578534856453002,0.28114280413182047,10.894014181090968
5.332080615157331,0.6070927459499191,0.3437393102670916,0.2803433407545964,7.805083184309585
5.982244355808561,8.218531055600575,0.34862033521746905,0.17076550829030535,10.760394579754493
3.025726975701711,4.749721984152836,0.4898895164902185,0.18729510742843467,11.361175738543187
2.7577509426295386,0.31463081137018634,5.094209722883355,0.22190120464385352,12.989312029939065
1.9861451151289906,10.250982121370896,4.391888565288468,0.2949119695995414,7.6582099170468005
2.218193810464329,5.151860969714837,5.80563088148809,0.2674143852212612,10.213760398572
6.396021274620841,1.5647417115920388,4.495004306468451,0.29025256288772683,9.183275925299746
1.9249585944818277,4.358499384503039,0.15256236513195665,0.22888148870825092,10.330859985420867
5.843470221006616,0.15639164190734167,1.1831617199807543,0.23087456406777196,11.635881219777263
6.266924881896463,10.808987401207766,0.25974698273382835,0.2536832728543805,12.078130078752997
10.564747208971156,11.253322119715417,0.1289111412720667,0.27526784080580696,10.223681212031309
10.530427648210008,7.839846358218715,0.24284256094084433,0.17231686378121308,11.305551310550229
1.5405796661031945,11.449218251443321,2.473927693954445,0.2654013502239749,13.160474780153962
2.938628529036065,2.389082710598541,0.12682639136325458,0.2942191709201366,10.492715138398811
3.3045719051981592,2.0788025604889997,4.912038284621607,0.19267641261139848,14.128995657524085
1.2641293369246116,6.107924539681418,0.2992295846717665,0.28000380196859154,11.505011006845741
5.158200240924097,0.8184109304974492,3.5438101405993776,0.17248169640509048,13.220180861478935
2.771094667282912,9.353910140457929,0.8215500644832741,0.26589321469458205,9.36899126394733
4.796959833226198,8.00519332321593,0.2277008973515975,0.28704172094624003,13.799308133925345
12.622775997770463,5.090413795829482,5.940931692959394,0.2657578721926046,4.704664202065007
1.7248529334529987,0.20211564895661405,0.5559570739926261,0.24525119327969042,10.814950960693759
5.294459309186322,3.122306786314689,0.2719303840964238,0.2175291130595443,8.654748544497862
2.2371749545603365,1.935188618382342,1.6154000320210369,0.28913005743966674,8.67353107402579
1.220566937254456,6.265385465462902,0.17612707727977422,0.17235423030587999,11.382338843343236
9.387886459903207,10.378699256184191,0.2826544044349051,0.23951327432381483,10.710291015584895
3.836727298644636,13.563464250936772,0.27752191186491626,0.29920832504867406,7.197259892105851
6.978307721312653,8.71514682894046,0.2337221932775268,0.2194768255827611,9.878087607673923
9.590939490490012,9.518064623196791,0.24798226104728419,0.29899605784100447,10.163254622728253
1.492478666408625,13.030783715529372,0.4184976925071435,0.19575216019519598,13.221482388299552
12.845238088503098,4.502491363023708,0.27197757917302157,0.2831761012510457,10.075693360426564
5.651926284851948,10.142594383449193,0.378186112338601,0.1440121475251087,14.508405303048695
7.28099200200553,12.345096969528997,0.26429771483443604,0.21459336973389057,14.487341123905564
10.569139808567716,4.6802099624159545,0.2248513312167123,0.27568576108466625,9.739430310696342
8.874483580142286,6.185927442846679,0.13979895591307573,0.20909292546833225,14.898162623267542
8.815816137991325,14.11681277930243,0.6472424413847024,0.24059761004834504,10.754595679841513
8.108355835753354,14.089524258776255,0.15417281564748597,0.1514743297815411,14.700242838527549
3.45626920256951,14.196441993913876,0.22729620518418847,0.26660636539675864,9.871311871332772
1.6352088972365408,1.7672719249620108,0.6228384020040985,0.2631748160662708,10.113892485001625
3.504923832078338,12.219147496363044,2.9665318445834843,0.13127116565232283,13.062546573666532
8.155022317169447,6.037545834079028,0.3752116727147533,0.19528620747063574,10.741898769333787
1.0420031331764692,2.0134829713328717,5.1994735631963565,0.296961045029788,8.102659925948934
7.726805986530119,5.7332177980371775,0.26874247436650106,0.25409852549547235,9.84162740026071
13.447700420981466,9.837523657338085,0.10109764801583437,0.2633015042263274,12.937077143704704
3.119787080804512,0.225163983472914,1.4415332597290962,0.18326590804746046,13.491735998690077
1.3358581124137638,4.3505304170202805,0.18498776454094923,0.20680843244870056,9.622189031771757
3.7788258474897254,0.17718000915973084,2.1982112684898016,0.19312023956643604,11.757487644807014
6.572098781797822,5.06412283035865,0.25900355148849086,0.16359543200332735,13.0874138774652
6.77639556578532,11.789547337784406,0.13279316218363152,0.2738741044528491,14.740016551684135
1.4597776775280065,8.982691530793687,0.9171548439046824,0.13518739503714824,12.900362897671414
9.196966569821647,1.1389302260742482,0.29917674543035344,0.17341302829286376,11.780883964526339
4.457120279916548,10.683567123143744,0.41339449605569967,0.2378050660200055,10.07206831097741
3.9127611702369975,11.454099853169824,2.3670619986145756,0.09910482743723366,11.886304275990677
4.43962681575263,0.16574213951227712,5.346800205313746,0.20434056174196785,12.752136456197203
1.0651090490356114,7.668271396888375,2.2694749078117997,0.1806708649453871,12.167767335767806
2.616008679503602,6.960998807502033,0.5961014359275898,0.2550956953935585,8.552426158163387
2.537397519484668,13.479941743655344,5.515815698212149,0.13576784427328595,9.973612080389127
2.5383887790744195,12.691977684139356,0.4683178067875353,0.16275861128280047,13.615113004715369
5.596963770473431,1.0413885966303154,0.17985817064389054,0.19611311138686824,12.27612120342485
11.435062035878705,5.984629074654901,0.15789865629733732,0.29945004511121986,11.500718040819669
3.348679357398547,9.12431941961008,0.14923676017198595,0.28730514102160154,9.351516741303229
1.375616085103446,0.14431080572373944,3.5194609646000745,0.24450365783419747,11.401571376808482
3.137392351553551,7.556363867410886,5.3293847892895325,0.28367789084484957,7.680173559383652
3.2493067655227756,4.932646380245459,0.6658995432876215,0.26815207048728185,10.73158884207059
4.57523369023308,14.452970807285821,0.252779212210791,0.22070633602986214,12.081425725327728
3.6707305003827106,10.206343116186451,3.8906447859384996,0.2511009969016027,7.39657466024747
6.799188600841436,7.830181762085406,0.19430004758186145,0.17928919932995585,14.787321910241765
9.409548070625947,4.103612438165774,0.17985742007409483,0.27656447656200883,12.009195634037575
4.013566161803246,3.5211203766564108,0.5559540281876818,0.20015694240959306,13.93815695687854
2.387794971795904,3.699292525807487,0.4801334523471499,0.19418401171549834,11.73409886336123
4.3834258208112535,1.931129453396966,2.7839387432744322,0.23499740601797897,14.713540624860372
1.110212483694859,4.200340527962947,3.6351902375626928,0.1481245010659294,13.965615214031766
12.67053050827412,2.6899341980214113,1.4269131887904725,0.07027621830786035,11.555715220521531
1.4518818487102643,8.636731411116234,4.6215286109513,0.18348219198115934,10.069851402592963
5.898849844170162,8.204673437614838,0.6027681258368746,0.20907973761075854,8.589615372984014
1.3446382132205774,12.507889801296717,0.8400301508987787,0.21396712570804383,11.08082766711908
1.3586226664635674,7.718155837207901,0.16789547046409575,0.19283471212491743,11.93865536945705
3.439449411931073,0.26606693940560655,4.639289226532551,0.2352349543609176,10.6659662658638
1.9510509990013662,7.702286533043735,2.110357668751589,0.1946730435599368,10.291244979277895
4.384771794561399,11.800245495053037,0.33138094065946405,0.2484658281139171,13.029264905339097
9.61060618330171,3.1739773943416436,5.76381623690998,0.2467166207066937,8.319143789392871
4.854303470539942,0.14106179744924463,1.787163969359571,0.2788470719825961,8.838097953735383
11.547477256646255,7.47661807628375,0.24050739051363657,0.2330342231773715,11.730958451491835
7.947752930030732,13.369691724087762,0.19307138906018545,0.23509689867006897,13.73628155973837
2.1856097933952277,4.859737353110288,0.13165776988275224,0.2990401730431525,7.828948717662361
1.41428542631877,6.988302786649501,2.9413629476580745,0.2730041157510982,11.013681087375028
3.8975146621975623,8.291900892201012,0.44152441770906836,0.27191864672365756,12.811591648276208
5.612774602927013,2.587118099717428,5.141490404397434,0.24230008106424022,8.31924354319078
7.037064905960031,2.457851867173753,0.13639073257687973,0.27269951975637763,9.109018109177024
3.776583459497851,11.366498607323045,0.10643235891790553,0.20895325897006334,14.817311395378686
3.2658132714381436,8.132872601429638,0.39961887937011853,0.18540952038868957,13.927236385018888
8.0422429611168,10.372988074375556,0.1985881875740084,0.2262100064062158,12.621601308158393
8.393237590487672,0.14234613280508412,0.5160617299278417,0.28144918619573567,10.228841505720043
8.091362410352103,2.285562150077422,0.2873267120754064,0.28265760703206166,11.879946776597963
3.4599832202404066,0.17937133784170145,3.873089142990344,0.2517943762228502,6.824866451025343
4.673317057184086,0.5843262711034072,1.053571399968129,0.2578384150449169,10.053191416044443
3.4979304478883386,7.415231201183052,0.13840490180169196,0.2871737409340441,10.2588383562129
5.943756023590464,13.49245810297777,0.10837830252699021,0.16254905025404723,13.369017449432718
9.321135565025946,2.956731526880408,5.925411821890618,0.20991780423182266,5.920867839292811
5.588985684019459,1.1905303843577264,0.21097981644236058,0.2428729014545262,9.809371559290794
4.690359342459958,5.810692931360789,4.949483621256717,0.2539671498087318,8.856501529964897
1.9249585944818277,4.358499384503039,0.15256236513195665,0.22888148870825092,10.330859985420867
5.674876584188842,4.559102738234921,0.3806392155287923,0.21318317839622436,11.58075684786306
3.404907940531121,9.235476040726969,0.16907781175290992,0.25764799476369765,9.464646961957309
1.6275874962688006,4.081144913445129,0.41455417837818975,0.235660201487739,11.61293420976533
1.2347209292888994,6.181538510650955,0.7826835281868962,0.23675321071417071,11.290012868851232
4.8360516090799734,10.441043213167191,0.30959818989648824,0.22747187893449072,9.240381413564037
6.789363182192516,8.268203434449182,0.2657065711952168,0.2891613922265729,10.560471518378272
2.2767755302011046,9.236488305453015,0.987353614960372,0.1563692722039339,12.090069836313033
3.815232542707105,1.0391849458841005,0.4255029873324241,0.252396203531084,9.487526692939744
1.534462727764501,7.208729633636987,0.4668761363441097,0.2542592352659933,9.091820921597282
5.115719633933199,2.9044088424242096,0.22686650551197818,0.27205899854045806,9.086233257739847
10.42378083062745,2.4386246359562023,0.28487833006821384,0.19052121262182278,14.546159570208637
3.547490239046694,6.111896801369093,0.4714763691465971,0.28964424623602514,7.674509878805133
2.5008034621775264,5.782608260402621,5.084598545882985,0.21053895033789002,11.375968195612096
1.263441498699993,12.497678020891533,1.5099635981859036,0.2064666801512695,12.41619432282776
12.394941825311092,1.0890968774234318,3.4962511056036756,0.23001818826568787,7.137565440248194
1.079583988438423,7.4979255227604025,0.27596159986094004,0.19363031416975518,12.33108256358484
2.434679800075296,11.083557355157922,4.609221538086916,0.2795673033989558,10.883404476352615
6.272156340428452,3.386135352284864,0.399821579723718,0.20017314204794087,10.274455959421333
6.6624284896748724,1.5983363429311277,0.30522041338374317,0.2736144656594719,10.810456141248537
9.000998433458998,2.746554822259149,5.522263498713811,0.2949332292532311,5.643585948606801
6.378242738289309,0.19206842625237108,3.0629712576867276,0.22646641239601867,14.177784414003316
1.1826597330519917,13.908327378163467,3.4614734421768683,0.28323774429594406,10.58124081303304
7.331925994277668,1.0695635036104147,0.9073023796451032,0.24206014443963939,7.904696114137485
3.6456271224336216,1.1403502432833799,4.034435396576793,0.25966646190916076,9.987666280933905
1.39041466303421,9.649833450927051,1.8197863024802108,0.18952119926638658,13.940102713180833
1.7585305264678714,7.312119337459882,4.256121061287103,0.12763077483750562,9.987814219507829
1.0301347794294209,6.797723339380314,2.886114827904841,0.16312871692814573,12.019868815494984
1.440022202552239,10.942231026598273,0.19954205904582928,0.28539045462656076,12.28963836580646
5.5340110777719635,4.1276467183141134,0.14896212976929535,0.2297439689224143,12.525073210677862
6.441468580826263,2.101235918171766,0.13467275338403267,0.26687718386248727,9.272723717748361
3.6720293156950348,0.5821200563308149,0.37882595333306934,0.18447832178313114,13.882924043688721
1.068098630991738,2.812707485696367,0.8951742220116731,0.21971978595501301,10.158889206367306
10.159305601108988,3.7205231359032043,0.2684487955500801,0.2119670926286384,14.617142923001168
11.737257910206619,5.823487896046121,0.16100184918927024,0.19193400002457894,10.638099378561883
6.3395165081025215,0.32095312933243936,1.1788165259520755,0.2313105692287845,13.09314389956874
8.010444474170246,10.546185324385343,0.3827193017485362,0.22220154800257202,14.759042137818508
2.4971792061263294,10.129033131216541,0.21425153137197078,0.2197504793529106,13.63784214198601
4.114940292485976,14.288752469657728,0.3837551975943917,0.17264851226513467,12.71037012799722
3.3913236335727963,11.3266313422874,0.5230960201580777,0.27765717818038516,8.56922986054743
3.967812733321862,0.4544971815601915,1.2064049686658556,0.22093869244794734,10.230552490841037
3.4139511469582997,11.765946204888799,5.365760224794791,0.23067309276126158,5.741880301041629
2.9948497112858465,6.542520585763934,0.17865551781908962,0.2732325824343089,9.713251694897092
1.129421623542477,13.169402651319022,5.580856523962725,0.2860955531819246,11.35618643212184
3.210085630232359,3.8496303076739613,0.7823258291724804,0.17599310078036642,14.598427183164521
1.3420117514377163,4.667512953359554,5.846412363430359,0.28991029742218377,9.43640004876102
6.694862444387371,0.26099354561643684,0.8272594509654151,0.20911849761008486,14.988548672029088
1.11695137573924,10.275430295742224,1.821452985693499,0.26145064496399295,10.505847355134136
1.6072800907421985,6.645520028390736,4.074767230664734,0.21057504211284594,11.414828080621904
6.816457709940126,6.980050894011754,0.43595492346894493,0.20455621660905096,10.373532772420866
10.50295789594991,1.715819660118119,5.444615566400715,0.22960542814663243,7.032838083631126
3.200722338508681,8.898595375603236,0.39720195030766436,0.15670362911001182,14.937141398223263
5.6798266559695065,2.21549022104584,0.18153298822879682,0.2793863045458799,12.343690657231129
5.431892672364398,13.480395065901053,0.10688005839217263,0.29479905141686197,10.546396921765293
5.65095494570115,0.1323284689256985,2.0990365368103,0.19991481121641533,14.786425446798761
5.662670795672618,11.212049965580986,0.33538437414780614,0.2224178009890312,10.719806955493251
3.184743889099233,5.801999544249272,0.389121907386192,0.23026956513393168,13.180288934557064
1.7054220729239118,2.37281968570378,0.6323234677979932,0.22428468845543845,13.955713465694448
3.399332543179046,12.79432194552475,1.2354873944297198,0.15918489239382605,9.030607951338983
2.6381582728134525,3.2964828644408364,0.11985946846675705,0.20661167514472378,14.114833966247122
3.5426084974138794,11.232187575578152,0.4636002793584068,0.22740686612598374,14.592228651003074
6.013062745242191,3.4326837310531584,0.16612585126320156,0.1863995776420535,12.750993485115695
2.7212373366969187,12.620152701681485,0.13644396804538922,0.2866912768930951,11.211453662450593
5.16630950404465,8.163119911593318,4.867017208167412,0.2965084552635995,6.029544462084015
1.8440444618017653,13.284773011047854,1.3467929530401954,0.21833092122114364,12.07017585990751
3.1381420079488227,8.902593429454473,0.31243935313042837,0.20329054215989165,10.377310433166159
5.1562232389005045,5.868771574385558,5.191712545617464,0.17986158160111754,7.738112168157651
8.960928538853931,4.143377958630154,0.4514659840540789,0.2133101464169601,9.505447956146307
4.467417678963086,7.527964288867437,1.1988910980611152,0.2396936294781835,13.768058470763059
4.4777579627613555,9.041251706808103,0.4224268514568903,0.27185890583480105,9.695641756260223
6.451920771387272,13.00200889704091,0.31371151563734245,0.2881426641887209,8.231160273389618
11.973197372045115,4.723596084551522,0.1512183508645751,0.09804205132079025,14.04251993735912
4.107948286694501,6.239996203887329,0.4128958872890305,0.22669385764838823,7.773455048985036
10.49430657427902,12.641066768313879,0.17032357024579964,0.25252862447386026,9.321633356347926
1.2261955122943673,8.633307795906084,0.4728491266858952,0.25686650158934415,11.762040138588674
1.3355996541582158,7.958955330957906,0.5832036406829404,0.17440835703158566,12.72981842998748
3.7663155188376964,13.993561424504458,0.20036425577250822,0.24661714429847975,10.508867846288148
1.7778140152686581,13.911728260435572,3.4856120040651284,0.2858367111855853,9.98934585724898
3.2088001128980297,5.954751692005449,5.77325276016985,0.2712317377691198,6.356353044608885
5.278312758776375,5.67727531490992,4.031995984947633,0.24879138153031438,13.257902878051082
5.9707964952495525,3.5448892401108028,0.39918315014349204,0.28498366114602547,10.664402911739337
