N_value,T_value,tau_value,sigma_value,Bmax_value
5.433330367523034,6.876094579122472,2.5083610595559875,0.01279966923865685,6.344394486034092
5.26832699656803,4.867697356143925,3.153130491473607,0.03596633409762358,4.83732744867194
7.485229723595572,6.109381442243826,2.5590327621800504,0.11010820614804909,3.7275549874799054
5.559325293353131,3.921611172527457,0.7917189467635735,0.24654650548353174,9.23403468023491
5.511140485698891,8.615132304997747,2.5917283121699675,0.03908565370095855,3.535536644898975
13.450266721451177,0.8632115768599996,4.21620584863575,0.21782581180690147,2.9680681874231256
3.2015663694293544,8.465392920176622,3.0120061730678205,0.1822427570180655,3.414856280581483
2.9172015782533554,2.4756421328270015,3.9127013599231653,0.04837852936195057,7.326327044230473
10.61643748758592,9.149473869427794,2.187973256201419,0.011598940509629218,2.6557841848355177
7.036088790239497,4.212362537855148,3.0170765365408263,0.06272936126529005,4.767053111786411
2.0824987187699557,12.484098546636252,2.894107690159021,0.04443147846724349,5.297149004261178
6.066946779336931,13.255404625449167,2.381437599332789,0.22284955150041535,1.724049794701642
1.4402367239390363,12.74992807586399,3.639536913844143,0.1873450160854979,4.121043970630367
10.106600530051846,11.141329420284462,2.016250198657578,0.020470025420427154,4.86851813045757
2.128569017873936,5.527843215651959,4.260059728039707,0.180767200603796,4.316487343642451
4.558412405624955,1.7458952427713177,3.9458593215639737,0.14481463770721775,3.572980799724721
3.3923649789400265,9.02116341477548,2.935316461792839,0.2545449835680443,2.6144982996417143
10.33890934381054,4.325830004292007,2.730468130798432,0.061047547171567115,4.575588533513126
3.3873682397120186,5.661228274461827,3.7571768668930234,0.14702773560107207,2.8180168069457903
6.602335884085682,5.673340966528287,2.8281047574200064,0.07631154636647339,3.8985341955685238
4.561995864292447,3.3801943914915906,3.7020217800543267,0.0368968308099104,5.896467156850445
1.406064733876611,5.567891415078095,4.801831035026517,0.1379760244200036,5.981125408109836
2.0444597480618567,5.671178754344082,3.321141481630402,0.06091781426967481,7.907008770966481
4.477939312100504,4.335599854813325,3.300968831443006,0.06576779590649028,7.984453750756003
3.836503627204021,1.6218760729541382,4.264330324374658,0.145360118882252,4.976633148829579
7.581759912316054,1.7451559740498404,3.397721682008733,0.2334254584778743,2.951433675471926
3.5759459886491824,4.237847335153989,3.47945985731771,0.10119184128734364,6.948534485476026
7.057840716367599,3.321013093489384,2.853722120866056,0.08859701990032637,6.2578559918300165
4.596708747738475,8.448401314059213,3.0012893544448302,0.178369646133265,1.5370869064180583
10.61643748758592,9.149473869427794,2.187973256201419,0.011598940509629218,2.6557841848355177
2.882169980952019,2.4377294051814267,4.4666131397126785,0.028453417232408216,9.241271511181024
10.021413543911702,5.581565730048297,2.682340528703748,0.18106895446559385,2.118546457280623
6.234505792956599,7.846857479829303,1.9778047554989868,0.2353390622174835,2.35515864625802
2.4875898366213853,4.628385594989633,3.9669861586719217,0.0663496741618483,8.467268827968116
10.61643748758592,9.149473869427794,2.187973256201419,0.011598940509629218,2.6557841848355177
7.9591391974307975,10.019918235036354,2.107246215750608,0.02535792042238748,5.569955690280808
3.905650204012044,3.017022996304692,4.139147153495649,0.2154067881143641,2.6131369143079493
9.035918387227111,3.0845907665533083,3.0673273252005613,0.09056394316556567,3.717231135698483
1.8188472532671418,8.516145337918793,3.753644736399364,0.03828017222278518,5.576978570808276
11.146171231581345,1.3731126443057422,0.6716894416463732,0.2630995525607768,8.692338577532677
4.561995864292447,3.3801943914915906,3.7020217800543267,0.0368968308099104,5.896467156850445
13.437116025925867,1.318813402933883,3.74904075568453,0.16661080304505602,3.7982973961611224
1.2865300679789886,8.41486323343061,4.186674866356233,0.08206994436691956,7.843500418021875
9.84651797268566,7.629463033881963,2.378745280941067,0.04173485321440773,2.3057598234258068
7.832123569768147,6.502108713289521,3.038723716541126,0.20454707245763665,1.8829078974009574
10.488198500251494,2.095660112526969,3.403310044598732,0.16236328017848212,3.3248830080352927
6.680205251631468,3.7493709120002054,3.230385315793255,0.03779422050006058,5.374276629909014
8.70281872749127,13.145163718675953,1.0410507134864597,0.06122260725245022,3.223612234795853
3.626278976936261,4.128931562281567,3.5943278394402807,0.03489483472464447,5.743944048417041
7.853880914186051,7.511953596431822,2.3152740514880623,0.027564383742748305,3.329554552386041
8.431532379683874,1.375857605757883,3.9713937883774446,0.06696268583912207,6.274453525502591
8.996142512192215,1.866280703520883,3.706891291558268,0.04841249252431709,5.42120726850858
6.024671635489819,12.00439373303174,2.1566434630633284,0.03317624404037933,6.837015431835674
13.437116025925867,1.318813402933883,3.74904075568453,0.16661080304505602,3.7982973961611224
2.5801608764162878,6.114301118856938,3.652621619200229,0.031160371400987735,7.931689861628724
9.502861284155228,5.44993928764808,2.5264339762048946,0.12833390171400608,2.702249211047305
3.836503627204021,1.6218760729541382,4.264330324374658,0.145360118882252,4.976633148829579
8.715450731059775,6.711496595673347,2.7193713810653177,0.09713720326330146,2.333121777842645
1.1969652324641444,5.034450142034776,5.164366099057217,0.12849896254200904,3.217637785499648
4.491531940636722,1.8106742997325842,3.7516103623908794,0.08821138198536534,5.493465723896772
2.7226622507279234,10.041039790994503,2.9147760637669684,0.0589728330858665,5.597939684980322
4.271015419873603,2.0005871110804962,4.331938589294587,0.02699406683792875,6.0775097077097024
11.75403468626886,5.337892962999854,2.4004359592964297,0.017639309430341386,4.194537495745236
8.106225668426557,6.7808408439278205,2.00869695337834,0.07394171685596926,4.067877074830394
1.3413850436351924,10.517464858914412,3.5792194449815216,0.1981300279388642,3.910980380956422
1.4791592936563938,8.506064518051096,3.8768982911240983,0.06774246847895621,6.3176752551987025
2.0177074220025037,13.068192478753922,2.853767126835203,0.06412037979620366,5.427334528986892
6.3755052215373205,1.9616293432399483,4.030823402704769,0.04310729549746213,4.787226296436715
4.470609748390671,3.8513040452357434,3.592178963079392,0.02908301347349113,6.647848555639213
10.710755471042578,4.099865873458083,2.7461884860018233,0.0322038106136909,4.498173257941043
3.836503627204021,1.6218760729541382,4.264330324374658,0.145360118882252,4.976633148829579
6.106512574418986,7.319897498007321,3.189658791320953,0.22036180652310444,2.225628498377909
1.8965975241099426,8.601935329722778,2.8578564222066927,0.21749219808554604,3.889958883116405
9.554208607623524,4.497081571132071,2.7484517717404833,0.08869221603459536,3.9505166479109755
5.598007975088707,5.03238615311923,3.2279143674158592,0.06480895202007174,4.928845307874257
6.708688421577977,7.602220959765676,2.5258890890235697,0.01872794902371666,3.59173483393943
4.1302942911798475,5.031846539236643,2.626185965567652,0.09533340800902779,5.605569856530659
6.567735748033336,1.393432318496052,4.557550941242869,0.13075147801014517,3.498118149752548
3.2875914527503394,1.2424122524455345,5.318380760534225,0.028615293719141805,9.568590287442147
1.7566745768471965,5.165442135003434,4.58181521376272,0.04043050766673746,10.017970066987555
14.605133057918444,8.553848306108797,2.6513864831591287,0.25438693231799614,1.3919466198790993
12.256623859666984,3.4070893191156917,3.0920625922200466,0.17752091025484174,1.9590593020474711
1.8567068160776277,5.757271006065267,4.046629502643605,0.21534410558964653,3.032636478054432
12.33358190392235,6.018485823449731,2.3184862503303245,0.05740700426518552,2.961566532981023
10.139123072459526,0.857480575499161,3.855928455915192,0.08022688674718007,4.438675503239347
3.2015663694293544,8.465392920176622,3.0120061730678205,0.1822427570180655,3.414856280581483
5.861273283902127,4.198937904065081,3.408824321690096,0.16204580785312647,2.667347354274814
2.799062086943531,4.905672014827201,3.35508512872378,0.16656340155695326,3.6039388971030193
4.919729719098344,5.162467632778342,3.041535474295365,0.0355704857340817,5.959551441765231
10.235259900418562,5.383208037361576,2.809648923362369,0.02535627285057292,3.9453219226043137
12.827882415126881,10.696786612888648,2.0780719844970132,0.01944239024775947,2.2483294095420185
7.834407151865804,0.4388024515945754,1.8718097996501146,0.26248252253045457,9.677415487142206
5.9337765972196665,12.599235948603711,1.0147954616013524,0.05341898586763354,6.492755041199677
13.116239640459048,6.168433471769719,2.820973794771185,0.14043852083980807,1.5863547167331598
3.1366979279762823,7.220810363706978,2.6986355201274925,0.14665201166941771,4.298214655657805
2.4226837148587945,6.823176374998381,4.015474922951795,0.18233356510343005,3.1040288765281856
2.820047396657367,8.41264244401694,3.8818719085803353,0.21932889163260072,2.4961889174727068
3.2756122073594307,4.774764084745405,3.71267164651882,0.14855474074261563,2.5997307838023866
6.482919810564788,2.0113349111918932,3.807089190484059,0.011014249079312831,5.692924968003328
1.3588653268583055,7.0518439244405275,4.238249282396186,0.2728830373553276,3.4037639716913137
1.1803037421190015,13.900711868709301,3.2301065308506436,0.052733601546353974,9.960810350204742
4.589440677350737,6.48484445866184,3.7260158248197692,0.26572510000933713,2.9322623289107734
11.397634430555964,1.3214982819749488,3.7516899373786057,0.02589422995675112,6.263638024935496
5.9660615500541105,0.7129229132800265,4.883192723741787,0.02324491870749129,9.343477477905427
3.5977647022063532,10.414696293907554,2.5375325047511454,0.09458131942586018,3.7994955546432383
2.920003432591165,2.181399085836758,4.695496756358635,0.04955030983736239,8.150741187002888
9.734028962052278,11.812109899481918,2.439898828770631,0.18146203632761596,1.3579002500423534
3.5759459886491824,4.237847335153989,3.47945985731771,0.10119184128734364,6.948534485476026
4.008348752012003,7.908054718638839,2.393435447784945,0.01586392479426287,7.784641830174007
8.098264734826136,6.019087855875294,2.65765421040963,0.08682987601034228,3.2455995769549997
8.280985522904178,9.68501950058163,2.744709982012156,0.2088857911539284,1.4427331860649681
10.445709097633909,3.802232057608281,2.86657544208375,0.0709729622448909,4.21161226825559
7.525343625631997,3.6542718023643967,2.6985829046709027,0.06271711136562637,3.854134751029648
5.709591692116594,9.444544302661596,2.6059256977494814,0.13027399674799195,2.23695811740036
1.6614372012902558,4.346481382911371,1.1998639516344114,0.07603793288407507,13.618094124767874
10.98086872038257,0.6063496211979226,4.335239130675599,0.07921486858196972,5.389913180361308
5.9660615500541105,0.7129229132800265,4.883192723741787,0.02324491870749129,9.343477477905427
9.557943088163345,1.0085818299381066,4.071443035788449,0.047532602921704,6.893759266497107
10.021413543911702,5.581565730048297,2.682340528703748,0.18106895446559385,2.118546457280623
4.16794895195039,9.67942021959878,2.656007228062379,0.2273981875298609,1.9866097990893552
6.7174544938521645,3.633810142434604,3.236848813663088,0.054071750922541795,2.7752633261528596
11.891304871110012,1.472196684589278,3.6619660506074716,0.1259214510884799,3.0863363336182696
3.2017648226101807,3.489325138795956,4.6482246885554375,0.24816930685866906,2.2606779817569276
6.225873169077653,3.894665932248628,3.7585276715257394,0.2815990383491147,1.9272360775847615
4.304640939393257,3.62381833113292,3.650455866143668,0.06972789243044589,7.240311385228447
6.342862155198555,1.5887575766861302,4.489011025430543,0.22395239413855758,2.5616626809812595
5.260322077968709,1.2013871199080284,4.460403761261134,0.24000611409111997,4.450283276813087
1.711485853792028,2.6348006842994085,5.732099126539493,0.13458016916027393,4.031287598903125
3.3828214300137636,6.275652358817749,3.450379908825993,0.09983916972509028,4.799119599113134
5.203840738389192,14.711507250046647,1.2396507723335,0.025055169277454326,7.809236075098716
8.595239997327472,9.388457126538043,0.7132638823110634,0.2981882704237256,10.484765230320123
10.212696616590307,6.207497478540324,2.4295484203370035,0.013465272682110719,2.9319961028077595
2.873361664265833,2.883747205662091,4.735103890259324,0.03558689697077787,9.144050379320376
12.410079309931614,1.434859321844582,3.541119391730085,0.09223575685276703,2.8909300037769112
5.419478863141754,1.7371287708485303,3.718004676594299,0.10468651016164224,6.092358951194697
1.5857944951778267,7.977991410984024,3.895604537325358,0.06346349360164241,6.368787880454909
2.157707919969975,10.469065067995873,3.7255842139926068,0.21221061137979375,3.039106080115321
5.706198812433444,11.104034427588813,1.0039345485697777,0.26457455129383745,9.180876903474832
1.3058469725718354,7.706598313645784,3.438363103173163,0.28691170073613687,4.432012638710742
1.823301967827603,10.870724016141333,3.808501487719157,0.18707195534097473,3.16965448672934
14.605133057918444,8.553848306108797,2.6513864831591287,0.25438693231799614,1.3919466198790993
12.31260016216921,7.4966347898266275,2.450753503237642,0.08750903316369404,2.0696843169984627
3.565286519318369,3.6864730743567122,3.8645092964168137,0.034640921187954934,5.34171579530981
11.298414086144277,4.292653362553642,2.589435868812142,0.09576567475549845,2.5942627009178403
11.511867728480896,1.3069131799270661,3.688316225584914,0.03684050591190462,5.687993201884951
3.583321140067874,0.943335226080908,5.981079882927011,0.10948697507006779,3.842573202561729
12.84429658015396,4.024595467250979,2.38747768982781,0.1944409913888682,2.6163539181883415
12.31260016216921,7.4966347898266275,2.450753503237642,0.08750903316369404,2.0696843169984627
7.1320961502948865,5.10441773397068,2.84200053760935,0.10153743930663302,3.820072269334391
8.728779214100742,2.3806237755086967,3.50324100993601,0.10213496956115914,3.5921379308740127
2.311452870851495,5.725827767049724,4.008360771285174,0.19291495286020624,3.016339833193288
5.59425411101726,9.50357574533219,0.8249917922132596,0.2857741747318397,6.365019962498202
5.83471582045185,12.01326991422016,2.3793174938334087,0.27307145164519026,1.6359729717579854
3.3923649789400265,9.02116341477548,2.935316461792839,0.2545449835680443,2.6144982996417143
13.932172963318866,5.618341174696272,0.3972317187973011,0.14205898750368262,10.850964997728394
9.750271609195327,4.437599467224842,2.2224095338226753,0.151951202845394,4.0740290154131396
1.8508915279228937,3.816208203906267,4.43145838528991,0.13031904089970553,4.1916171395545465
6.591162941976419,8.325521278447065,0.5473566334610028,0.24403056551495955,13.825674195517259
10.710755471042578,4.099865873458083,2.7461884860018233,0.0322038106136909,4.498173257941043
1.293456246081381,12.103930079980568,3.60577504337321,0.16593415708420423,2.175162605658432
5.259087749223012,5.31012295860844,2.3991541047647167,0.05618425458561697,9.502240937423872
5.511140485698891,8.615132304997747,2.5917283121699675,0.03908565370095855,3.535536644898975
5.240723049701042,5.418379860928398,3.0615564911279782,0.0842625637493683,3.9972338419633227
7.8709487114153935,3.3908600886609634,3.911609344422612,0.25692232966468076,2.5960451405181275
5.668112382750863,4.075484514167823,3.3377097717841853,0.14513785450675398,2.38763237425092
10.071736027370738,7.0398517452680816,2.6336179592844005,0.29226804574451876,1.636752714620035
6.688497296864389,6.28686353935684,2.13417923204139,0.0359852375842071,5.639880643797798
4.477939312100504,4.335599854813325,3.300968831443006,0.06576779590649028,7.984453750756003
1.5408035723057163,8.574274920187683,4.197346107617535,0.17173374643833095,2.9272578871867276
9.347073308000152,1.7965949398313374,3.6340348712654684,0.048974728651906385,4.148573652991011
11.019041280253752,5.652825189970625,3.8437891866120735,0.2825019381424931,1.205620444587578
6.621874496359645,5.54397061798856,2.836482183949743,0.04121559061647707,5.131822811395834
2.3431675973759445,8.968165642629272,2.9914311226545034,0.032530535768506175,5.6227457229288484
10.710755471042578,4.099865873458083,2.7461884860018233,0.0322038106136909,4.498173257941043
2.8597029581516464,1.3413427779470497,5.557511819513291,0.01574324031732957,13.318693188498578
1.0757436781531104,10.832731295338629,3.870352415168789,0.010629821022049617,13.012712463699305
8.106225668426557,6.7808408439278205,2.00869695337834,0.07394171685596926,4.067877074830394
3.3923649789400265,9.02116341477548,2.935316461792839,0.2545449835680443,2.6144982996417143
10.250834046837952,4.155075102155857,2.7429423146484506,0.06856101547655197,3.3702192268580173
9.484142716336848,6.944724157862115,2.262708735569617,0.023833516338012894,5.701211515090456
4.558412405624955,1.7458952427713177,3.9458593215639737,0.14481463770721775,3.572980799724721
2.6484654771556375,3.8521825615032026,4.313368980801187,0.1338324081994817,5.090406339506026
3.004640547187554,6.37398371732516,3.423273876238226,0.025103485927226013,7.626020345319837
7.504160487489603,3.4065168937756765,3.2870465596534615,0.08757709451240829,3.6424562232348485
2.991734542538992,8.470665110892167,2.664283537095951,0.15415808842903622,3.254235361416024
7.905033330818118,3.6575627530113874,3.237201067299006,0.18624653526223067,2.9044172934359174
3.0127219197573436,7.227972465801969,3.3767821046559217,0.09099650696968097,4.963089664324344
2.9621929580025395,6.80733995138254,3.506364948778499,0.01899266288361634,6.79797830248587
6.34002733149022,2.9423614625419945,3.580135051567247,0.04655711005496348,8.214135668745676
7.976271925723655,2.5772501376989476,2.781924594710827,0.1536844966063075,4.3916357614861665
5.835091216010041,3.2171777110459314,3.38701364028277,0.06980630622580626,4.056638944736928
12.2426920076833,7.0142323694897994,2.720807197238746,0.028902128269128205,1.9373856959228226
4.359962114304382,1.2560291749441532,5.218519144494633,0.06571534034826382,5.601388417475269
10.212696616590307,6.207497478540324,2.4295484203370035,0.013465272682110719,2.9319961028077595
5.340507973400741,9.832242819665549,2.4501935353235034,0.054568691697792965,3.983070236030385
5.26186480997863,1.550713446532904,4.115827397198032,0.04034507201237203,8.731707039009875
3.2756122073594307,4.774764084745405,3.71267164651882,0.14855474074261563,2.5997307838023866
6.591162941976419,8.325521278447065,0.5473566334610028,0.24403056551495955,13.825674195517259
12.779903231572458,12.13717510862068,1.020188428392428,0.19898531372302716,2.8712587629785316
2.3431675973759445,8.968165642629272,2.9914311226545034,0.032530535768506175,5.6227457229288484
13.236999809596513,2.1319652701498724,3.333671597962635,0.06172979968035444,3.807499843537143
3.306894853982246,2.9344443974194547,4.376708309712527,0.03100006746045489,6.472457018235794
4.836430903937774,6.800327939855232,2.8706632475958385,0.013882363420484212,6.168241434061961
5.318713327356446,6.673351777083386,3.582861212451732,0.24954500327388443,1.4939902743228766
5.806523422300536,3.005340730851638,3.3274317783110483,0.0782837770461967,3.4013173689721263
8.98682062614518,2.711144356130274,3.0792357131525088,0.19614242952173178,3.8384342342957725
5.143097954990486,6.887264419217626,2.679433121958723,0.03461300157182793,5.824303929468401
7.459303713802118,1.5531374654110455,3.890953944449829,0.11339830155700875,4.26985658748968
12.84429658015396,4.024595467250979,2.38747768982781,0.1944409913888682,2.6163539181883415
11.867939869622402,4.3657072645124,3.267794875089547,0.23884062671149245,1.6900880413718693
10.008046210054724,4.3139381253159685,2.7138800731840176,0.04792849511016448,3.6022242325229077
4.158736707666816,3.0446858326661665,4.341804728059949,0.18302392145719726,2.7033094102926354
3.2017648226101807,3.489325138795956,4.6482246885554375,0.24816930685866906,2.2606779817569276
14.179481396980655,4.466644234279622,2.469789265908504,0.058190806131583894,2.4647930971947742
3.2360130119775334,2.970573993038776,4.271567539212819,0.07685067288170738,5.730071026394427
4.050644108506185,0.9815601954509905,5.4278639600003755,0.23075451589844193,3.4884463455112824
3.5113424835023377,11.699185007530087,2.612354483479895,0.15916189812510456,1.9388965486116136
10.291871095938824,2.101855604929229,3.700256857550241,0.19379625134875808,2.8628601820540087
5.26186480997863,1.550713446532904,4.115827397198032,0.04034507201237203,8.731707039009875
1.9090080037541526,4.189022135156222,4.370175917668496,0.1120291286034616,4.440539964977263
8.475441846007694,0.9447978257945305,3.591131141501397,0.10121718171261984,3.6969333082570968
4.262093581374836,1.5644295773114398,4.577728970031124,0.027756628491963177,8.236203654153938
3.7961582675341052,1.4767043075177266,4.548997044574199,0.04446198886769983,10.556619765897844
13.116239640459048,6.168433471769719,2.820973794771185,0.14043852083980807,1.5863547167331598
1.4171468632000286,10.666986663120277,3.976254849010676,0.18818371761995514,3.2170301698040076
1.2558851733944403,4.358020943173177,5.69948217321719,0.03428702789335519,9.161186196112865
2.253673712885969,13.411732253566434,2.72433157341512,0.036204741706262644,8.127369830439443
14.858398910194778,12.56972891779678,2.1189699497120555,0.046220327150073875,2.256898217317485
4.846275476125504,5.0634780820416925,3.365686967149366,0.06372862983486584,5.194681308704782
7.853880914186051,7.511953596431822,2.3152740514880623,0.027564383742748305,3.329554552386041
1.527145956971159,7.995752967244958,3.94640098694639,0.030120450467119503,9.863105724527344
2.367560845454291,5.457609625308046,3.8972564164051393,0.026297044871312236,8.466666936810595
2.128460030707644,9.000183649562207,3.291553904456732,0.04667212626970174,5.916637240053873
2.8785208780791622,5.405629609863299,3.2067268065580925,0.2095314308523573,5.384056671423914
9.089713221128711,13.454608778788385,0.40715682731396474,0.12174632813237928,14.538083608027414
5.951226250024039,4.280827312385485,3.232152624289364,0.010015031446455755,5.570718430658319
5.4538534343671135,5.653546876666528,3.104658753942409,0.046612238905251555,5.030301310402483
2.667378373529881,2.8492551014713037,4.824161281517235,0.08082134585804414,5.489542302591732
3.042597592553147,10.028767674214846,3.0466170094534,0.19871126781686468,1.765215012440126
7.905033330818118,3.6575627530113874,3.237201067299006,0.18624653526223067,2.9044172934359174
9.23543425059513,0.8139951470380182,4.331871333994803,0.01233166332529928,8.450776599901896
9.083106295623688,4.653152441472943,2.801278334865491,0.07616498809903768,3.9977231394233885
5.9660615500541105,0.7129229132800265,4.883192723741787,0.02324491870749129,9.343477477905427
1.3588653268583055,7.0518439244405275,4.238249282396186,0.2728830373553276,3.4037639716913137
3.8349229736643675,7.32073117800657,2.945068929394589,0.1012162883140819,4.7657256980503515
7.188772133606595,2.3482111488102024,3.5556098106901657,0.035060176650127374,6.3802032537810085
12.17125644697459,5.167408544677669,2.111031238093471,0.045529888284494544,2.4774177818996073
3.1818573998786492,4.469606030161354,3.5871678442627695,0.09652592598449383,5.863496435737606
3.6689579681913775,9.40393746809575,2.676215145950695,0.12550546044905522,3.344349841446895
10.603470060913548,1.2812703391344922,4.02885431030894,0.17551688141005495,3.0395555291215324
2.695900782123901,1.9413379106535533,2.5213362233187553,0.22312734442923765,6.162343052258428
13.732560547173225,0.8236207889073798,3.843899629602616,0.030397631532205795,4.6555192833623895
10.235259900418562,5.383208037361576,2.809648923362369,0.02535627285057292,3.9453219226043137
2.367756961625603,8.52499639268434,3.278725688250824,0.0326656963801335,9.559564146162284
11.75631837561775,10.384254660212482,0.7701433623428515,0.23899788135559916,5.4713751400697355
12.582332093660831,3.6555079079341644,3.91765783710284,0.29303553354577405,1.5122768193613743
1.7057192067921352,7.600504290403407,3.6910008525270097,0.029233081047025832,10.918033191413972
7.036548234583597,4.596741965059422,3.0303480606517583,0.1348442644967096,2.9427363874587664
6.591162941976419,8.325521278447065,0.5473566334610028,0.24403056551495955,13.825674195517259
9.84651797268566,7.629463033881963,2.378745280941067,0.04173485321440773,2.3057598234258068
3.4656062398208114,5.9962468277684575,3.5419038747609033,0.19798561629215206,2.331994359785786
7.158675581482777,4.531892628114465,2.3313746663830672,0.07451185441327662,8.240144888483197
14.246919753059254,4.545797955964654,2.4186937052673283,0.04006472872396284,5.146510757752661
2.7703312043422126,2.666367060899182,4.873110350286988,0.11325780114766158,4.4520937085805805
12.256623859666984,3.4070893191156917,3.0920625922200466,0.17752091025484174,1.9590593020474711
7.040955331872917,7.9798295425005605,0.5881626030122661,0.2849264531305693,14.16554470584132
11.511867728480896,1.3069131799270661,3.688316225584914,0.03684050591190462,5.687993201884951
2.667378373529881,2.8492551014713037,4.824161281517235,0.08082134585804414,5.489542302591732
1.3702824142630803,13.2821619123057,3.3291196011148347,0.17419373651175007,3.4632876097534986
2.7712916373796586,2.8249884797347686,5.3775985605464385,0.14418106328720173,4.119188554308735
3.3897891681704917,2.219349936551181,4.319169024547355,0.16376776725419773,3.574907208670447
7.818412262289472,6.43542050982419,1.997989068580454,0.10807023164734361,4.022288010140029
5.26186480997863,1.550713446532904,4.115827397198032,0.04034507201237203,8.731707039009875
9.84651797268566,7.629463033881963,2.378745280941067,0.04173485321440773,2.3057598234258068
8.551432969382276,6.833860453611099,2.3498337317435176,0.03807423563649628,4.482367667812284
9.876292891749827,4.802531315179131,2.7561299934221775,0.11293632926515715,3.196545865758033
2.498184160103358,10.144647713512963,2.9262322101722917,0.15149192744954315,3.417890888166057
13.93701689312354,2.266339320643659,3.3052934486719168,0.04339836152371329,4.1758041288115715
6.571950683010854,5.928664492909277,2.2799727255636335,0.1508279308120192,2.6316877357273594
1.6641590771070551,8.460831151647644,4.176249893974279,0.2503632212516554,2.479969515803937
7.788531860010543,2.771951863010701,2.890660111702054,0.10810399890840608,3.239121512066912
3.197083966006921,7.820532289871115,2.707926853196921,0.1375262099184189,3.8799071516651393
4.863220466766362,2.9746875128408305,3.661463843754191,0.038768434633259366,6.32505893411504
2.197275265740423,6.7599346394101545,4.058826563144048,0.1894119364724513,2.0349110836120756
5.4538534343671135,5.653546876666528,3.104658753942409,0.046612238905251555,5.030301310402483
14.256816018592922,6.946183469636363,2.4658968194463697,0.18404763219573278,1.4302200134996905
10.98086872038257,0.6063496211979226,4.335239130675599,0.07921486858196972,5.389913180361308
3.4656062398208114,5.9962468277684575,3.5419038747609033,0.19798561629215206,2.331994359785786
9.860161498433127,11.025967577315603,2.036017287822407,0.010011707303753711,4.504989738998687
7.417412557917476,3.0732203982921487,3.7480857559871943,0.2444947773828649,1.8295201218839092
2.3431675973759445,8.968165642629272,2.9914311226545034,0.032530535768506175,5.6227457229288484
2.6970218309123317,13.582356249336005,2.6974966447622366,0.1338718982180882,3.5702063468525242
5.9660615500541105,0.7129229132800265,4.883192723741787,0.02324491870749129,9.343477477905427
3.905650204012044,3.017022996304692,4.139147153495649,0.2154067881143641,2.6131369143079493
6.960062046262736,2.2996162748331876,3.751175015158424,0.13014716347334637,4.246483231374605
13.912395878573069,8.844852389195106,1.9632564078791788,0.013069323206577659,6.595840157671124
6.066946779336931,13.255404625449167,2.381437599332789,0.22284955150041535,1.724049794701642
2.883932191129905,6.052440294887419,3.594238805046789,0.12853187669661548,4.8759872916731535
4.28012462527579,13.195067068061569,2.473967060631037,0.04659748070430816,4.221504829210414
8.098264734826136,6.019087855875294,2.65765421040963,0.08682987601034228,3.2455995769549997
1.7711490026119572,13.351192145850247,2.958638635047979,0.25633216540266085,3.7903331614213878
3.1818573998786492,4.469606030161354,3.5871678442627695,0.09652592598449383,5.863496435737606
6.34002733149022,2.9423614625419945,3.580135051567247,0.04655711005496348,8.214135668745676
13.31052537559221,5.7470560056196245,2.1600925073782555,0.03809256154706921,5.94385547948616
11.350399948083151,4.257983065218363,3.3187998899799633,0.22485323917177713,1.734951124349556
7.150187971381279,4.6969255866329975,2.9143511579320545,0.103962853000261,3.0859875789984366
8.83333998534439,3.082233779301916,3.112942466750244,0.0900896957103342,3.615580028927383
4.805454318031739,5.273203406417175,3.0363754237007963,0.09201308886785832,3.8591088495629524
2.0472629009990095,6.128919978743158,3.976640760926438,0.1461217190596996,4.348609333632182
2.7930848233680727,9.633825968516813,2.94159128975366,0.04777884095269584,7.195335136705477
5.822542263896921,10.048767838788887,3.012380026138864,0.20465389651145302,1.825384372865284
14.682214654494674,1.949512401329235,3.657494954785904,0.23221738384096216,1.9199601093312728
6.621874496359645,5.54397061798856,2.836482183949743,0.04121559061647707,5.131822811395834
8.114533534397605,2.52328280151532,3.735088141261172,0.07377260240247306,4.250353337168969
9.272164624292088,11.37393202982116,2.8497954115415114,0.27978899829550086,1.184232062679291
1.3911206951830897,13.61652083816513,3.092503204037434,0.15046009077288158,3.8790668166312923
6.106512574418986,7.319897498007321,3.189658791320953,0.22036180652310444,2.225628498377909
5.875607060316682,3.2122601723392004,3.3681348377007123,0.031976937950283876,4.614721847508314
4.863220466766362,2.9746875128408305,3.661463843754191,0.038768434633259366,6.32505893411504
7.71973965129156,9.795314504899814,2.109085737702536,0.21392630038210764,1.8768985966276674
6.481269585098943,1.7591948116111744,4.26391693980457,0.052872393247977184,7.3010610137149845
3.0112926256726045,3.0467607841987876,4.589907419399075,0.11034872069515765,3.2775892027436235
3.134742227703645,6.855544402605618,3.310884248070484,0.030440268700670244,5.548000543329015
14.256816018592922,6.946183469636363,2.4658968194463697,0.18404763219573278,1.4302200134996905
7.036088790239497,4.212362537855148,3.0170765365408263,0.06272936126529005,4.767053111786411
3.5113424835023377,11.699185007530087,2.612354483479895,0.15916189812510456,1.9388965486116136
7.853880914186051,7.511953596431822,2.3152740514880623,0.027564383742748305,3.329554552386041
3.9310130472513745,3.1442394830777314,4.077887169630998,0.09612073230603041,5.287500128049136
4.262093581374836,1.5644295773114398,4.577728970031124,0.027756628491963177,8.236203654153938
3.829441158994672,7.991941180579486,2.5642053595200585,0.26014133370695325,3.1074616262606973
