N_value,T_value,tau_value,sigma_value,Bmax_value
6.177768797057464,7.523560726600481,0.6008576984751821,0.026833937680964568,12.69061600571746
2.563541142238809,5.424806914092128,4.463906682366089,0.07320817730335966,5.1918340586697695
1.1444716007426254,6.597381030422358,2.8751377286899245,0.06073436863750691,7.123157583127866
7.049900387482339,5.198536141485912,5.750279636062635,0.15268912641878576,2.917921819385808
1.9752864527611746,4.307627368274554,5.369657544693555,0.11424318481918297,4.503906093075946
3.262462099055261,6.688670438786865,3.4600426150837533,0.20237659107635297,2.1442929003290745
2.255013934773798,5.159616616299268,3.93734693610351,0.07610645569315401,5.05947989342979
3.9979722057036002,2.465929487883461,1.8895350427287336,0.04164273530264438,9.451762255945889
10.373404548574056,2.6209928574791332,5.806403390197918,0.04735133642358438,12.15971667234312
3.4672867410850348,3.0987672383380316,3.224443198751651,0.13654581053779707,3.1603359031552527
5.560205989797044,5.470492739028884,4.862857235434484,0.07344952464437181,4.974870528855845
2.4554454835331185,3.8952117495836123,5.234615513600183,0.09449978492072643,4.575005500265862
1.9809843734350387,4.691545407529286,5.446836056803219,0.13253454765233846,3.265085628750138
6.820736783170233,2.306333419236627,5.530445083351209,0.12440916456141445,4.104963513923581
11.639289456880324,1.3346134344319147,2.931001890382882,0.18332552018418014,2.515312825135048
5.485488952012407,2.623775760817077,5.080144518080251,0.05274976223629664,8.092499321412603
5.1630278735578985,1.8289076535466107,2.9655165924464386,0.16183809771708743,2.8000603019179047
9.204601219149128,0.10064690053253678,4.233456285487228,0.048682674795787695,11.790820053300385
5.532623004686645,4.119173551093077,3.4442823564999796,0.11034731554420898,4.0481784576722735
7.221215376665835,2.5149313242066773,3.0429071394429084,0.0902498595470201,4.485518029601151
3.2933131006332967,4.680960033663197,1.976929830355968,0.05002775111713926,7.7150595299097
7.994730538369117,1.6379341326583303,4.480759803156031,0.1088860478980286,4.881952683007
8.47413060908623,0.7414922982632941,4.846237168364254,0.07558482457716297,8.818387697362464
9.158575835666413,4.775581991405859,5.494397114702325,0.08464147087206247,6.293760805851473
10.714144627813788,0.2768680613636558,5.072452642943321,0.11980840336366036,4.421599095618137
1.6579533637680335,2.7078819323467425,3.5564104788461615,0.06528595072695494,7.192534943879444
5.66879865159625,2.8584603944692275,4.398682998521153,0.22257449916614316,2.0525977301360587
5.178280453968106,3.0175406914401406,5.5364276600614355,0.06200616253955467,7.60939929457736
7.555100042657887,5.546184240479124,5.786514773186703,0.04601562395177075,8.354497072582998
4.570780244885705,7.656428515722526,3.067546781805958,0.08827667129696389,4.240544121125559
2.860933350775741,0.48564991495107607,5.9911878797269935,0.03572893634526629,11.19807186700764
4.493819477160071,6.117118604982749,3.592373786609269,0.05786150590769224,6.890803748889102
6.1599740059059656,1.7075471493363423,4.173680914781845,0.050495397884425794,10.458114572708316
1.0865721253709832,2.6741876011252694,1.3479225443674794,0.17150324053166927,2.3572659422444047
2.9333532772705646,6.083747955497234,2.8591189324695536,0.07415292193231135,5.2159069417050645
5.410583014285866,4.740294359194314,4.457149627949811,0.06508719382663618,6.44594557765479
4.786446555652121,5.49349134468602,4.296467950660454,0.18608231384315657,2.3248579796724744
4.1365819747713255,3.384941748143378,2.7656883263421728,0.05605745671846582,7.284375032783485
4.320508401622486,5.040741307522164,5.593717933799759,0.1325798755407867,3.1991148467048154
1.6932081286802458,5.419964504843846,3.8371073036457757,0.061850527448246886,6.738297767216533
1.7096572240533972,1.9381512059526584,5.9935566807187115,0.039270816448848125,9.849936035184879
2.5677706104244167,1.2019514629015045,5.519192261918694,0.11072722373531954,4.0823366720267265
1.3067279643570782,3.4779308266198443,2.803975780972968,0.03804268238118588,11.688087818117694
3.2057176737254,1.926269734525413,4.901348111470848,0.23055415563162973,1.6625467245881596
4.451948256704332,6.006594875651631,5.212694271468259,0.11919546414441853,3.376357252340011
6.537533549032656,1.6042900478580973,3.1164859481719867,0.04279692978963606,10.403571805439219
1.1038649465226023,1.1277741049879682,4.126970048377418,0.059835549080935135,7.2614710579216695
5.452767839971473,1.5747927381465785,1.954582790192328,0.14836624228620077,2.889592788337783
4.651969006220846,6.034494957962365,4.573986118827189,0.06089201085078323,6.933170490974761
6.239181941864073,6.062067231081247,5.915519474033875,0.059744381242512495,6.543255614448429
4.195803759481614,1.1256766079189464,5.87633873289644,0.08536505880679138,4.582819315401302
9.610202274484294,2.0524691173917367,3.5134775742507744,0.03570426736067871,13.255977068517725
3.318392749652613,6.081259701288253,3.9433066695637784,0.16310257525784738,2.596823821242956
2.1838883721865,5.254759299641817,3.947687467793645,0.16097605151994793,2.311492584322713
5.830810783080885,0.5792053940249295,2.8347502795912343,0.04458688572185908,10.47738771064332
3.097690210125769,6.161801365265232,3.9405695768853826,0.1630056855336899,2.5132932749493744
8.133245156037622,0.5679145174729383,4.963049639609889,0.15011532773627684,3.456675851835869
12.313983385896433,1.0165482288468146,5.368057196758616,0.19486880042043095,3.2119896584099665
3.1485268960705426,1.071307300757615,4.489266846453832,0.06733435471218584,7.412327069151836
4.050235976497035,7.122075976947555,4.790572392863192,0.043553391480451564,8.99387726911706
3.0768816180231915,4.841249567105589,4.750800657208821,0.04036599814001554,9.861310246387905
3.9979722057036002,2.465929487883461,1.8895350427287336,0.04164273530264438,9.451762255945889
5.168138363098189,3.4990154591972153,3.7507847571782236,0.07607545076751938,5.023709625718352
8.485034358247434,2.0189907639025115,4.461784965566905,0.06900356631198647,7.172159382293092
4.639828018193226,5.929867818576891,4.481607141435066,0.05240658091241521,7.659463883406545
2.807285881222842,4.33225267010872,5.629896900182294,0.06779860838766578,5.735200355776069
9.91924345161345,1.0042906256506243,4.4702704276911405,0.0621409904447693,8.513949763256047
5.532623004686645,4.119173551093077,3.4442823564999796,0.11034731554420898,4.0481784576722735
6.898551849566647,0.8698996335474769,4.026956787894,0.13748209197982805,3.9075083926434386
6.975561093252499,3.3853355094754223,5.033931168122171,0.05853572037245759,7.912635882430661
8.658113638312308,2.162743755084836,4.235674431219406,0.04800978859065918,9.857747558942792
2.1838883721865,5.254759299641817,3.947687467793645,0.16097605151994793,2.311492584322713
5.207378210324154,2.7583257557593255,5.628424738822559,0.22242945922599414,2.217467278571827
6.837666405234296,0.48514898101306647,2.5015692910263003,0.11946138994872685,4.3701767746833875
4.483057982671406,5.105201109316776,4.284755877503185,0.13959067925607954,2.742736339436852
4.4803032111382946,0.6657653925455946,4.250306137841638,0.11938819983150512,4.0602413802770885
7.425024859057667,1.1823029841763852,1.8242250990974571,0.05168130979335145,8.906592208492206
4.965271723220395,4.468068588425579,5.441613575605588,0.0977722716625637,4.436335237631505
11.284534108268097,2.479675570830061,5.794352239885723,0.21118151987211575,2.356539383832771
3.872764839326784,1.9849535582985394,5.835234143976761,0.03152582544563256,13.631588977243071
3.070850681320926,5.08475718170275,4.743885094532254,0.029915243441286064,13.384362746908732
1.5982717410568759,8.33750492571592,4.135537790873627,0.1272548491583327,3.0557314793774246
3.9059224126286276,5.021884929915178,5.428815330583598,0.05865405552636662,6.863405634659382
5.52227621452956,4.082047323919131,5.350247687183395,0.039980673894672865,9.575867874138467
11.27210419618728,1.3171862444491973,5.978299181650281,0.0930233910049821,5.573421556004344
7.946449759040669,3.21948826253153,5.081857813600804,0.04289465387886208,10.475622157648132
3.081244269986862,5.299801122110642,3.0701123988837278,0.031024821504727247,12.239684467998764
10.574076207302962,1.493994511980632,2.6707183848230254,0.1208922183777465,3.4530609954633738
10.637785644363166,1.675360356877415,4.072539007330395,0.05622084023513376,9.230313811987672
6.122246167685972,3.0550075499457687,2.788709809436315,0.04610024460956945,9.449841720265216
6.384147195536009,1.6167403704049106,4.951248398123082,0.11056288787458074,4.569764920444385
5.3721036837805105,2.432132520287986,3.187756130601109,0.12068940421156478,3.7604142704455503
2.860933350775741,0.48564991495107607,5.9911878797269935,0.03572893634526629,11.19807186700764
5.594571991436245,5.208894500282351,3.129634419402417,0.11305589894977329,3.3470248769009747
8.647279385738791,0.6975603909096901,5.403205850510666,0.042806109041249596,12.596324635848731
7.3486367193404085,5.016206272501137,4.580619168339343,0.11339746315724276,3.6744622492977865
3.3801798747122644,5.344303912426369,4.898736273045171,0.06705983164231362,6.897037856682145
6.479880353064716,1.155986010250239,3.789399533094667,0.13440388104350703,3.648993350239092
11.748573919171438,0.7719126101637892,4.2140545863019705,0.04249291478977086,14.083114263001288
10.205429023211728,2.4533743708620523,5.609782256042509,0.08152891935027436,6.471667307890051
6.837666405234296,0.48514898101306647,2.5015692910263003,0.11946138994872685,4.3701767746833875
4.593706450484692,6.726395432378902,2.818614472066195,0.07270871957962802,5.376147788084323
12.685274495632662,1.3317864499547463,3.4415667872935947,0.08427654199218242,5.651502849745715
4.008604587688652,0.8043204335992817,5.09113050042902,0.2052906108298147,2.3107047577118403
1.2738484604560738,1.7856104078158168,3.1762065908867143,0.10800218878928289,4.077165139448175
3.4644905922061655,5.620220477651793,5.2618486276698775,0.0701055582253177,6.490613525127595
4.912085254340258,0.10708976913637858,3.207504233497278,0.1485732866551852,3.1001599307646286
2.9740547350598816,7.150522193294288,4.049626653618244,0.061302287408023876,6.023973998356984
3.379770273319778,2.581982534422013,5.154032739696985,0.10468082410737262,4.578650247667952
8.29328350063192,0.6235132623411239,5.8693561369686575,0.07318722827925112,7.065351018596785
1.317821782282385,2.052737813048376,4.5504955371559,0.13749673650733168,2.5444845245131904
2.9317657950187517,7.245541817101316,5.0410627176784155,0.025425281326414695,13.875657393732906
7.139064815531867,2.3817242120474313,2.30714026331249,0.1335543838278085,3.130802491885838
3.7210973968945398,2.768785069919062,1.4995093630675844,0.04828457455433895,8.737977669136498
1.529622752021183,5.701023283938469,3.8437112994829663,0.17306209282191945,2.106666861617199
8.176267210140244,1.9184855912537442,3.8938124267699017,0.03719528538437043,12.791795309368853
2.007099378994317,2.9963052138029633,3.049149316124311,0.05857094356198857,7.214188599841895
2.8099610494303517,5.596387994988187,5.773486521174816,0.06674639969579506,6.045608192503646
1.9115672997049238,9.295871916457454,4.516800203254744,0.05582731674549985,7.439323363893616
12.685274495632662,1.3317864499547463,3.4415667872935947,0.08427654199218242,5.651502849745715
2.860933350775741,0.48564991495107607,5.9911878797269935,0.03572893634526629,11.19807186700764
5.178280453968106,3.0175406914401406,5.5364276600614355,0.06200616253955467,7.60939929457736
14.286272445901682,0.8462755567735735,2.8443524720217614,0.19897131671753554,2.5154385488729156
1.6458014320602647,8.374852464180824,2.6385553707991023,0.034809628042659406,12.9359408916628
7.868984939040383,1.0670875422286512,4.891278996693921,0.06719725789351921,7.861622616902028
4.461664579283805,2.3361663520426625,4.6976337430352135,0.1481834413362709,2.7389085514206046
7.86130604066506,2.8039614288715766,4.465114173389898,0.1779898232306223,2.597528384933272
7.574547540371729,3.4709944807625033,4.218268259061453,0.09385562362362304,3.953561148836779
8.29622647157262,0.9325112113871399,2.081682288225006,0.19962377068465437,2.2751159333571884
2.1838883721865,5.254759299641817,3.947687467793645,0.16097605151994793,2.311492584322713
11.37383987822613,1.1381139494521504,4.710024338485635,0.2066509665509195,2.8574383165756965
2.6120126624388678,7.893812118756234,3.327211359233675,0.14366394271627086,2.7313260732924034
5.200091697311743,9.111725781396283,2.950693255872264,0.08417853586203833,4.2832939043949185
2.250575113246908,3.1554925870076307,5.062903466645693,0.08612746180098163,4.806098396414045
1.1917345238749852,8.60437104703066,5.5343946829662585,0.04109092636237344,9.988083267243182
2.9695622267994923,6.39201813301533,2.2912205890366812,0.09754757567227516,4.239159233907532
3.47599891818694,0.5058333660017489,4.867419529996325,0.189402446659802,2.675763019268365
8.549255682069333,3.5827657509968622,5.654161457390979,0.19857370772520305,2.282609839797276
3.180191694602651,2.1255318976901454,1.6042712687924534,0.07341471343381892,5.677202360779894
1.2250523831892297,9.24063254636215,4.210638868246559,0.1507888649930251,2.5007390886473164
6.565041606486477,2.869443169157204,5.2025262858212376,0.05622701491964384,8.498790086851294
6.478751548743915,1.8267055707904576,1.4867350862098667,0.17544150873730527,2.2874429342024074
10.752230886280016,1.564122241493291,3.0510538346971376,0.20577750148979196,2.554046638166178
2.7131177362336656,7.151295827362964,5.835387803012614,0.17004636270685813,2.3461989660191946
3.246071955797441,3.5978864788072147,3.260134164608359,0.15544870607477485,2.4496398051450297
8.98778681778871,0.9271850933084413,1.8569165568214119,0.16511728708511217,2.815672679641605
6.384147195536009,1.6167403704049106,4.951248398123082,0.11056288787458074,4.569764920444385
2.801191127914613,2.3956419471624883,5.118281652823456,0.031495291258476166,13.537312349500763
4.021895820394338,2.495769236594756,5.6716943536483475,0.04374468589755527,9.567862068675804
4.943648873795356,5.937677313787985,5.938240280607358,0.05880889463702315,6.726957035794655
2.660431916645354,5.456329726454715,3.0304603096584533,0.15292876608092354,2.549523986224746
5.4423743234177335,8.12903359752742,5.228944573983539,0.04544917675604355,8.031723273761138
3.4874151804968583,8.806289523914167,2.4329731993475825,0.1135869152330372,3.4116404140138634
2.7131177362336656,7.151295827362964,5.835387803012614,0.17004636270685813,2.3461989660191946
1.0290357508565129,3.5153102099844324,3.7751115037644216,0.20791753448779948,1.877871816165522
5.350306910698471,4.924103938709833,1.8706395627476091,0.025936268390633378,13.421351856610341
8.899257401203242,0.17628049736849327,4.172067616151058,0.08060746315518215,6.9061059124230795
11.245149338483973,2.6592777452512477,5.3280722446743205,0.17751381064574168,2.7562102660553145
2.8057061631665996,0.3608353057400224,4.781156020553639,0.16245469034922633,3.347221630892033
3.24289644231539,7.183851722607799,1.4018094767462381,0.04193781323789073,9.08842555771065
4.327726720992503,3.1398078200382042,3.9504177300160364,0.09000192196021577,5.3804973825677695
1.303135956339959,6.582321735822996,5.276254337126995,0.07919551161160349,4.3438028311270465
5.434674461130334,4.342562045906714,5.300385172928748,0.1050197775591584,4.177736723601905
2.1918074825513134,6.057362593553304,2.307463887057799,0.23312268216740065,1.7507751160404283
4.202939592778252,0.46938730787196886,5.390300810507669,0.1419639461347499,3.5189109585070293
3.2933131006332967,4.680960033663197,1.976929830355968,0.05002775111713926,7.7150595299097
9.804385480754709,3.3116709777339173,5.589253331964711,0.1811133978353719,2.662193987789899
6.310272296172824,0.22004133115861224,4.1673220095703725,0.049258496636553455,10.880897613516739
1.404448901432498,7.866378338368199,4.772355392850461,0.09703336659936185,3.9756643526505124
1.9242633582832707,0.4943358727570337,2.559027785207402,0.13723515857366578,3.1690520409883476
1.9242633582832707,0.4943358727570337,2.559027785207402,0.13723515857366578,3.1690520409883476
10.873215101528398,1.8233222161199585,5.8794123904891595,0.055084212560796174,9.27089198589755
4.447830133196906,2.579934104218939,4.720268037177583,0.0681376408750465,5.997861361632422
2.6844023141168885,5.779263841968632,1.8829966661708384,0.035880056294998186,11.266472362428281
1.5118006368681556,6.126706927921312,4.249031233635375,0.08489938599126318,4.645380890489525
7.221215376665835,2.5149313242066773,3.0429071394429084,0.0902498595470201,4.485518029601151
3.9448981457423806,7.293077972585795,5.482326670759532,0.09629517041808175,4.795698073336517
4.824459572607315,6.721509864323432,2.1665146704144504,0.240548628546688,1.547796957109443
4.968475380561083,5.899495140261456,5.8757272445914515,0.0934811525952456,4.560537146230307
5.613046342399683,9.210225466397903,3.8179430162087185,0.03385977778971944,10.946242137331563
2.1760636036857672,2.6935783792846344,3.0563224219485012,0.1569103434056882,2.911886354473936
13.27924796907714,1.8543389969883386,3.138554090227764,0.04194857663832856,10.79236598827027
5.4481674993183375,4.681975198394645,2.905200237660828,0.11011018684805005,3.536081983292611
4.034646276052661,6.49291957679683,5.816208545489446,0.047672362818924896,8.89769070676736
8.364755088926874,8.805750147143097,4.052837762553914,0.05037600021038653,5.641840096492564
3.113747871518435,2.1989711363135314,4.709306641200458,0.030545485081880985,13.955102044483656
4.141784227192848,4.395409238985844,3.6408494823154043,0.10682399054495825,3.299076758339376
3.344922994212557,8.902461872747692,4.374293267336341,0.15773174320363054,2.528900420847747
3.8197001629260185,4.729462302912578,4.882533647565275,0.14668340978777816,2.9417117676907742
4.572290610898798,7.2292256452661245,3.538595653883193,0.05991125565233904,6.177753929732961
8.42961592783465,0.22526546790108792,3.5722764236080087,0.05225270259917745,10.915571946483595
1.9849670036074885,0.7675998835317455,5.218836987536596,0.13618120314154564,2.898771518845765
3.046869061753249,7.730816053787956,4.330147601257905,0.11401983939534524,3.4921491906124564
5.336226208093383,1.764503620579475,5.7075081942376995,0.04233932561483578,11.42332840360249
3.0768816180231915,4.841249567105589,4.750800657208821,0.04036599814001554,9.861310246387905
4.5995796189421405,4.745877926462309,2.674872885677413,0.10233424312098971,3.8045302926312625
3.178264671427823,8.12045118436651,2.277863172538566,0.06169427240441142,6.871617188576707
2.478582243077157,5.671609825722793,5.275278635035528,0.07092108293385307,5.953183553243025
1.250332340071322,4.673950069743405,2.8531188514390093,0.18810954564759888,2.2177057728498855
4.243779497805038,2.230618637291669,2.6089606709656605,0.08121015134565901,5.246704051315861
12.054272722358181,0.8792676373276032,2.902225592973373,0.122230461206589,4.185864284795073
3.2861221179594895,3.6388370194994804,3.885695543210351,0.06189271152171845,6.585436169545304
4.243779497805038,2.230618637291669,2.6089606709656605,0.08121015134565901,5.246704051315861
4.444617178350512,4.252427166013466,5.866147933298432,0.06290125737068376,6.977092016711909
3.190755688556123,4.452648317418776,2.6320188522481667,0.15779834458347053,2.625651701364159
1.4439394128173042,7.612072841297216,4.796067643260888,0.0273654393717086,14.663107160074624
3.8517543917387376,2.313845490026254,3.494360987636636,0.08125126644701669,5.444056467976645
2.7629036251105434,6.00496867664215,3.932333184075614,0.0695577918974147,5.9414799414578034
9.652377690146542,1.7851992575793258,5.876755153531666,0.12467123388968204,4.791809557336849
4.365665720676899,6.404566124701727,4.4304456657179445,0.029052394763523583,12.408104671014529
2.250575113246908,3.1554925870076307,5.062903466645693,0.08612746180098163,4.806098396414045
8.322656352875898,3.6469964231340763,3.32060344658583,0.11375101540203118,3.8001513133259515
3.624761374824918,4.589324736829585,3.4880146119967925,0.10820695712361393,3.21119046688562
7.88986047611529,2.0098350699584553,5.524634108052338,0.04374549403528006,10.496284146867367
2.801611095511376,1.2458971520929223,5.687977545140417,0.06137504229455522,7.087287272684049
5.830810783080885,0.5792053940249295,2.8347502795912343,0.04458688572185908,10.47738771064332
5.434674461130334,4.342562045906714,5.300385172928748,0.1050197775591584,4.177736723601905
2.0415129611126748,5.588270647258844,5.4940552609148545,0.09504939885543588,4.4868070584551845
4.983242885830304,0.8443254659799413,4.805590386947451,0.10880511594096068,4.282572251263586
4.826771124189193,3.77144035783249,5.802095399926577,0.055855782770250294,7.699498218696256
1.7121728747147653,6.924483101489096,3.381794825423995,0.0867043896230808,5.3778887983770876
2.657606884917596,6.803916773562858,4.550705206864538,0.08900793689319081,4.830458877118586
2.574380292180426,0.3211631993602144,4.912357469074212,0.10347346670344669,4.385353685868421
3.2712396053761044,9.129415421384474,4.504015654581883,0.15860621277510767,2.577195549665838
5.485488952012407,2.623775760817077,5.080144518080251,0.05274976223629664,8.092499321412603
2.1559060055499297,6.384776887626465,3.6553553743531775,0.08421693756938653,4.760698761287788
3.624761374824918,4.589324736829585,3.4880146119967925,0.10820695712361393,3.21119046688562
2.7515147044326644,6.710379000955369,4.3355346905983945,0.041838919467816385,9.492351047953173
2.695117010009624,9.456898302213144,4.417594932500317,0.17769202637802642,2.50942193000375
6.591779859658377,2.3626809648714575,5.633779112696409,0.17215734103217128,2.852832107973472
5.183343825259593,0.9804844434943112,3.5619916703405363,0.09214086753813489,5.462228318874217
2.510378758385089,8.053568038145478,4.869494234372075,0.05383783158078813,5.929707238899085
1.742053526971492,6.773831874396819,3.0695230660657833,0.032011737168715686,12.20737114923476
6.980899522905217,2.5204568144703026,4.095674884448116,0.03822843915806955,12.447110671846133
6.140087238979105,2.0628466262175893,1.427876620013627,0.19055219437684934,2.0955966984779675
9.804385480754709,3.3116709777339173,5.589253331964711,0.1811133978353719,2.662193987789899
7.411070629945295,1.049304121804599,2.49013635865072,0.14762125504935514,3.4354373721528684
2.563541142238809,5.424806914092128,4.463906682366089,0.07320817730335966,5.1918340586697695
2.1850340227275873,8.248328658604867,2.7491725703744088,0.07505499552688083,5.55072366488459
10.815033518484503,1.3468571030214656,4.867598006680317,0.10812788340271923,4.726265421496278
3.3716508917930375,4.766373268198794,1.4178531376552774,0.03833424453091896,9.916914365765251
5.1630278735578985,1.8289076535466107,2.9655165924464386,0.16183809771708743,2.8000603019179047
4.682441656080492,5.356789785560169,5.4570099670904755,0.14213916975878643,3.101909621010323
7.88986047611529,2.0098350699584553,5.524634108052338,0.04374549403528006,10.496284146867367
7.555155272583677,1.7697768148417659,4.807539122430047,0.07217519813466595,6.15589011847135
4.1909221803579655,6.637389704976574,4.743723468672901,0.08627880020541417,5.085878533824582
7.666207477571708,2.4471597797380253,3.931626798444747,0.032054200052898024,13.30859136983155
4.696919996778414,6.235591713712272,2.2472187327006754,0.13407048558846055,2.7431210446401435
1.9235706095678256,5.335907734232096,4.069429617997725,0.09506955354391544,4.101740748134191
2.007099378994317,2.9963052138029633,3.049149316124311,0.05857094356198857,7.214188599841895
3.6440854275159635,3.8130807033561807,2.1834925223020862,0.06319054796609158,6.372341933002363
2.1838883721865,5.254759299641817,3.947687467793645,0.16097605151994793,2.311492584322713
10.900482602502258,1.2796680774675422,4.754818098498928,0.043617061453180284,10.828776699529207
2.3325792836168784,3.9264099532568895,5.205195491231078,0.04142051873676439,9.59836838742392
4.362761467312001,0.1460486200249247,5.336515088910386,0.06629928556668385,7.170761337098763
5.160264370119122,7.176212717965107,2.2409946234412077,0.034324825864732594,10.04138022916164
5.006600603892615,5.303286580893912,1.5353594362553116,0.05631369753873425,6.023613913512949
5.234374856026735,7.337042587731192,4.650429011464381,0.05775223216560483,6.336632121829746
4.201357640941801,1.5755144587223304,5.897236233386539,0.0879208689255422,4.5917845352537565
3.402901626462966,8.474911373543998,4.378470541958629,0.08815605724059351,4.503568306462218
9.050178404872206,1.7314639457843817,5.276061511324177,0.039646571533599184,12.256429024669124
5.789551756829246,4.625286130114262,4.907394230956226,0.03845742445172272,9.739084297999822
7.740607081304551,2.991175995682381,4.137349604929404,0.04841702469870611,8.939927755318429
1.429418135209307,4.557294563471575,2.7570051508059943,0.038210808803234166,10.085520004464888
3.1207500342030894,1.4558082826336847,5.209766695301613,0.04160847554072152,11.778704047929022
1.2018337592781823,7.823644295099746,1.6635797279658555,0.04115403877541893,9.487255281694646
3.1628588948335032,4.247730251271939,3.843516362564936,0.028993869410417532,13.877544150755202
10.873215101528398,1.8233222161199585,5.8794123904891595,0.055084212560796174,9.27089198589755
1.4408763025214069,8.5893463391341,4.467761375277269,0.0726832496861793,5.863975506510159
2.8099610494303517,5.596387994988187,5.773486521174816,0.06674639969579506,6.045608192503646
1.1637088205472166,7.228517714551628,3.8198447382826384,0.03770540885479225,10.774861771077399
2.631518561477013,3.3735317652312555,4.3704918140683855,0.06946522603324365,6.227686419177212
1.8642706707915648,6.9501575228313275,5.2144510069608945,0.055702436362236415,8.349559499978225
1.2363149264932543,7.2264273789267195,5.474692756187001,0.10877792408104323,3.6824071950253154
10.523173011847202,1.3860979152569,4.418295487682501,0.05577167235368696,9.406650647794173
3.872764839326784,1.9849535582985394,5.835234143976761,0.03152582544563256,13.631588977243071
1.4123698841198973,8.517652857322163,4.402717750349597,0.13792629803434292,2.7639440565496676
2.1559060055499297,6.384776887626465,3.6553553743531775,0.08421693756938653,4.760698761287788
2.3338627612741845,1.9522474980274251,4.063579901861973,0.046522688307858884,10.144280767295982
10.607334930536108,1.2468234136589897,2.88000680992472,0.13587848797770902,3.711031760512082
10.373404548574056,2.6209928574791332,5.806403390197918,0.04735133642358438,12.15971667234312
2.5748732770133396,5.071798629408442,2.3310088408740555,0.09622438917888004,4.176097534213888
2.751211574985657,3.757467998745278,3.1853900356988336,0.03951831320614803,9.587961084986667
6.571413976195891,6.71810321368335,4.948548213372527,0.24966786212524705,1.415026512047877
1.9474377740302358,4.403500731923306,3.0776563607503657,0.028895481140693277,13.418185353122029
7.061153348726173,2.7797914834761928,5.207239834440564,0.04731135030927637,8.934168583273173
3.211947448124042,8.146195116653349,3.1199437597152526,0.1378442786237761,2.7847329727898593
14.03330797931156,1.7816459698817015,5.191537189904259,0.03728484020501156,12.986583627728475
8.9607014643133,1.9992775630754747,4.03670849188185,0.20894986674862465,2.562604424983657
8.69280626029631,1.872661685155099,4.521414195042028,0.14565347635241951,3.99892624218839
11.584306533139607,0.32384488776492626,3.834456356419639,0.11106832779075945,5.520942327112712
9.630027904310765,2.548402113728924,5.336458473566663,0.250769694406412,1.5520497398415403
6.334280950466868,2.586691543707486,2.901672063911845,0.048588112429953985,8.708957272407586
9.158575835666413,4.775581991405859,5.494397114702325,0.08464147087206247,6.293760805851473
1.2193939627612107,9.903389436276338,4.80443383772396,0.043948776434687406,8.598791159370167
1.1569470584025496,2.8818368693066647,4.9442502455235084,0.04820995890659893,8.816608299619823
2.9311133113049306,5.435600074054097,5.676926930792818,0.032547829298613815,13.169883320677139
14.244542938081555,1.0334158882592543,5.793577588064187,0.07491506482629683,7.23591879037423
2.4357247381379095,8.20440247671102,1.212911413655354,0.17844915346569912,2.351155210134319
6.980899522905217,2.5204568144703026,4.095674884448116,0.03822843915806955,12.447110671846133
9.381903692028459,0.6761393002731939,5.74539317712019,0.06698668507686428,8.04740214498411
7.574547540371729,3.4709944807625033,4.218268259061453,0.09385562362362304,3.953561148836779
8.957263969326288,1.576730135187732,3.8149558025643575,0.14298675703332414,3.1777890844087384
2.7879889330864844,3.6528047411015594,4.374430603428825,0.08486036802586924,4.769068816648594
7.88986047611529,2.0098350699584553,5.524634108052338,0.04374549403528006,10.496284146867367
10.153633192018901,1.2791848764662352,3.4466123279122503,0.1500377319884379,3.094755306268613
5.52227621452956,4.082047323919131,5.350247687183395,0.039980673894672865,9.575867874138467
8.556344670554632,0.9784427242067739,2.718302461047782,0.21312797947818896,2.2786380811032094
8.134930743076557,3.9163797823039146,4.663257085500833,0.05298664571140911,8.515163091864624
3.318392749652613,6.081259701288253,3.9433066695637784,0.16310257525784738,2.596823821242956
6.980344366162939,6.68163039624968,4.3269039635994915,0.028294325782378234,12.694756276664453
2.007099378994317,2.9963052138029633,3.049149316124311,0.05857094356198857,7.214188599841895
8.178283570181062,2.054580571536003,4.5064088609135355,0.05165017794246432,9.268318647246254
3.1500974535798676,6.764559775894815,3.9722998813589254,0.029184608868820263,13.23499282374106
3.882873610524093,3.6343121267548217,5.183391331447456,0.14225830072458234,2.811405060009011
2.1850340227275873,8.248328658604867,2.7491725703744088,0.07505499552688083,5.55072366488459
2.657606884917596,6.803916773562858,4.550705206864538,0.08900793689319081,4.830458877118586
3.6990241876708825,2.7558571027515213,2.3643919175865062,0.03701036956650766,12.073989401678034
3.7463639557790067,3.906445835764006,1.757768932793475,0.048106335477432594,7.929110561963951
7.324410483485709,3.346983059503304,3.5756893799534577,0.21465693246416284,2.1396129130412946
3.3534627709415683,3.9858009693666787,1.7262340287675308,0.08970850562909223,4.192286789990173
2.1467626333538625,2.130976497520971,5.462213373602425,0.11069837234904037,4.608344306487234
4.237531542115315,0.4680823289010654,5.09050819733164,0.2021861523922594,2.1393574456227595
4.936586072585236,1.6411554587964372,3.2805877135939476,0.104931583315643,4.9473165001035655
5.638526967288003,1.1000999221620673,3.971411465705449,0.08602907892730959,5.4789636003261855
4.442710659411056,7.008647758071984,4.520780797928308,0.14317229432704712,2.7177950526896786
1.5282473340450915,5.871997331321946,4.461005092411471,0.14382794818862787,2.937449255426893
5.396659734508464,4.6605582381548425,2.6819660124440756,0.042732458896751785,9.028159960905977
13.165520271839283,2.170835015933773,4.735527014397557,0.03395710078140012,12.235650662142447
2.8125147012365246,3.5056538869559883,5.853728422168681,0.07438187454761103,5.183919605827775
