N_value,T_value,tau_value,sigma_value,Bmax_value
14.505497043857677,3.7910238337615265,2.009913298716901,0.13503233775023424,1.3410239525353211
2.1280847445372335,11.444468245275575,2.8625040984443775,0.10047415317617073,2.827238276334704
14.639647037215624,10.214801794840259,1.6621286498758416,0.030182218093854133,7.851483083567306
11.3264381004669,2.105852457817447,3.605029350898673,0.08105847516153462,2.2203337064659587
1.560748575192211,1.1571171761024923,2.777920714792968,0.05586102485386049,4.355625847475775
14.213624508690021,11.278347768126688,0.7838923596348679,0.07468580019333626,3.9793467865114045
3.3554454970054097,10.2900906295964,1.6894452289705963,0.06304485058096326,3.3652504805869445
6.762843863458451,4.44455317536454,2.0883928698801806,0.07672889934176494,4.279006548706398
3.521531109452772,8.598859529114986,2.8627845956684874,0.02872484552978668,9.59603328049771
13.19804974647285,11.300202278126365,1.012788075002441,0.16644252131303905,1.447582905803652
14.071216587177336,9.623288673162778,5.4551332870928615,0.08918256658083332,4.594434344923732
4.91633788356609,14.765661367458325,3.3224044063752185,0.22611694355079268,1.6045018027552367
14.792640332457031,12.794267611127776,0.13995999792292801,0.1192322280334744,2.5087365971778413
10.049928293127655,9.614901624586322,2.621900631638625,0.04844604189288975,4.559185102607
11.290574270823114,11.356337306091625,2.0735052722160026,0.04352892876147995,4.893815680216891
13.28474726662719,10.375728308544936,0.11319685318083139,0.07617167682672327,2.664656830916274
9.767134504364693,0.41086048371812733,0.36602035711404246,0.1204530449264215,1.8181103281003406
13.473626434771038,7.191532441965586,1.0260484084963044,0.11207924756805016,2.2143870205913263
7.324020371357693,1.1150562321247781,3.813237629940634,0.2421728657980997,1.0521647315625742
2.4911360251207486,3.2577281005742385,0.8143549160893231,0.06484366289589628,3.6695787034807013
1.6485599396774275,3.043990442394733,3.80075867313537,0.07052787242369082,3.4995286828218615
9.504104980601026,1.0549965397995784,0.9275939101231658,0.1443380697759138,1.6259063577132828
2.067555189018607,7.198313454950678,2.3253829236044306,0.08562703757741538,3.5259364993308653
14.532256532858884,14.206434787355937,0.4603018907758738,0.03270779882418384,3.9898162446600756
3.0442607204335954,12.148415247634208,0.8399857835369942,0.010417470640792945,12.141647329826222
13.80992004530325,8.050149801529725,1.967592093103599,0.08643274806456033,1.392483942836646
13.554761071795468,7.35510874030492,5.339586096278584,0.07981026846152905,3.5618407177789027
11.763512367030662,11.295501357868652,3.8731644890753207,0.11808521352734574,1.6938693374555638
3.6548943461226733,9.25541829257618,3.103475777149435,0.019502938218166795,8.062405759910515
3.0861987123266967,1.2241336525771387,3.4142742579405576,0.09481872249338845,3.0756953977311667
8.835849268401816,11.806993350240564,1.2565214302236831,0.13987927534359335,1.7255751133623325
2.7190561347500894,2.2236325797252112,3.644432264811731,0.044210006736018936,3.503467580111101
6.405003106282885,3.67383459824235,2.7378654789852357,0.24192269699617702,1.0644330667749604
6.899319400276331,6.924486693834205,3.0135733417950767,0.12485236733075353,2.3115914230754973
3.355998935146069,6.992662257383765,0.7699178063146436,0.20553241270392392,1.8511350404643458
5.438728432468775,3.9155679075860474,0.39250789837993794,0.060974597032646315,2.7824195693227756
4.978580558009442,1.7701703458491502,4.974619154036077,0.18090592153665258,1.3499435211590107
6.499457216445832,4.094517413318389,5.828971573693272,0.0879310666645118,3.005729830540414
13.872442910266704,11.568705484472279,1.9186440572977133,0.1893973461197612,1.1700882773800023
1.4411656531127823,7.955898675680553,2.88370957588589,0.09487919099944653,2.714587674039295
2.2825547301648985,1.1045985139472716,4.913232985678341,0.03192552897636925,8.59156450156339
8.235561779509128,12.821635758423794,1.4882843890766522,0.13544396951282658,2.2943179965493927
6.378650163289315,11.697076824457739,2.704933477816168,0.0978077833021749,1.787838016716282
14.9165857818756,10.95915116748771,2.3210417411829316,0.027764256686355224,5.845228994448144
4.4278811509147324,1.8791554656874094,1.3348650613970565,0.04116934986859867,5.885794928186228
7.227537801783253,1.7204799062835558,1.170940651647708,0.10920177686702552,2.1423557936170265
7.0076996565002485,7.028885836567693,2.4560448918343765,0.08204075873248548,2.6186214978256666
2.2524490365847463,5.355771299852459,3.8553969161526185,0.08600838562927168,2.904160795609262
6.255410977400745,8.960453470884573,0.48853556608723914,0.06152848248978314,4.959076538232307
1.0046213560586286,13.081637580041454,2.215634909343675,0.13627924209783332,1.7148800024708493
14.213624508690021,11.278347768126688,0.7838923596348679,0.07468580019333626,3.9793467865114045
1.1388686726948443,5.472406506092215,5.539049389078379,0.25378584895577677,1.0524905508585245
1.3511624705935634,8.288207109951642,0.6164626302025784,0.07713419263119599,3.3249622209854466
4.025313201191081,10.590559405128847,3.143677128353829,0.028394038252489484,9.075811844292614
2.207042988625469,7.393761361297894,0.9907117522779771,0.05161100723677865,6.496984637350715
2.143703091690607,10.933147556307798,2.9862808273795998,0.14350869801025995,1.7183231785461386
12.732935727379948,11.075977956137084,2.2449013696342592,0.24278361075030241,1.0875977744947383
2.964644627406283,9.440781740902223,1.7606737129777508,0.1349477455933411,1.9502097352971526
9.314930047149183,13.465106070255427,3.470206600815239,0.09467654040093801,2.404001686774545
4.904309001349801,1.816063324522866,3.1331813629361087,0.13916535979670433,1.8707422950408936
5.784667079664668,1.7331920656679145,1.1952884744281558,0.1208217470160861,2.4251333911831727
12.112979870448303,10.161607510538424,3.108374953971127,0.17775696272031372,1.3575869208468798
12.18451256235049,10.110273800023222,5.940099112023038,0.03309656564888367,6.063949634749985
11.31686929075235,4.2253286778484185,4.483034226951848,0.16759641254094268,1.0845833238967484
6.222411365366105,0.9076931976425455,2.9631918590867823,0.23817251542127274,1.3969187843604585
7.505164341420714,8.91445933911013,5.483058153907836,0.08408936063265945,1.6179813836910468
9.537537306064822,1.4308141182063292,5.124363867054962,0.09637702236949669,1.4241333314098363
4.47307719599005,2.9385076418287697,0.7093079929348792,0.02999583806494788,5.799278176722492
8.90060053021066,3.7988163698350492,1.7039804983247355,0.17655433344206387,1.8125535535536612
5.6501209316690115,9.329340328171828,0.7198784834556038,0.15393985639588773,2.88553054008503
6.644665190426098,5.803598720919317,1.3613927382281228,0.18307489245589442,1.3408476402257008
8.954672928875638,10.333836147073256,2.840681391748063,0.12079544102454884,1.4178828759881623
12.081724660674094,8.294873536171814,4.747683293567045,0.10106253644918117,2.031275356223514
3.9083300600178603,11.089586737060365,4.011617158553549,0.2448883382720251,1.3780994690279134
4.850629606088246,1.3336403730147948,0.4731982215143826,0.01848004687677647,10.197408432933093
4.805421070012162,4.944144484233221,2.421453727336744,0.06818188287244165,2.136965091163386
8.219244483269584,10.613106408210985,4.8339953602113495,0.11799179678420507,2.4690404814009614
3.9561495565368645,8.659305577002428,1.0431933912553393,0.13611544711007464,1.8921036736189356
8.659065013552935,10.22264714036399,3.8197213647097192,0.1344366303389665,1.3514608574161517
6.291373860514501,7.636688851605296,0.7999090280944912,0.04230156821446392,5.698921414334873
3.5221361995242457,12.506970110980012,5.58670129737844,0.15425301789304705,1.3742558204820743
7.315753305882681,7.819457120430102,1.9660407208973838,0.16233495366016149,1.3075577816049293
4.559838315119443,3.777132865357274,3.667295757788183,0.05001063248323637,4.281170438860766
4.623754722708161,14.939676481686925,5.402662368404046,0.07612187803659667,2.7642996312209163
6.260573745458878,9.215716300698011,2.6351443329104716,0.1532744295811317,1.6301083919850312
10.25259201977126,10.272791154934165,0.3763415801774646,0.10185536659757363,3.9332845423703273
14.344120178545248,7.2098166247179325,0.6086140790732668,0.15513018115379576,1.482829109327855
2.5157434768076623,9.871739819769656,2.2481400563526734,0.12289847891614061,2.2732256379781446
14.950433167515913,6.918065005268354,3.517470723840822,0.12762039924257776,1.2750748889957189
12.900290247262463,8.565928316012279,0.17185001994143095,0.16956378210255918,1.5365245350581782
3.1153879001279665,0.4060059040256956,3.729918472140718,0.06997734396551816,4.17526256968645
9.578813749404997,6.558047081847867,2.4285886501687766,0.05565564387416609,3.931777039324058
3.78712758944887,2.681812901932641,3.7763983656716236,0.0581626736767795,2.940092054323928
5.397536837674268,3.3286970860388223,1.4695478222978438,0.10205763869502879,1.4122432130029428
10.763319548505402,13.85178526550417,0.36092077945212164,0.03921141879703665,5.79945651803377
10.986977399193607,0.8998944415231804,0.4163247532908768,0.03333506401244618,7.439818232827667
2.0965435418644263,2.003429678347623,5.623199925159622,0.02467717011338895,5.422335251730821
8.473052246069942,13.993767183457056,1.8152313740956427,0.03403165366152765,6.353941043519224
1.703872925162937,12.136857475615333,1.3379033443664783,0.10705132354843104,2.705195702340551
2.5406022439916756,4.240474044463078,1.3962492225537564,0.1466368611657607,1.816003384884704
3.6094677599195375,5.382835331470911,4.318096437285819,0.1945467239050335,1.1182752824907243
6.489105071331724,1.100879985561702,0.5266949050538752,0.024699606970127463,8.441292542792551
3.5558191577924254,7.583336766831966,2.8670526449162934,0.036358766583763136,5.559375751373185
1.2545758847269606,1.173986891865514,0.7296144624246804,0.07783983003133882,3.0736834836223963
2.796376434769946,0.9315943077853097,3.369730034087749,0.1440625611228721,1.1018504195560483
3.675780736315671,10.784289656726198,1.3464780431887533,0.10895210516818582,2.025105500603054
9.461302051305907,1.0427139693468577,0.6924651757505801,0.12033633127234863,1.8397946489612527
6.468229988931969,13.59014792752907,3.911286375044154,0.1482154314803386,2.0311281092534044
9.10112792044944,10.73145041816712,1.0749986311713644,0.02190838717575768,11.487206763792871
9.640617209122567,4.613307441983006,3.7957932670918675,0.10300826290656312,1.9367269390928756
9.559591897446058,10.604006786223016,0.8299511969317168,0.09291962828584696,2.753499638540208
5.468154484332067,2.262193865024594,0.9799839242528503,0.10124194406767406,1.9725135040501143
5.671488997033783,9.251618498355885,3.8341143456269497,0.06753423829402895,2.8878512534684075
5.75370751972545,8.773978100163493,5.047867107991187,0.1433106254869116,2.5547673934078245
9.345289697826129,8.799057335129923,2.6704391877384492,0.02092947804006067,9.97599740657088
11.269022379374997,9.858977783302299,0.3541114418958191,0.11641557195942703,1.295218316856194
11.788666106382305,11.59943548616656,0.7996203379120164,0.1715434722962786,2.335470646379653
2.9179365028323083,12.230253936966758,1.5185378239988445,0.1131785582936354,3.1198366655815724
10.748747173942204,7.7130875301254305,2.002291595083081,0.04728022729822366,4.632861941593906
9.39116933545065,5.982905261880104,1.0492136271938293,0.19663772633530407,1.238110699470191
3.4935200438094536,10.979018068969488,0.4330923345012771,0.09116022507567983,2.212925582116858
8.02825422536255,4.29404906848864,3.616223552878824,0.05319749302409369,4.4880642406436415
6.58655120009931,11.32328677915562,0.9832832539327718,0.10854995188604492,1.7955976257707318
4.5871196359900495,13.132415895867675,3.584915982552289,0.0284717408586713,6.322822175909786
5.594645084934151,1.3618073034074962,2.272442566750664,0.0549969661830816,4.548121482819155
4.467810335272594,11.009932762563318,2.255293541377153,0.087199381147457,3.2447920932601892
13.882718988638995,5.9671349675069685,3.179986162458919,0.2180585597642593,1.161524118925385
4.970101993846817,2.0320887932306597,1.980177284213151,0.09880463984545865,1.3474963086056566
14.701452735342832,11.396606508941513,5.169439345507435,0.11712879835330123,1.4940818283659716
3.7173614295312802,9.941109556601232,2.2712205315068634,0.2089748144805556,1.1232177912713102
7.825442897112286,6.894112762669703,3.297115116934827,0.047615427416531256,6.7548928922863425
7.026479290803838,13.008684389037834,1.3206694608772538,0.07180202670996771,3.8148930782843955
3.7092744081298745,7.548733181102799,3.6320129914229526,0.08433414280541308,2.777744141320965
10.972268884493428,5.474101520423256,1.8872289975582555,0.1377946847912506,1.6231645435797621
2.864597362712715,8.019671369585433,1.0790539806689705,0.14917496531569688,2.0640032988495465
2.463111007209418,4.125632713087145,4.301619857110248,0.10675632581910886,2.2442226177321345
8.907329530320407,1.283183715210745,3.1086406655027634,0.09253976200377481,2.6074689094271983
2.125073835782776,12.337630997211011,0.579966651626209,0.08064349546678333,4.171491632743088
12.706374612517735,11.85109702167227,2.850361225295347,0.1654917458865396,1.448928525078046
6.267347907264535,9.59816983933438,2.2490848548974793,0.0270467927094585,4.903528057397638
8.955219387182401,10.863018033259664,4.622650834109835,0.1098481883129917,1.2728824720184695
5.397536837674268,3.3286970860388223,1.4695478222978438,0.10205763869502879,1.4122432130029428
4.4944576158656115,14.177358087637746,1.9924774008731396,0.027082488297627584,5.720995710190275
7.757755166313903,4.650119101524448,3.1091624114989838,0.0842251512932316,2.113832917517822
11.03328121679032,0.6823461262273465,4.43548925454688,0.23749032443471943,1.5259393064006528
3.5867731753183003,6.900473179360542,4.952480677101764,0.054398870791927685,6.058228458903924
9.84441767143497,3.706996884610522,1.268023269682152,0.15616492268764826,2.649343030273316
11.681278195997704,7.473716068868232,4.563228681300456,0.11386339704943191,2.4823850089369324
13.201194008458192,12.51557992017476,2.5892515286062636,0.1250597351758316,1.4980120859313828
6.0464079274793,7.560790843726009,5.154369661154812,0.10739706657063448,1.8707196467585805
7.407580834549418,13.29468528951422,1.7711588025293612,0.15246193214374798,2.943502416336141
6.037935714431844,1.1825553096140986,4.8385728798243495,0.14868904924184886,2.0732108134861917
1.282561193713103,11.893621425772219,2.9863939876280585,0.18914362806369442,1.3451053511608997
13.809023671696865,3.8862788527735113,3.7216663827798677,0.09176180491725897,2.531112803648262
5.35249434052831,11.903085687506737,0.32359404366439615,0.06057901378941913,4.075081858348708
12.638917397292321,5.5860238948919045,5.188307785147473,0.13235931481325425,2.6724823602136976
3.6246648259272343,3.5941075132269766,1.0371210989579955,0.09797665564589816,2.093931524764513
9.737218200826703,11.86306467563507,0.8704109207277502,0.04151883840240126,7.752822164520433
4.63707939577279,8.966645291976732,0.7689279600267045,0.030210775158476092,8.539980603151886
6.422317147707406,4.022653044094556,1.5689943229937429,0.024665041289369152,10.145872331729937
5.374390969134957,5.086655885719635,4.115922116314858,0.17895504465211162,1.0665849902254028
3.514866879741138,8.388714671034235,3.70385489053329,0.04948815368815669,3.6000884143427387
9.556997716998234,0.4111926550096232,5.188428145876861,0.18154887122197388,2.143613720117669
7.024285524160884,5.111794334210864,2.2883577926970733,0.03089802220136431,6.2798655592389085
11.957119806223343,4.6557154906198015,0.8421461255204648,0.1670160291340534,1.3147850636551155
9.54575684453992,1.3021931225799546,0.8038767050248901,0.04258821498440172,4.254921369208006
3.484748600107186,12.166735082920688,0.8648166362072685,0.020968489684343436,13.726639116246067
12.799924788107953,10.636167569691338,4.459271745388614,0.1990585486684564,1.481375498371256
2.901105908590524,14.402691539045206,1.9578724331929156,0.012132692438279037,12.733245965206999
4.612969667447734,14.437133859811427,1.0494233373925343,0.06616035465694198,5.0090855036404225
9.813721074765965,7.3362935165152825,0.8468176592356715,0.15506669988320243,2.086085595508864
6.101564592947556,2.6354246913832338,3.1039944573323783,0.14441475586270514,1.7644132363407792
1.601945206443768,3.633275325613144,4.001660690221652,0.17341006206693252,1.0381226459735433
9.655066290023779,7.834022617070627,3.0952719234109916,0.11863086577313547,1.750570146646043
14.661724322965265,0.5142359128231959,1.4490396946339636,0.09536681493092664,3.077716288628401
11.357166618292263,4.182220191025856,2.033309216003337,0.10232956702622856,2.20845534312465
3.4627126473918173,3.325991208562225,0.2614999240697047,0.0506156585048926,6.278029965826442
10.53721828478779,0.45408560694511024,0.4589350194285732,0.03866801142248474,7.354130392110118
3.6340737987625973,9.89928727697746,1.969970914683618,0.1578170276079565,1.211202523698996
8.953948245858383,10.812907403434682,2.695977870030585,0.10139987880549076,3.132222853976696
6.833829926922168,11.182897634633534,0.4479018899437188,0.06312325456483983,3.208221497951201
5.981469102450681,13.683744129265587,1.7313420863736648,0.03915027782608875,5.048932145974366
12.069740283985887,4.304019449066411,4.492170958812,0.16556239412415608,1.568078858075713
3.0207725299546966,4.2697201796098465,1.053525545795194,0.09945395020452999,3.4607264972906253
1.7356572810003565,11.849707715349526,1.216666871684255,0.0838595641190892,3.2821445949828485
5.078361642401739,9.24793573970537,4.962953395208785,0.050055226390730345,3.495850133793357
2.2825547301648985,1.1045985139472716,4.913232985678341,0.03192552897636925,8.59156450156339
1.9734362653065411,10.203079594999402,1.8704092749769057,0.10710757602829588,3.1315257429648766
7.026287842429777,8.263410659519735,1.4084306028641997,0.04303256206973844,5.239549346654691
11.795295776718651,0.40331571443868297,2.634421193720931,0.14538968305924171,1.5880067815087315
6.318661686868322,3.9147114089825754,3.813364110462784,0.07767517795211817,2.117935740759689
7.907886843643303,2.735948842131649,2.760741669720346,0.12250903232721458,1.4382250621876447
7.9239242781658294,0.23561673227874724,2.87026362353124,0.056417632824190544,4.874551003505642
4.700864925698407,11.714148469265016,1.2904415401253215,0.044473617267262705,3.182645418020614
10.863761359156864,7.291076546200328,0.44212924313453583,0.022054741683525003,7.187186778945277
5.583961054383981,10.624358094581966,3.365683109981548,0.06810281778092386,3.3138898316116423
5.171674659893783,0.3229522486234586,4.684972159688115,0.04838392184925068,5.813315890251288
5.769437014372567,8.93477984676449,0.2150006704081756,0.07781924976486744,3.1225332466118187
14.054823477409077,14.491706970107186,1.5773828282335796,0.03687390079386814,7.426414310701442
14.858866875670385,11.312147086114846,0.5232383087475626,0.17074738792135666,1.3722807056714934
6.633422681837887,0.2977884865316549,4.623203213203827,0.2059960276168173,1.6750201520697339
10.226733235874354,9.90407433126058,0.7722472268485069,0.29280650171412204,1.030746484679052
4.838233549380488,1.0203291924540008,5.710066139819109,0.08331887589320117,1.9572665575781958
2.0763062574559257,3.1169342552941077,0.3188918834675907,0.08504420295280862,3.424615305002625
2.3880244190157858,4.111483966473168,4.7246809499478815,0.06944804589540432,2.7726656449603544
14.048082366381552,8.469354497214184,1.5155891011089473,0.20669981534312795,1.7086880471341623
2.2605898304042773,4.622978613843622,3.7539785958556458,0.2263452404976578,1.7872413470240849
11.364267201256498,7.326727796667226,2.9095978319704425,0.052662196951567236,2.15575310103924
12.111663882383812,12.658761552307109,0.9614625989522908,0.013168625207202255,10.629404603383456
12.838473871741607,3.053707869709332,1.3779458690574278,0.0578645513389999,3.8639489096210653
1.449821039423719,3.515371863121038,5.589446436405571,0.2870857174810978,1.1054945327143786
10.961827131203126,8.12738243267633,0.3481755134608069,0.032374027238418236,7.301378186502532
2.3893016400899354,0.586700070948204,0.8825496392280798,0.06872684050297792,4.34546611210587
3.89215715606461,6.449305717210778,0.49536056952304897,0.21785187540850182,1.3688105588886017
5.514274265301309,9.809518771002944,0.6302541383416549,0.16115310846708353,2.0463574983809707
2.0965435418644263,2.003429678347623,5.623199925159622,0.02467717011338895,5.422335251730821
1.208918321737471,0.41869461656091134,2.8900217993482427,0.0455330437329345,5.071954963124714
2.784604318655428,1.6055046290467698,2.723011175392483,0.14081716111867115,1.0938746847705099
11.6227339627887,1.0553939334298854,5.69093279964728,0.14768501838946085,1.4572282725742636
3.6135229003168847,10.52344741085161,3.1029576939876065,0.10495038994712189,3.0504080024817797
11.679128043617752,4.142447176828572,0.9666488455914695,0.018639731210345196,14.042570088697094
8.925071444543308,1.0560734570260264,3.2313715687889837,0.05887082596106297,2.9977512961177952
6.423819786309767,6.204835124380031,2.135864846854006,0.0573760892748768,3.9092322125849126
2.8468610056495036,3.2718972537228503,0.13041667284012082,0.12995735220428997,2.325167638987426
9.7660520598339,6.699441775028304,1.2860627595988718,0.06433819201961072,6.225969586431521
5.459016696839652,2.1653022206457386,2.641321572850581,0.03546009636640067,6.768530179134497
7.940601791975178,12.20364743254088,2.746669199750317,0.1595117770364501,1.3392606917220087
2.2757835862271287,4.509044397494755,2.014821246975445,0.07751662127833235,3.8925658812211563
9.517937083499074,12.847166207811004,1.288999885989147,0.10878061045726789,1.8260301816343703
3.9317789866124513,13.534909536535695,1.9638348491232902,0.14038018452269585,1.3107735967252585
14.28190931682272,8.310150410567125,1.9818326776744108,0.048599776972097414,4.872499069793531
9.45657420981045,6.341282214603974,1.4361315247585391,0.03991129612265208,2.6779355249906645
5.12364278331308,4.1631844588168,5.66656884819931,0.20145899164653297,1.3208916320482025
5.1096550083767545,8.996356866074043,0.25701149772123655,0.1540282485697729,2.8424231578830024
9.158748661259061,11.45842926548793,0.3001677250634698,0.07970202577589464,2.82969999830948
1.4606065326005875,5.1653859932908315,3.5886662672745855,0.061459299863367636,3.105848186360298
3.0004180084455214,8.23674171231343,2.109928961053929,0.0790886971390475,3.9987455695401097
8.937229035307215,12.837126196138477,1.3941252754222921,0.03593600037253737,5.4345474749212705
8.648041351660906,11.462940750536424,4.280538315893121,0.05949800054800048,4.082965080270864
11.959428057654716,9.282649295312547,3.389892316516223,0.0427251046969591,6.0063668498758105
10.490922847704102,13.630788580602847,4.711973322480055,0.1756355753345221,1.2556668333407195
2.7571425910859992,1.240730360127455,3.543030601267957,0.10833412684260049,1.8628443484521418
6.854952258747565,3.7734205122556728,4.854922346673316,0.16105406280502843,1.5518636328710604
13.440326119803078,8.440663035972719,0.10079446280215398,0.26353461779592025,1.13424254560884
2.5948313010271025,1.6009723578441508,2.098372250589649,0.06890886279889155,5.753268468753749
10.83164852501493,14.276433723928658,1.7033929280528768,0.050237582493676367,4.25568657804589
13.476351881166254,11.993151958496716,2.1720930853594735,0.036161721161622716,10.976607467861788
4.445608968583547,0.9584582151628593,0.6820521941997796,0.12234275341083332,2.749244574258678
10.879615132408128,12.030793024984156,2.0943087934124383,0.09045082590451187,2.5713881758024457
7.727178949237731,7.212255050156433,5.896984990237106,0.03618439549040392,6.411313963204517
9.411234924291017,8.94972679819563,4.07050338440844,0.052077197119597934,5.232393873017319
5.62924649737524,12.764717881053697,3.8615871198534197,0.10882301718256372,1.5478409474401387
7.983824983274568,10.44473283626369,2.449348886009407,0.19539550611568707,1.1206123258251286
3.020306399499399,7.651056050185062,2.7724402092267764,0.09070178370649255,3.00595304441903
7.2787755215808385,13.131407619394254,2.730859057126803,0.2279788219903028,1.4156059309617002
11.806045975411715,1.3562225471971658,5.875352854743016,0.25199989042301163,1.257688563019265
4.369974459078701,3.75866198100531,0.8468511812787781,0.09828015610556841,2.0759964349566773
13.262880283847398,4.4576958853364355,1.6121420990800903,0.16708494277694794,1.2350558964851095
9.673706346513175,5.027800307406514,0.5165655605482589,0.09342503422073219,2.328270235122258
4.610888508995275,13.10621110553501,5.81751370312206,0.1322961168721069,1.848591887714434
2.251940423495137,7.038444954966207,1.3596008057211977,0.0650438130192043,3.098798334464571
14.9165857818756,10.95915116748771,2.3210417411829316,0.027764256686355224,5.845228994448144
12.14432134834778,14.612591405905281,1.5889984678876918,0.024983847782485545,9.621189339658383
14.634599921382001,11.993287006457548,0.2777700299533374,0.07062734535900332,3.606307028170489
6.950185641018367,1.4090999796404193,0.45253627197383905,0.028354178107520372,9.200731887245524
8.650110669403384,6.605328665280033,4.948696740038683,0.20249135568943882,1.103997212769014
2.7419938596543765,13.3860767775788,1.2780275488207815,0.017884926336204313,8.103029439393493
9.546782423896124,5.566512496306923,3.0393675108979084,0.15846975822512754,1.4176859489457323
6.891063834392644,1.26500329507346,1.3795517589975614,0.08675502507498445,2.374535999976475
8.50580973319575,5.585947994213654,1.0749924816682055,0.12369944861620424,1.5518349667675855
10.22927708411715,12.007177336327638,0.6731506646105423,0.061745203478282724,5.534052251976567
14.213624508690021,11.278347768126688,0.7838923596348679,0.07468580019333626,3.9793467865114045
7.853759911002273,9.223313145813643,0.4787810974084139,0.03961546646477218,5.368395816484817
2.565644853683542,5.442544138798972,3.6802248102429274,0.19562762937817718,1.7398721610502195
5.82770454233501,1.159947315384966,2.0916835793572828,0.09803769638877559,1.864823035596848
2.1851486742009607,14.507729144665726,4.93736649967124,0.14513776666144568,1.5584474190974915
7.760132356381257,12.152745913570167,1.917803739020246,0.2859147319938731,2.1362140043732167
1.5561655583566285,0.42444627207173014,5.694895973835189,0.1596526459178459,1.7237772756092373
12.86604749689846,7.644283721923564,5.612324818465302,0.053891033716326364,1.9963153599860202
12.819630838041933,12.637773944737487,2.133011698833355,0.040353458431789654,3.935155909932745
13.056396560369253,2.904896108671844,3.5803558244074534,0.07473765967812605,4.109152074920417
1.2218733312418455,7.5347124525632125,2.8374457044876893,0.06192310817653129,2.389760241373727
9.396514654336428,6.4688098486414,2.0804275001985877,0.0885612667623073,1.043380416609327
3.0272974235046113,0.8797555062663527,5.899371735652168,0.2365050400426097,1.3219247646883834
11.972741315739748,2.272417205266818,0.8155104341695509,0.027248298936594733,5.699693312621097
3.5935118901064547,13.363359879570837,1.9688286095820033,0.13874302425671972,1.3504963136141561
10.393522935373042,6.85614056644168,4.528335487554664,0.14951746460786902,1.501417003962786
6.181044510044069,12.635922254845024,2.5640302303548315,0.1353719544211352,2.644154749832225
8.916651369399045,3.586665837822326,2.9994091364589663,0.12587766963344024,2.0002162340882945
14.379373133784522,3.6648665760115255,1.5211420580123893,0.08184303903187981,2.6833327876647015
8.513671256297119,2.2572196703576273,2.407681039959539,0.0988139867967347,2.2798700761499386
2.471510850788122,0.35829759970837527,2.8631941503598926,0.08309510878924696,3.746214382374399
