N_value,T_value,tau_value,sigma_value,Bmax_value
14.948624140732024,14.426806709318225,1.0467534293842924,0.07175018776002161,6.021041636184503
4.031408132557587,5.737275700067998,3.220817715987401,0.040856044539717556,7.213239589575889
12.624618714815602,1.2499674044319438,2.431701465007204,0.12125397868357485,2.456119517641133
11.353829653723539,5.15650349443287,3.307030129228654,0.03143639712164246,8.955908949952121
13.716086560281404,5.341156507135559,5.568090505360988,0.08049076634653696,1.185465611474206
7.714369367157981,4.86507799131093,4.494919591190892,0.10486045679895738,3.009615274783524
13.72075203068648,6.762567570317902,5.892975942223119,0.0868965365868696,4.102730910225562
10.068027259491977,6.280582174324241,3.232695406361473,0.2551031567998207,1.028003690962729
4.101557427661737,2.8333750450498423,0.8467142102524268,0.11660566898993383,3.0031185286301296
1.786807543877396,11.539748597880031,4.5236790785175165,0.17880131949148723,1.376725087481423
3.4180677464684424,10.784205356605268,1.8257703413399384,0.113311962967487,3.4450826933946317
7.562066587817872,0.12846840045761798,2.647839433398236,0.03761532432273458,8.252381698971268
5.639730900542156,7.924829992878588,5.675266488163158,0.24263440405694553,1.374960261639961
6.117096352070249,1.6871264535107302,2.245957230332653,0.1387003445203952,2.6650685724226544
1.7955552476582841,1.7283260913061833,4.755432276869189,0.14015308019576733,4.151387387296102
6.978515899190323,1.5772347158213016,1.4403551075282417,0.09221499854284078,4.32257851420057
6.192591815322555,1.256863185557914,5.7929526004746785,0.07177629975069526,2.415558835772171
5.078098900719802,11.948580942471393,3.274169341388652,0.0708251004863985,3.176118569772805
6.414673129752418,12.205790202618502,4.624408907481879,0.12215327390322475,1.4936124229451402
10.861804696049488,6.648711658663913,2.9630922215882425,0.05651010336177868,6.311116020306853
4.929422209727937,0.10751017177693956,0.3061677079036434,0.15485651316045432,2.782567978360319
10.044374588828711,7.655352697297858,1.4883616772063735,0.018978404119342034,7.4541962307366685
3.3907606271343274,10.747154140240218,0.9384283476379732,0.21940633816869187,1.3200089831870672
1.5986598089712076,4.474424117393064,3.426950774829969,0.05623036671108354,9.233655253549573
9.561589835993198,5.4266334928494855,2.0871976431002706,0.15649347115509282,2.4104607539212886
4.296035786839184,12.601824634256026,3.247826888304652,0.09659460321005892,2.6853254090942644
7.381753877116522,11.219040897742094,5.590305537582129,0.015038388755157485,5.2210264750106425
8.927473114821206,0.7984893863986438,2.586166091943737,0.09302548790639967,3.913170297446341
2.239663661797665,7.518462873581866,0.5461475430912806,0.048953145069717686,6.46881837801036
13.485920572452665,10.446110215884621,0.6936444831560972,0.05183049905193336,4.235277228080294
4.620335331605306,7.8000241804764645,3.2482241350210317,0.05691259372544151,5.282150207963393
6.353739191335402,3.898044861609859,2.508612472092345,0.20598396957143036,1.4981043348871588
2.376388701381438,0.4855722914581763,1.408247412251451,0.14994347417471612,2.9382905169065685
9.46561210413335,12.110405570552631,4.8650640033716055,0.023366887535826886,10.024817985460917
9.011050507232401,1.8705412695111128,2.0302336258452676,0.0932867466783207,2.6284382227084633
4.669210144174434,7.472017944244802,0.2495826148255219,0.11172449249223997,2.959073019291034
13.847928229831115,4.634706777605226,0.5942555161316054,0.0818184527838058,5.148481747920316
13.475375570277986,10.910544984424863,2.0556560391875554,0.21034498421215975,2.1238768976789073
2.3882039687567618,2.703890963100534,0.5490961273748332,0.29307456096777956,1.3618785876801571
8.406019255617464,3.8730688756266467,5.420792883607382,0.08892316004941425,2.2307748743288554
1.70913100920418,9.701974865148914,4.859739872096515,0.06677149056848697,3.4153843204860896
5.775156096016872,11.839732731251676,3.370862650163322,0.09870813630927266,3.1022055365118097
9.674924230842956,11.359725190540278,1.5125642552911864,0.03801855105792176,7.112301322355426
7.365177570450134,3.9198939590829647,2.718158232142121,0.19254531084162024,1.4265934021132773
9.098796091127015,2.992572946616864,0.3808309374908281,0.04640896360024975,8.621873906573434
6.380630503342738,8.596708317440063,0.8885777609895595,0.03774797967468525,12.559561930106364
8.431623628759448,8.520160140057481,1.2827500234316713,0.09837979233967518,3.883802131531768
7.643425532358562,2.726057424318154,0.520927888054455,0.08586422749405451,2.261417877840443
7.708688805199329,8.74413499975311,0.36660054840743195,0.16880404473280297,1.6181627902196545
4.546752978753669,12.378173450206893,1.3576441227919647,0.14346415490312195,2.2772431800611437
3.1740302609471045,14.017574684106714,2.24917767771784,0.15658220090538036,2.4516468784055796
4.798869672699949,7.244543793521337,0.25713836939413937,0.12339078892372868,1.668159372170515
3.3921609231932903,5.042151374269431,2.0165224145274667,0.09130282450169003,3.896023957382904
8.202032700919421,14.940032743107677,3.3632335389597205,0.12024785523662743,2.526135336457878
6.751927928304317,7.4017151814657565,2.2956544096165463,0.056712718858896956,5.3198413376211455
10.954414887298755,0.30950634773106556,1.795980068434481,0.12377558962014766,3.3286885470122907
4.058193868201762,0.8828148947191057,2.7060134183638476,0.062141031379442366,5.91590022636157
2.155885698151061,2.163629220393367,1.433670648958286,0.03930941001386538,4.931069139845619
12.154836361559717,10.150320252596606,5.421402082832732,0.07966306653827437,1.2564213490392868
4.887287720426133,7.283383419324112,4.417289149766963,0.10594866241559414,3.664912341031037
2.7911326947778723,13.433120401319954,1.7627254742383278,0.029134101943950903,2.9160556739508134
4.581622809323522,12.702076085529832,0.7517326218045732,0.0628002246765541,6.7084195644982945
3.723510822251582,12.026798675459373,1.4185245836171863,0.07126523483648466,2.3697041175632823
13.534548799043407,6.502687331936771,5.800075917116437,0.0921946926985169,3.0791297085948575
12.841086693357497,11.776749321331343,0.8630166661743457,0.08829972452159263,4.939666700946867
4.261652573400448,3.4531435860335513,5.515391468615567,0.03229723186699149,5.322860166140664
6.690443409304628,2.128478663422471,5.2516292552478845,0.07805008471570138,2.56551734987625
10.411719816805473,0.7023202114527319,0.9704005043281372,0.1084924258747837,4.132874065444037
7.650893650801555,3.007807488701954,3.9049848381500105,0.21058122752384736,1.4372505677805956
3.2103695484761925,14.692548280744985,3.336980219520871,0.021811327516566215,4.732348792748489
13.631953156147413,5.4702812162891,1.3685621047516148,0.022992576699334206,12.47529187978514
12.983702208602033,9.710910652833254,0.8548099904493839,0.22011417223349736,1.4768913970546018
1.2495537429302659,3.21574540398919,5.240698721174887,0.1848417608064864,1.6802686168539296
4.136546828142865,4.3481015053615755,5.648436685544234,0.0682369237163715,6.324442205448562
13.828653588580277,8.122479720203842,0.5225886965633074,0.07326895662473062,3.5064471112824998
6.860707869293147,7.213102357803683,4.562620875504383,0.12207314924754123,3.5979686350017923
6.509318034651377,1.307436129182212,3.0252638646716195,0.1682802954261716,1.6756282056443155
5.049807180680514,1.5878480272551183,0.5820439665152402,0.13414124019011528,2.0701298364288987
7.052136649983365,3.5277746270151273,1.4492034329959838,0.04874554463093545,7.52011667879344
1.6140009890519664,3.167715547784937,0.15350466664386464,0.06100228174169178,6.21245233105509
9.46561210413335,12.110405570552631,4.8650640033716055,0.023366887535826886,10.024817985460917
2.7851674216667357,8.826126711178308,2.6948869012144985,0.03758099465940007,4.5844726421809785
2.1303181515497895,6.721929969629659,0.6772112120179328,0.048513023712294795,6.611894131099666
1.8084844504667674,2.933122352038996,4.032356729124486,0.21987535544112893,1.061221097378068
6.203468149891577,9.261413558046625,5.519990135455263,0.01597459740896749,13.45185058440464
12.38508929064658,1.710352937812389,3.116455280225524,0.0220158831497543,9.803617900846335
2.5139423009174418,12.20362111461801,0.7527976694687949,0.034314700896902375,8.782074635436672
3.246400857950939,11.097950140658693,3.139435814524577,0.09094588466492062,3.067833812581928
13.709683793415005,3.6420056822880187,1.9394605443862993,0.09775707013125343,1.5669888374991863
4.098740964394663,11.30611409808007,1.4610906973724158,0.07358581165294775,7.521124560447247
2.2644938226550684,2.2100133780880435,1.6868766679141964,0.027435549737519507,7.983409609031382
4.461123564483966,13.827552088722253,1.5626576848082459,0.16640059675911198,1.8286313203091262
12.045106921401915,1.5948614941522088,1.925849488775382,0.18349504473959302,1.5596935904326217
9.858365906109036,14.642416161230173,2.048569320982032,0.03743451346451232,4.378625669430354
3.169622027058832,4.857893779504146,0.9509974355612287,0.04103073238420607,6.457661737212015
10.009024022794893,6.502849569146878,2.4871220878545985,0.11537290963165192,1.3288676366674546
9.483216854978181,0.8698006739672337,0.4712620567081627,0.10277336134853007,4.259138049194114
12.337482888440585,3.83780184628474,0.20174545915834652,0.023215554285090353,8.920787172237448
12.461011046880545,12.014312845622527,0.3246622553885734,0.08648371678857014,3.9429281219604277
7.815694143135032,5.1283643071191705,2.108148899090236,0.05854555753622215,4.156726014789067
12.38508929064658,1.710352937812389,3.116455280225524,0.0220158831497543,9.803617900846335
1.4895520258765793,13.301024245058594,2.251745176525467,0.11164880657494455,3.3805649863311347
8.954793154048147,12.669909169628383,4.162846520823408,0.04412891000395684,3.9891155544732873
7.61831347891508,7.298548084660627,0.6216221119967082,0.10873329956809931,3.0427411608242707
12.199958102121808,4.2865496732877775,1.492182404925609,0.038399314017218994,4.916843752904394
12.29352406746664,6.294654376451055,1.7485483330258678,0.04622297266713542,5.498028023086462
8.529943421358197,0.7708572118543641,5.364102406686305,0.14421228600554573,2.807000688111977
9.24371765758602,4.761475852904868,3.9772162386265846,0.13225899285175446,1.6828757114140815
2.550848369392024,14.871657261587439,1.9290641221947111,0.13783214611283023,2.5431131906734974
12.25783412975047,12.6420887471615,1.1532055464752125,0.06405327347771714,5.088790483669839
7.565982761396127,9.309893203008006,5.641915681090044,0.07889322239531497,2.5788628064063537
10.171722774668154,2.985831447916035,5.7569229698710345,0.16518601749044942,1.495199653205955
2.1753610694222933,12.315022127526381,0.30687718414829857,0.026746270680948554,8.31248703754593
9.615862428692095,6.511154322978201,0.1104912217222278,0.03796120509085196,13.325207867763286
1.9461635033575977,13.507433625834565,0.4392503633475503,0.1082754605878476,2.485770177590625
4.39098050313345,8.84193145982372,4.3586537646466565,0.07222447133572803,4.539450847862879
5.136708981557938,3.8679564477592847,1.5016143392468744,0.029403039925354424,7.831151855261011
11.286782256418185,0.5106236542155318,0.8350517540882483,0.18143135689621048,1.4372844985615005
13.476190838141584,6.959956454940133,2.6252232678949428,0.24189850589969142,1.2655249829902437
2.706917954177084,3.190957800197311,3.475626755711292,0.1302905292309333,3.1485246821897546
5.197747423513584,9.981356355954329,2.872267727208002,0.025809830623040188,12.37981794051783
2.909536078138563,11.999817352788137,1.2841176020686125,0.08781464277228795,4.382969111953415
8.382238472094249,0.8779117619467849,5.080682059784651,0.08560769082789306,2.132872456588241
6.936715057317145,7.376715739171045,1.9351207038641016,0.046724333259575195,5.229088319484205
1.6622322183074032,2.215618385308363,5.972768846531331,0.10323154809835397,3.006750761925773
9.556100727499606,6.900557450358657,3.47118481903163,0.08337044543891517,2.8482140780733003
2.20418274867242,5.493894854906566,0.7129335326600446,0.07311874766836646,4.621295208682827
10.958502117310411,10.09818278354841,2.7424099681684044,0.20913646052653073,1.0529849549603032
6.385831566084929,12.311219266132753,4.121817779962346,0.19189366631200117,1.3049647460819287
1.9724037826203142,10.088549066580882,3.9173099173715267,0.04000088784548017,3.34751751859911
12.702029663745197,6.67884581906462,4.020036732198563,0.09049981948005985,2.750249055291345
6.722374162499474,7.334333477732163,4.232151333875283,0.028413839570509372,7.644137103326231
6.883124159716678,8.027841455310607,0.8974813744317981,0.019681045592615132,13.397510230194849
10.907642403346605,13.1378954939221,0.6809992335075766,0.06494297663972685,5.834467012716025
8.40119612940579,7.853853895840754,1.0810722916960263,0.17821258912326826,2.190271341609143
10.424257520080747,2.840174733962957,0.6527293052300084,0.09592846831750698,5.77988152839262
12.796010495886666,0.46751879186462064,3.1872642828786404,0.24005084961358183,2.2102556598867773
3.9907857378221925,9.585528968827969,2.675646302079534,0.2525179372961327,1.7425766091093151
7.0092475420001765,11.8527299507767,0.6675471925890755,0.16785146589201838,1.4036005305065018
11.43051357322559,3.4394100751591417,5.164575568365595,0.06351527521439806,3.356253766999311
9.661820951651803,0.3206359537398914,4.178498437768704,0.0482987070713099,8.463430114377243
2.823999805581886,0.3919525714135701,3.2899410664348547,0.03001090161472936,7.442055623768747
6.456589646928962,7.392189421340798,0.4724040524472669,0.07343691754075334,4.157630573087691
13.445779115921361,3.1898366153918327,4.565265424213408,0.12322463240262167,1.5297384196513082
3.422820285096309,12.72405122853141,1.175391945452597,0.15965000541522467,3.7158556246447345
3.0282218109990566,13.517568754123134,5.3559058276679545,0.03677734436553396,5.45001588707429
3.2127040737344315,3.4561339466530097,5.288436156723448,0.07799584687738248,2.4543234269092515
5.851295480580205,10.651527196930513,1.3669411737524766,0.08143109153496182,2.773345806310173
4.020788446619755,8.1523006346081,0.7225466235490989,0.06122106846274177,6.032704309782181
2.150554065171509,13.532506625118899,3.379649599714547,0.10269433816856151,4.1242118518263355
5.655100160406123,8.122026804009295,5.674601837311165,0.2670071781837541,1.5181713333083056
3.3033896501047293,13.853332266204626,3.162865185692281,0.22122227739657746,1.6080892030493232
14.643050698448016,4.066005008232952,1.8026519917112585,0.17543453351223232,1.6590478826732995
13.965629169459122,13.615083034589619,2.0751421253935565,0.08923558457178399,3.150680050339148
5.058593305603254,8.046399542208105,4.764960317553825,0.2099591256031263,1.4178445999115432
6.795109674071776,6.509583994981386,1.0190494532321042,0.15951724705683262,1.4360987110876353
2.398415466778152,3.603705289834463,5.183617402926649,0.18407322257552738,1.23195131135155
10.057346573279176,12.361742784953215,1.4890845262218755,0.031282938142486824,7.027055144246701
5.272475721289214,14.782160247810799,2.5634663941555846,0.055722564198177005,5.267478235694269
4.511005806217374,4.904682155930018,1.37807190213753,0.039188221889590924,7.878293417004972
5.746480556082628,5.800820925619509,2.787868776474949,0.17443321426102165,2.4878146309975318
8.038585505617254,2.448219362826361,5.409928552868294,0.06357163344616375,1.4891249900572343
1.3401020300239992,10.709454591733888,5.792776972293173,0.2311172918316624,1.6173214412365269
6.242754950543318,1.5731309464992946,4.679039138914696,0.0797607814522992,3.8553867346733304
12.203293954294178,11.00176728742217,1.3201905468086466,0.1766230474099832,2.0248029092543507
6.1184417557614985,14.572135844491019,2.154439865566567,0.09888907422714899,4.674067482772009
6.810367308677538,7.590472715396087,1.4043628349816486,0.25782025198098946,1.2432102874257125
9.644764789618431,13.375079892128625,0.45552291030022596,0.19752742407986104,1.4346963695431805
8.381085559125355,2.0815053513329267,5.068228959008395,0.03495237897636248,5.481953240047046
7.072215647368543,14.453571002409653,1.1740306207791011,0.12332210662165714,3.8812457684260036
4.029039920048695,5.480198793369199,2.69177609701814,0.05996358626226157,5.6187849724590535
14.6424722990803,3.628640116499398,1.9340696863449933,0.0930366784850006,2.0091187777700092
5.2326499731648966,14.715791975542851,0.5209929536945047,0.2012712299396368,2.43489159091153
1.896609477311971,8.507780406026193,0.71656364330226,0.04952431260540548,9.287369919527745
8.295501951003944,7.28314509074825,5.479712762645935,0.16849423869854027,2.2333634990598865
6.7019313595471,7.047265419778694,3.361370707169843,0.10943148632933876,2.9543290694031477
6.099557178538427,11.012884012499734,0.8691797688849864,0.10318789018719621,3.6422613294968036
10.278113917437363,13.480295157867076,1.7022139635843,0.032057720327097236,13.48961521269647
12.360757056975991,14.971748307669301,0.3219852830806198,0.04193436434620426,6.461298488125905
5.918600756113953,1.4602967487687413,4.118136049781681,0.010454851297514101,13.577567874434429
12.919817605281645,4.459255167902295,0.2990995873214417,0.08549262157738541,4.390821988874029
8.148524112179544,0.9698148205040451,2.9653193691263233,0.10923278254872605,2.6658593709498097
11.706271296261532,11.594777416569961,1.6923597751908008,0.05106854151041882,6.133443423337887
4.492886615514885,11.012198319462637,2.053476569222479,0.12433501229944893,3.4440105149566436
4.267241403809896,3.558975279200014,0.4204294715019711,0.263490119965594,1.8942202344412116
4.1367735845464715,11.584690694927179,4.535235883607635,0.07401516654108686,1.6614829664768611
7.631216018131471,0.4375610217204189,2.75881554149231,0.14687988395660573,1.8583757826661684
5.601253837326283,6.186052324860949,2.1600635821499865,0.27290208347589046,1.6768313097774146
5.649515081019657,11.59164157514346,3.947025777294468,0.13025993771337974,2.116953286138543
7.543048171493634,11.155739679657932,1.6491059979062215,0.1513771555423925,3.304728180886463
5.496724642429781,8.491467111325033,0.7407870637931788,0.07763604405045513,2.5973100218595837
2.199298056125527,5.077363060776458,4.218020667222392,0.1750072626540009,2.018555969782836
10.300955968796488,4.229575977851584,1.324034033812636,0.23040767030827736,1.5843676608371664
13.25448769857375,9.049334544897178,0.6779080067502448,0.04649228316899695,6.817089124528584
6.466415069967024,14.743956150877965,3.8119956964202713,0.21668760708115897,1.0792623506190093
6.621139451932996,0.43880307609652447,0.20752191956506372,0.044597754692680014,5.783672568831589
9.600463146661115,4.8870935421010975,0.7658919161277975,0.2076655149159338,1.9978528467276182
6.30003548497568,6.2209244885653785,0.8028502078454747,0.09416097598990818,3.491634912967191
8.462145567983281,12.42224323605446,3.080736629228608,0.026696106500118028,6.849606614826437
7.983484347423261,7.513770606145762,1.2591432575123158,0.17285267999794746,1.9552110041047834
7.772018435353941,8.252062852845235,3.9181095002441655,0.24117194754267254,1.445831830210264
5.997353058009591,13.522731505536417,1.0726748882514152,0.11103559338725735,3.234870046168001
13.48666636582519,1.1703181265599745,3.4742708833311955,0.17462032043507963,2.694899334619289
2.5835020376065145,4.698871563558783,4.839687536437018,0.18016078220276402,2.5705251783729404
9.926641491839458,1.4804954037754374,1.15713713055746,0.2926921061171774,1.0602698713485
3.564334834296048,14.162656758505195,5.635876797689518,0.04459465017631207,7.224219745870837
12.888369711499031,10.925107069944072,1.8936890395489208,0.15213343932616685,3.532446175512983
5.784148925783436,0.2286401001209073,3.0186386780198227,0.05261629846410758,7.402953477278551
5.391994205149597,4.574007505125857,2.036866527893525,0.10134527204376026,4.524337752016637
1.4727464852702021,0.6712150520507074,4.40857287952662,0.08318252048855508,4.450185144121264
11.313382139732086,1.1699083342271077,2.3276688074636325,0.17495952167562473,1.6052034803903865
12.267402807209368,8.633427931576858,3.0550789591414342,0.12082577733090422,2.047697058567909
13.617991362103702,4.003471205015218,1.5519223094493835,0.09756634710698728,3.2216358972671975
1.379665732682816,3.895314321931087,3.148039657532536,0.07636068810907436,4.686420283477296
7.394241893944004,0.7269572209839928,0.8947644263001455,0.04528136722639342,4.755685912828342
11.212992974921416,2.3030881953452456,4.9821693967982155,0.19468379816033168,1.777958416952799
8.552011565237134,14.264879274967507,4.611744766636074,0.15248454899651231,1.1779946043996434
7.50061785917734,11.04595824406635,3.1696838853505067,0.11936589202849308,3.5904763102359953
10.244257093624105,4.808644933822019,1.7572440098820559,0.21001292208094663,1.916505912740535
14.578752348601775,6.676876232731452,0.3357144413736657,0.04494661639822772,5.9181998400456735
5.388900614543273,7.586513442741309,1.7217735609408602,0.16630912603729195,2.00522429411623
4.991584720382086,2.015386598727134,4.9963469880568425,0.2590734807334172,1.1554900307968978
6.294304091495508,4.164876853828637,2.156267431477284,0.19690071017384883,1.522695352022684
8.246248803096723,5.587168913247851,1.3511274776523645,0.11968060305455973,2.2613025917596934
7.298543002162342,4.012582475147793,5.315482729922971,0.13582601742371017,2.181991842546856
6.035735869980909,12.60046445378913,1.8388798521863277,0.031262600416389966,11.466020353232118
8.406019255617464,3.8730688756266467,5.420792883607382,0.08892316004941425,2.2307748743288554
1.388765578416763,3.8890030465031806,4.421096472868852,0.13263824718727896,2.095412690740896
2.1394577973290256,3.175184811056167,2.6603688282918307,0.023203510158651228,7.108677705033796
11.675483725610395,0.10904116308112943,1.7488018655147795,0.04333322108892172,6.6405055607917
13.83414382902785,11.431459193679713,0.185945798705064,0.27072625808843864,1.050189334415535
1.8831233071597624,11.404090867459315,2.648827214792693,0.10339132284898611,3.187973002196289
1.6877396326541723,1.5557445550863829,3.7141613147019337,0.2906208636436831,1.7827624892487357
4.077588811336715,7.603609352313141,4.760230426143636,0.08800898879111335,4.965978571892409
2.838750586496632,12.085166075108413,5.244896646846869,0.02187025437989322,6.277302953311694
10.403539512432769,1.0975869980132926,4.890895264782045,0.05136723488341659,4.535159293900145
2.7700769220252055,2.3492938298511175,0.6078249033873031,0.0906403744212998,3.224596014223139
5.439994608618826,8.415238020319434,5.244766467341737,0.059125315495811105,3.194931183704406
6.727239578611581,6.152669908681388,3.0222218462006647,0.052826797001441744,2.2463819175093347
5.771604918102232,14.13550827595363,1.405130894986344,0.059659900955774926,3.7011533856217627
11.339809040476975,10.412098108843074,0.51055441410055,0.029420785484605153,11.897188659569654
14.6483386691854,1.645847206440015,2.9668926622942213,0.05487341849798641,4.95868528547969
13.420401886369998,7.184767371080109,3.975174208982202,0.19724393373550866,1.2682185784521265
6.102525093568552,5.85109880980671,1.428670525612127,0.14698865408301248,1.866354119334074
6.483333314781961,12.168374278071155,2.1775511172257405,0.10186247407798243,2.034505520794193
9.648629445046568,0.3373465610993096,5.321219858712812,0.033877076914869034,2.571708985456913
2.7443792667914715,13.459688676622767,3.9513438803163554,0.05613705253731628,3.0071741361217557
9.63921401935432,11.78983708835705,2.5503818291605698,0.13696741368046222,2.815208688671638
14.753064116834667,7.616983442632085,3.0375004358925968,0.20455362798625593,1.6753449708487738
1.112616169744774,5.7000731945053245,3.444000936640484,0.035878391002661866,5.28719905588757
7.737458704010239,8.952551253670142,1.266655521913427,0.13975699530121133,1.9785708452809811
1.8854220156036137,2.2995597563558845,1.6589704056151773,0.022145960356466578,10.868590377068301
11.113343483383995,11.459465504341413,0.5468907493794537,0.10939759367558517,3.1307185346439277
6.352932625937488,13.00939704864323,3.1621155000483254,0.044592993339165256,4.849563176032227
9.012268255178519,0.20886218307474372,2.0613805228559516,0.18712704932352225,1.8528804601741284
14.8993489700679,6.015333400585892,3.4234536143995644,0.20095586719437497,1.4020350304266431
10.23264508333368,7.872395084456164,2.767149134988307,0.20853904665053902,1.9252407819985624
3.187757880566529,4.560965375567406,2.9277415718175495,0.08109152611210055,3.8593286855671045
3.7162742046601753,11.712475532684572,5.533094543349382,0.2616722984113428,1.2177493287408665
8.552011565237134,14.264879274967507,4.611744766636074,0.15248454899651231,1.1779946043996434
1.9193270425191749,11.592809105665037,1.9278761332412049,0.018986595458949283,9.137134908521322
13.670598325259968,1.5025584340517502,3.8038700659562092,0.23891426869601057,1.2135257421294976
6.414861512688043,9.42635068955223,5.827965856852182,0.1627886522228069,2.0822271390417386
1.8225584948803073,5.720506483743688,0.3536098271042438,0.027637978893781178,10.66446686918679
7.120089299288681,4.1037915759651895,3.0746793791629896,0.11412021172533196,2.180135342462243
6.466415069967024,14.743956150877965,3.8119956964202713,0.21668760708115897,1.0792623506190093
5.286851803544557,1.0514104917308116,3.892523839921488,0.09111335218604233,4.7300756398035855
3.370356577525517,1.0880175343967935,1.090629417566874,0.10903658218962148,3.1461974398454187
10.918133140400698,13.817259028432714,1.5696311329164652,0.17276759544446485,1.7601574426799733
6.570866289654162,5.881838708174895,3.564320475662557,0.12965500673890742,2.69852310528
8.641249808034448,0.2279824206760228,0.4529113384660183,0.0420254997981317,6.765225975903148
1.9864955235309485,10.105647892246996,4.6788000987975105,0.026287029267750034,5.417106530357921
6.523043623424724,9.79978143698086,1.5635365596905442,0.035943248830461204,3.882883741797458
3.235260492176606,5.6878240164557585,5.60182858318235,0.026153980696373806,10.30057251107821
13.619904045814355,5.617016912203849,0.59854639827417,0.11206941449457261,1.9653817191350762
13.607314541203726,13.898479884101679,0.17385897548512796,0.07060408013064418,7.626058346308012
3.9941677306157253,9.086974447260605,0.12517243016907154,0.1524727370317953,1.865219854247463
14.544630653465058,1.2412864926698823,2.11876681389353,0.08734327476096482,3.5323387920238667
2.1754396851568982,0.14778334464732445,4.121114435470544,0.0512964102005129,5.993577368015946
7.0739559636140985,6.882175285806403,4.923200753121869,0.08261384122812439,2.219965009051665
8.523356864533723,3.5780472273551083,4.651870453296969,0.10829253733864927,2.7014700997220285
5.335932059223558,0.49031516117169893,0.4702498901139851,0.08660235478118167,4.3728270891623975
12.776600067293924,7.0443310980232745,0.470121743890354,0.19842224606773667,1.6699541553715775
13.66533569959985,14.459460013763191,0.9683003277533562,0.06912800967133803,3.5427842539312127
12.974328595282744,13.550422493213592,2.633242778313969,0.05170093102451097,7.6419429336822216
10.213743012787512,5.855861190558659,4.295240162552906,0.16897656898537664,1.5381238882492894
9.198183087667534,13.293532805555518,1.3059159535163731,0.059407432088162876,5.672953597332542
3.775172072392368,9.687304043733388,2.609740839800382,0.07755418964466684,2.094716647906742
5.37074155317713,9.333481832273407,4.492428928247252,0.1204571631193003,1.7061402943315276
9.397875400940347,0.18622883057773398,3.3155131246310643,0.048728529789715994,7.273983257616939
12.199728007246751,11.593566751620028,1.1338410303318394,0.08687005322990728,3.2426744003654813
1.6001391254204247,9.831045083528311,4.067365080664664,0.10310642798390843,2.398116375950209
2.1629713744973564,4.673656918728032,3.075818013457294,0.11290553841888684,1.9522147922436497
6.805621852489157,11.047773624969818,0.45139369945732033,0.08802695314043858,2.909820023396727
5.856067720835586,1.230418061812782,3.7148555782326445,0.221038972555195,1.6637506606766739
12.888369711499031,10.925107069944072,1.8936890395489208,0.15213343932616685,3.532446175512983
9.858365906109036,14.642416161230173,2.048569320982032,0.03743451346451232,4.378625669430354
5.983024104961613,6.620943009537426,4.362603518137291,0.07839050698896828,2.354953780849853
8.032926901199739,0.4857516399181716,2.1691954577636796,0.024953052841085878,6.491170884097675
9.40793831362648,8.70628787810371,3.485959830328858,0.17963852730324925,2.3293159118353586
